Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	3/329	0.00023232408242290702	0.007405330127230161	0	0	22.796352583586625	190.7456820836531	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	3/329	0.00023232408242290702	0.007254200940960158	0	0	22.796352583586625	190.7456820836531	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	3/329	0.00023232408242290702	0.007109116922140954	0	0	22.796352583586625	190.7456820836531	FGB;FGA;FGG
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	3/330	0.00023441115058084517	0.007032334517425355	0	0	22.72727272727273	189.96440751489715	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	3/332	0.0002386218963594127	0.007020990412113489	0	0	22.590361445783127	188.41785276402743	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	3/332	0.0002386218963594127	0.006888518894903799	0	0	22.590361445783127	188.41785276402743	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	3/333	0.00024074563857250366	0.0068211264262209356	0	0	22.52252252252252	187.6524689966711	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	3/336	0.0002471907294229061	0.006876396654855389	0	0	22.32142857142857	185.38728427273412	FGB;FGA;FGG
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	3/341	0.0002581806912207569	0.007053865313709965	0	0	21.994134897360702	181.71226241804126	FGB;FGA;FGG
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	3/344	0.00026492496614910916	0.00711114382821293	0	0	21.80232558139535	179.56534706421706	FGB;FGA;FGG
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	3/355	0.0002906339571333745	0.007666723351966603	0	0	21.12676056338028	172.0446329969095	FGB;FGA;FGG
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	3/359	0.00030037021188727004	0.007789261426907171	0	0	20.891364902506965	169.43930650038084	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	3/361	0.000305316921141692	0.007785581489113146	0	0	20.775623268698066	168.16122372137698	FGB;FGA;FGG
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	3/364	0.0003128359210764228	0.007846540315523391	0	0	20.604395604395602	166.27400519269708	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	3/366	0.000317914911709457	0.007845319595410793	0	0	20.491803278688526	165.03538492272347	FGB;FGA;FGG
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	3/374	0.0003387668960196098	0.008227196046190523	0	0	20.053475935828878	160.2312495213679	FGB;FGA;FGG
Reactome_2016	Signaling by Interleukins_Homo sapiens_R-HSA-449147	3/392	0.0003888875432015993	0.009296842829663234	0	0	19.132653061224488	150.23380768178038	FGB;FGA;FGG
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	3/395	0.00039768166015420267	0.009360814462091234	0	0	18.987341772151893	148.6682035744632	FGB;FGA;FGG
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	3/432	0.0005169306455877066	0.011983392238624109	0	0	17.36111111111111	131.38197639329638	FGB;FGA;FGG
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	3/450	0.0005824467916510282	0.013300650615314527	0	0	16.666666666666668	124.13787869169519	FGB;FGA;FGG
Reactome_2016	Axon guidance_Homo sapiens_R-HSA-422475	3/515	0.0008630661597232365	0.019418988593772817	0	0	14.563106796116505	102.74299816508434	FGB;FGA;FGG
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	3/620	0.001477554080277203	0.032763155693103195	0	0	12.096774193548386	78.83911943706528	FGB;FGA;FGG
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	4/1547	0.0019370878327827016	0.04233920548796477	0	0	6.464124111182934	40.378600845729224	CRP;FGB;FGA;FGG
Reactome_2016	SLC transporter disorders_Homo sapiens_R-HSA-5619102	1/7	0.002797015027105056	0.06027370410522163	0	0	357.1428571428571	2099.715175784706	ALB
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	3/786	0.0029194488964752224	0.06203828905009848	0	0	9.541984732824426	55.690461971357756	FGB;FGA;FGG
Reactome_2016	Transport of organic anions_Homo sapiens_R-HSA-879518	1/11	0.004392244396163033	0.09205662912506082	0	0	227.27272727272728	1233.6170296741964	ALB
Reactome_2016	Recycling of bile acids and salts_Homo sapiens_R-HSA-159418	1/15	0.0059852428364459065	0.12374893972651672	0	0	166.66666666666666	853.0763944364808	ALB
Reactome_2016	Disorders of transmembrane transporters_Homo sapiens_R-HSA-5619115	1/15	0.0059852428364459065	0.12209895386349648	0	0	166.66666666666666	853.0763944364808	ALB
Reactome_2016	HDL-mediated lipid transport_Homo sapiens_R-HSA-194223	1/19	0.0075760122063041925	0.15251708783743967	0	0	131.57894736842104	642.4695147261924	ALB
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	3/1293	0.011803375531509536	0.23453460471700766	0	0	5.8004640371229685	25.75040444562711	FGB;FGA;FGG
Reactome_2016	Lipoprotein metabolism_Homo sapiens_R-HSA-174824	1/34	0.013521584565055974	0.265231081853021	0	0	73.52941176470588	316.43147159393317	ALB
Reactome_2016	Bile acid and bile salt metabolism_Homo sapiens_R-HSA-194068	1/35	0.013916845835577172	0.2695287864358617	0	0	71.42857142857143	305.33251728739464	ALB
Reactome_2016	Transport of vitamins, nucleosides, and related molecules_Homo sapiens_R-HSA-425397	1/38	0.015101798500668919	0.2888218963252931	0	0	65.78947368421052	275.85141027955603	ALB
Reactome_2016	Classical antibody-mediated complement activation_Homo sapiens_R-HSA-173623	1/43	0.017073951550447674	0.3225079737306783	0	0	58.139534883720934	236.63960918719272	CRP
Reactome_2016	Scavenging of heme from plasma_Homo sapiens_R-HSA-2168880	1/46	0.01825558433515257	0.3406224882046761	0	0	54.34782608695652	217.56979645609024	ALB
Reactome_2016	Creation of C4 and C2 activators_Homo sapiens_R-HSA-166786	1/49	0.019435974184612268	0.3582775964151419	0	0	51.020408163265294	201.05253013595424	CRP
Reactome_2016	Initial triggering of complement_Homo sapiens_R-HSA-166663	1/58	0.0229696971452446	0.4183766265740981	0	0	43.103448275862064	162.65428651567544	CRP
Reactome_2016	Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.02688298407640046	0.4838937133752084	0	0	36.76470588235294	132.95079980668487	FGA
Reactome_2016	Lipid digestion, mobilization, and transport_Homo sapiens_R-HSA-73923	1/71	0.028054292838003377	0.4991054423505252	0	0	35.2112676056338	125.83146536514631	ALB
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors_Homo sapiens_R-HSA-2173782	1/74	0.02922436787889263	0.5139457799391463	0	0	33.78378378378378	119.34974328792826	ALB
Reactome_2016	Complement cascade_Homo sapiens_R-HSA-166658	1/80	0.0315608212516243	0.5487279149430134	0	0	31.25	107.99496129463884	CRP
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	3/2465	0.06497434892050913	1.0	0	0	3.042596348884381	8.317736467443298	FGB;FGA;FGG
Reactome_2016	SLC-mediated transmembrane transport_Homo sapiens_R-HSA-425407	1/268	0.10232158188685343	1.0	0	0	9.328358208955224	21.265248709318836	ALB
Reactome_2016	Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	1/492	0.1806925887720464	1.0	0	0	5.081300813008131	8.693892765319276	ALB
Reactome_2016	Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	1/594	0.2143486315812612	1.0	0	0	4.2087542087542085	6.4821189814706734	ALB
Reactome_2016	Metabolism of lipids and lipoproteins_Homo sapiens_R-HSA-556833	1/659	0.23515934747482795	1.0	0	0	3.793626707132018	5.491244007077229	ALB
Reactome_2016	Disease_Homo sapiens_R-HSA-1643685	1/725	0.2557951087026905	1.0	0	0	3.4482758620689653	4.701305212376052	ALB
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.3570213303104104	1.0	0	0	2.327746741154562	2.3974854520920106	FGA
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.5516789004156767	1.0	0	0	1.3102725366876309	0.7793358282296755	ALB
