Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Activation of ATR in response to replication stress Homo sapiens R-HSA-176187	1/37	0.04703247041327647	1.0	0	0	20.790020790020797	63.55336914654777	MCM7
Reactome_2016	Transport of vitamins, nucleosides, and related molecules Homo sapiens R-HSA-425397	1/38	0.04827362123153204	1.0	0	0	20.242914979757085	61.3536439633485	SLCO1A2
Reactome_2016	Signaling by FGFR1 in disease Homo sapiens R-HSA-5655302	1/38	0.04827362123153204	1.0	0	0	20.242914979757085	61.3536439633485	GAB2
Reactome_2016	Association of TriC/CCT with target proteins during biosynthesis Homo sapiens R-HSA-390471	1/39	0.04951321771444128	1.0	0	0	19.723865877712036	59.2803869924661	FBXW4
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	2/288	0.05353400604087495	1.0	0	0	5.3418803418803416	15.63802457304044	GAB2;FOXO4
Reactome_2016	Kinesins Homo sapiens R-HSA-983189	1/44	0.05568795027574513	1.0	0	0	17.482517482517483	50.48936167874241	KIF1C
Reactome_2016	G beta:gamma signalling through PI3Kgamma Homo sapiens R-HSA-392451	1/48	0.060599948050273626	1.0	0	0	16.025641025641026	44.92726351223472	GAB2
Reactome_2016	G-protein beta:gamma signalling Homo sapiens R-HSA-397795	1/51	0.06426781435749045	1.0	0	0	15.082956259426847	41.3981346511848	GAB2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	0.06624998147478303	1.0	0	0	4.733727810650888	12.848852514753899	GAB2;FOXO4
Reactome_2016	GPVI-mediated activation cascade Homo sapiens R-HSA-114604	1/53	0.06670540432209354	1.0	0	0	14.513788098693759	39.29563577683031	GAB2
Reactome_2016	Signaling by FGFR in disease Homo sapiens R-HSA-1226099	1/63	0.07880205387578099	1.0	0	0	12.210012210012211	31.023397045720515	GAB2
Reactome_2016	Assembly of the pre-replicative complex Homo sapiens R-HSA-68867	1/67	0.08359837951382848	1.0	0	0	11.481056257175661	28.49289486665016	MCM7
Reactome_2016	Switching of origins to a post-replicative state Homo sapiens R-HSA-69052	1/70	0.08717985645161683	1.0	0	0	10.989010989010987	26.81079097525226	MCM7
Reactome_2016	Orc1 removal from chromatin Homo sapiens R-HSA-68949	1/70	0.08717985645161683	1.0	0	0	10.989010989010987	26.81079097525226	MCM7
Reactome_2016	Removal of licensing factors from origins Homo sapiens R-HSA-69300	1/72	0.08956002659775081	1.0	0	0	10.683760683760683	25.77827126355927	MCM7
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	0.09270681385993884	1.0	0	0	3.894839337877313	9.263148216901406	GAB2;FOXO4
Reactome_2016	Regulation of DNA replication Homo sapiens R-HSA-69304	1/75	0.0931190960947256	1.0	0	0	10.256410256410255	24.347446173668303	MCM7
Reactome_2016	COPI-mediated anterograde transport Homo sapiens R-HSA-6807878	1/78	0.09666478576870684	1.0	0	0	9.861932938856015	23.042466493334608	DYNC1LI2
Reactome_2016	COPI-dependent Golgi-to-ER retrograde traffic Homo sapiens R-HSA-6811434	1/81	0.10019714393032884	1.0	0	0	9.49667616334283	21.84820127660915	KIF1C
Reactome_2016	DNA Replication Pre-Initiation Homo sapiens R-HSA-69002	1/82	0.1013716424127319	1.0	0	0	9.380863039399628	21.472437969618433	MCM7
Reactome_2016	M/G1 Transition Homo sapiens R-HSA-68874	1/82	0.1013716424127319	1.0	0	0	9.380863039399628	21.472437969618433	MCM7
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	2/420	0.10280970186655436	1.0	0	0	3.6630036630036633	8.332877488206675	DYNC1LI2;KIF1C
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.10605491252536184	1.0	0	0	8.94454382826476	20.069752024291308	FOXO4
Reactome_2016	Regulation of TP53 Activity through Phosphorylation Homo sapiens R-HSA-6804756	1/89	0.1095519547385849	1.0	0	0	8.64304235090752	19.112846756729237	HIPK2
Reactome_2016	Oxidative Stress Induced Senescence Homo sapiens R-HSA-2559580	1/91	0.11187600445607332	1.0	0	0	8.453085376162301	18.515334945470112	MAP4K4
Reactome_2016	Chaperonin-mediated protein folding Homo sapiens R-HSA-390466	1/95	0.11650661897129475	1.0	0	0	8.097165991902834	17.4073456873365	FBXW4
Reactome_2016	Synthesis of DNA Homo sapiens R-HSA-69239	1/97	0.11881321187675956	1.0	0	0	7.930214115781126	16.89296326053332	MCM7
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.12226224762866918	1.0	0	0	7.6923076923076925	16.16605361956738	WNK1
Reactome_2016	Protein folding Homo sapiens R-HSA-391251	1/101	0.12340903889710428	1.0	0	0	7.616146230007616	15.934888967497598	FBXW4
Reactome_2016	MHC class II antigen presentation Homo sapiens R-HSA-2132295	1/103	0.12569830092022516	1.0	0	0	7.468259895444361	15.488205230923118	DYNC1LI2
Reactome_2016	DNA Replication Homo sapiens R-HSA-69306	1/105	0.12798181377597367	1.0	0	0	7.326007326007327	15.061297472762105	MCM7
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	0.13346911375143647	1.0	0	0	3.1269543464665417	6.297327034322356	DYNC1LI2;KIF1C
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	0.13592903418405253	1.0	0	0	6.868131868131868	13.70619736885428	MCM7
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.14716150198900724	1.0	0	0	6.305170239596469	12.082122586976512	FOXO4
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.14716150198900724	1.0	0	0	6.305170239596469	12.082122586976512	FOXO4
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.14716150198900724	1.0	0	0	6.305170239596469	12.082122586976512	FOXO4
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.14716150198900724	1.0	0	0	6.305170239596469	12.082122586976512	FOXO4
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.14716150198900724	1.0	0	0	6.305170239596469	12.082122586976512	FOXO4
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.14716150198900724	1.0	0	0	6.305170239596469	12.082122586976512	FOXO4
Reactome_2016	S Phase Homo sapiens R-HSA-69242	1/124	0.14939108485111266	1.0	0	0	6.2034739454094305	11.79396824492502	MCM7
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.15050377348511124	1.0	0	0	6.153846153846153	11.6539515207185	FOXO4
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.15050377348511124	1.0	0	0	6.153846153846153	11.6539515207185	FOXO4
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.15715057276342775	1.0	0	0	5.871990604815032	10.86641732855369	DYNC1LI2
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	2/552	0.16044812735274624	1.0	0	0	2.787068004459309	5.0997340655362615	KIF1C;GAB2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.1615539599410189	1.0	0	0	5.698005698005699	10.386986181437743	HIPK2
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	1/136	0.16265134558129846	1.0	0	0	5.656108597285066	10.272321002450159	MCM7
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.16811759029772438	1.0	0	0	5.455537370430988	9.727722870572011	KIF1C
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	0.17787048350933646	1.0	0	0	5.128205128205129	8.854869816761857	MCM7
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	1/151	0.17894732668603966	1.0	0	0	5.0942435048395325	8.765480289197273	HIPK2
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.17992071380989436	1.0	0	0	2.59000259000259	4.442473462743188	WNK1;SLCO1A2
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	0.18964143239267134	1.0	0	0	4.777830864787386	7.943718049482006	MAP4K4
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.19070344622860136	1.0	0	0	4.748338081671415	7.868165693603352	DYNC1LI2
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	1/182	0.21166481097911385	1.0	0	0	4.226542688081151	6.562769804834298	MCM7
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.2209261860758845	1.0	0	0	4.0273862263391065	6.08105772416965	LPAR1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.22194874604211	1.0	0	0	4.006410256410256	6.0308846051661815	FOXO4
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.22602609566365384	1.0	0	0	3.9246467817896384	5.836361141434156	HIPK2
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.2331120699774691	1.0	0	0	3.789314134141721	5.518135483235521	WNK1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	0.2426387365503193	1.0	0	0	2.122015915119363	3.0051599420922783	GAB2;FOXO4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.26065629920588074	1.0	0	0	2.018978396931153	2.714622654478826	DYNC1LI2;FOXO4
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.26278025866413185	1.0	0	0	3.3014196104324864	4.412139697694738	FOXO4
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.26954232257859234	1.0	0	0	3.2051282051282053	4.202018781585897	LPAR1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.27433581224746195	1.0	0	0	3.139717425431712	4.0609178363422815	GAB2
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.2809959118542705	1.0	0	0	3.0525030525030523	3.874893645651824	GAB2
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.2819425433246273	1.0	0	0	3.0404378230465188	3.8493523134054985	GAB2
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.2826241986534354	1.0	0	0	1.9063959584405683	2.4089928200523145	GAB2;FOXO4
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.2875972156894449	1.0	0	0	2.9700029700029704	3.7012008742892486	DYNC1LI2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.28947257310800545	1.0	0	0	2.9472443265546717	3.653683245769362	GAB2
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.2959990141747905	1.0	0	0	2.8702640642939152	3.4942570469408603	SLCO1A2
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.3262930285093139	1.0	0	0	1.4917209487345235	1.6706669597094497	DYNC1LI2;GAB2;FOXO4
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.3453102291517505	1.0	0	0	2.381519409383187	2.532298287853569	LPAR1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.3504841656025749	1.0	0	0	2.3380874444704234	2.4513438160521153	FOXO4
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.3504841656025749	1.0	0	0	2.3380874444704234	2.4513438160521153	FOXO4
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.3504841656025749	1.0	0	0	2.3380874444704234	2.4513438160521153	FOXO4
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.3513426569535359	1.0	0	0	2.331002331002331	2.438212823036474	FOXO4
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.35305636769421783	1.0	0	0	2.3169601482854496	2.4122510494516267	FOXO4
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.35305636769421783	1.0	0	0	2.3169601482854496	2.4122510494516267	FOXO4
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.35391158967313313	1.0	0	0	2.31000231000231	2.3994182114260205	FOXO4
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.3564707382442863	1.0	0	0	2.289377289377289	2.36149982407916	FOXO4
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.3607143404102489	1.0	0	0	2.2558087074216107	2.3001780615737157	FOXO4
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.3632475724193698	1.0	0	0	2.23613595706619	2.2644692743771038	FOXO4
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	0.3666102045586532	1.0	0	0	2.210433244916004	2.218072741574705	HIPK2
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.3678433592347791	1.0	0	0	1.565067689177557	1.565221199910808	LPAR1;GAB2
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.3724537663830519	1.0	0	0	2.1668472372697734	2.1400701320870312	FOXO4
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.3757696334189369	1.0	0	0	2.142704092564817	2.097233769943935	FOXO4
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.3774212430201407	1.0	0	0	2.130833155763904	2.0762696778607994	FOXO4
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.3798907813800664	1.0	0	0	2.1132713440405757	2.045375073953692	FOXO4
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.381531904551747	1.0	0	0	2.1017234131988234	2.0251382987033177	FOXO4
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.3823508992666485	1.0	0	0	2.0959966464053656	2.0151257756202456	MAP4K4
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.3880547329693717	1.0	0	0	2.0567667626491155	1.946953691800603	FOXO4
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.4024901237065868	1.0	0	0	1.9623233908948197	1.785880533358526	GAB2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.41069161890676176	1.0	0	0	1.4324595330181924	1.2747638806441894	FBXW4;DYNC1LI2
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.43340585563534495	1.0	0	0	1.7806267806267806	1.4887476478723505	LPAR1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.44459787668134537	1.0	0	0	1.7208742040956806	1.3949149083787464	LPAR1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.44681062716455017	1.0	0	0	1.7094017094017095	1.3771289350607323	FOXO4
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	0.4555771605837145	1.0	0	0	1.665001665001665	1.3090079571744098	MCM7
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.4967719163216965	1.0	0	0	1.4764506127270045	1.0329606955615285	DYNC1LI2
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.5080524072583946	1.0	0	0	1.1898387768457377	0.8057239250760976	LPAR1;GAB2
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	0.5261594770618758	1.0	0	0	1.3590649633052458	0.872724821780591	MCM7
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.5592493543868491	1.0	0	0	1.240694789081886	0.7210419764755563	GAB2
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.5817535347573738	1.0	0	0	1.1672697560406209	0.6323198327791746	SLCO1A2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.6377345773273368	1.0	0	0	0.9361834919644252	0.4211263272243668	LPAR1;GAB2;FOXO4
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.6598309944227438	1.0	0	0	0.94732853353543	0.3938722487773715	HIPK2
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.8906492988019504	1.0	0	0	0.4716313729189266	0.054617050904091136	HIPK2
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.9263564054992758	1.0	0	0	0.4031607805192711	0.03084028029260205	SLCO1A2
