Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Glucose metabolism Homo sapiens R-HSA-70326	2/79	0.004018855885900717	0.3616970297310645	0	0	21.09704641350211	116.38730004971251	PFKFB1;PCK1
Reactome_2016	Abacavir metabolism Homo sapiens R-HSA-2161541	1/5	0.005986138987596017	0.5088218139456614	0	0	166.66666666666669	853.0514418407837	PCK1
Reactome_2016	Scavenging by Class B Receptors Homo sapiens R-HSA-3000471	1/5	0.005986138987596017	0.4820417184748371	0	0	166.66666666666669	853.0514418407837	CD36
Reactome_2016	Acyl chain remodeling of DAG and TAG Homo sapiens R-HSA-1482883	1/7	0.00837097899164431	0.6403798928607897	0	0	119.04761904761904	569.4029091626658	DGAT2
Reactome_2016	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane Homo sapiens R-HSA-83936	1/7	0.00837097899164431	0.6098856122483711	0	0	119.04761904761904	569.4029091626658	SLC29A4
Reactome_2016	Cross-presentation of particulate exogenous antigens (phagosomes) Homo sapiens R-HSA-1236973	1/8	0.009561342717827156	0.6649479253761613	0	0	104.16666666666669	484.37782397142473	CD36
Reactome_2016	ChREBP activates metabolic gene expression Homo sapiens R-HSA-163765	1/8	0.009561342717827156	0.6360371460119804	0	0	104.16666666666669	484.37782397142473	MLXIPL
Reactome_2016	Regulation of signaling by NODAL Homo sapiens R-HSA-1433617	1/10	0.011937964668319787	0.7610452476053866	0	0	83.33333333333334	369.00263740316666	ACVR1C
Reactome_2016	Abacavir transport and metabolism Homo sapiens R-HSA-2161522	1/10	0.011937964668319787	0.7306034377011712	0	0	83.33333333333334	369.00263740316666	PCK1
Reactome_2016	MyD88 deficiency (TLR2/4) Homo sapiens R-HSA-5602498	1/11	0.013124225781325726	0.7723102094395523	0	0	75.75757575757576	328.2799591161958	CD36
Reactome_2016	IRAK4 deficiency (TLR2/4) Homo sapiens R-HSA-5603041	1/11	0.013124225781325726	0.7437061276084578	0	0	75.75757575757576	328.2799591161958	CD36
Reactome_2016	Passive transport by Aquaporins Homo sapiens R-HSA-432047	1/12	0.014309122256811024	0.7818913233186026	0	0	69.44444444444444	294.9206961836158	AQP7
Reactome_2016	Signaling by Activin Homo sapiens R-HSA-1502540	1/13	0.015492655566166282	0.8173711384908416	0	0	64.10256410256412	267.14033344825873	ACVR1C
Reactome_2016	FGFR4 ligand binding and activation Homo sapiens R-HSA-190322	1/14	0.016674827177981324	0.8504161860770475	0	0	59.523809523809526	243.68184829602436	KLB
Reactome_2016	Signaling by NODAL Homo sapiens R-HSA-1181150	1/19	0.02256531142960272	1.0	0	0	43.85964912280703	166.2869054541042	ACVR1C
Reactome_2016	SHC-mediated cascade:FGFR4 Homo sapiens R-HSA-5654719	1/23	0.027253338971820428	1.0	0	0	36.231884057971016	130.5282331269284	KLB
Reactome_2016	Diseases associated with the TLR signaling cascade Homo sapiens R-HSA-5602358	1/24	0.028421974865496424	1.0	0	0	34.72222222222222	123.63168993560913	CD36
Reactome_2016	Diseases of Immune System Homo sapiens R-HSA-5260271	1/24	0.028421974865496424	1.0	0	0	34.72222222222222	123.63168993560913	CD36
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	0.03191981578702488	1.0	0	0	30.8641975308642	106.3126011574186	KCNIP2
Reactome_2016	Negative regulation of FGFR4 signaling Homo sapiens R-HSA-5654733	1/31	0.03656483627172508	1.0	0	0	26.88172043010753	88.94269510756361	KLB
Reactome_2016	Glycolysis Homo sapiens R-HSA-70171	1/32	0.03772274987998822	1.0	0	0	26.04166666666667	85.35135212071411	PFKFB1
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	2/282	0.04459781297691523	1.0	0	0	5.91016548463357	18.381031072993363	PFKFB1;PCK1
Reactome_2016	Transport of vitamins, nucleosides, and related molecules Homo sapiens R-HSA-425397	1/38	0.04464227575868457	1.0	0	0	21.929824561403514	68.18144697261535	SLC29A4
Reactome_2016	Activation of gene expression by SREBF (SREBP) Homo sapiens R-HSA-2426168	1/42	0.04922877567032696	1.0	0	0	19.84126984126984	59.74755863306253	GPAM
Reactome_2016	Phospholipase C-mediated cascade; FGFR4 Homo sapiens R-HSA-5654228	1/46	0.05379417048562001	1.0	0	0	18.115942028985508	52.945474148027714	KLB
Reactome_2016	Aquaporin-mediated transport Homo sapiens R-HSA-445717	1/51	0.059471376321145186	1.0	0	0	16.339869281045758	46.11536196756236	AQP7
Reactome_2016	Regulation of cholesterol biosynthesis by SREBP (SREBF) Homo sapiens R-HSA-1655829	1/55	0.06398962346016047	1.0	0	0	15.151515151515152	41.65203548791673	GPAM
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.07072801379063967	1.0	0	0	13.661202185792352	36.18734357783225	KLB
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	0.08516874100351647	1.0	0	0	11.261261261261266	27.73784687046647	CD36
Reactome_2016	PI3K Cascade Homo sapiens R-HSA-109704	1/79	0.0906653982949544	1.0	0	0	10.548523206751057	25.32256846883953	KLB
Reactome_2016	Antigen processing-Cross presentation Homo sapiens R-HSA-1236975	1/82	0.09394818582749404	1.0	0	0	10.16260162601626	24.034673407397147	CD36
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.09503992225158384	1.0	0	0	10.040160642570283	23.62909880951879	KLB
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.09830757280729437	1.0	0	0	9.689922480620156	22.477269545370017	KLB
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.10264685505345644	1.0	0	0	9.25925925925926	21.078340495892316	KLB
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.10480898464742984	1.0	0	0	9.057971014492754	20.431302349649577	CD36
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.10480898464742984	1.0	0	0	9.057971014492754	20.431302349649577	CD36
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.10480898464742984	1.0	0	0	9.057971014492754	20.431302349649577	CD36
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.10480898464742984	1.0	0	0	9.057971014492754	20.431302349649577	CD36
Reactome_2016	Metabolism of water-soluble vitamins and cofactors Homo sapiens R-HSA-196849	1/98	0.11126545974097124	1.0	0	0	8.503401360544219	18.67207826213093	SLC19A3
Reactome_2016	Platelet degranulation Homo sapiens R-HSA-114608	1/105	0.11874161531272115	1.0	0	0	7.936507936507938	16.911154336929492	CD36
Reactome_2016	Response to elevated platelet cytosolic Ca2+ Homo sapiens R-HSA-76005	1/110	0.12404478645351755	1.0	0	0	7.575757575757576	15.811459072049464	CD36
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.1261574800052537	1.0	0	0	7.440476190476191	15.403454695837716	CD36
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	1/113	0.12721199471109496	1.0	0	0	7.374631268436579	15.205754679046438	CD36
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	1/116	0.13036822676466872	1.0	0	0	7.183908045977013	14.636439072985628	CD36
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	CD36
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	KLB
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	KLB
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	KLB
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	KLB
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	KLB
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.1366479077050244	1.0	0	0	6.830601092896176	13.595271025054293	KLB
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.1397714290303166	1.0	0	0	6.666666666666668	13.118312269209039	KLB
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.1397714290303166	1.0	0	0	6.666666666666668	13.118312269209039	KLB
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.15010514210305506	1.0	0	0	6.172839506172839	11.706291870870613	KCNIP2
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.15522728253499068	1.0	0	0	5.9523809523809526	11.088481530670288	CD36
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.15863681970700602	1.0	0	0	2.8058361391694726	5.165931094849145	AQP7;SLC29A4
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	1/148	0.16336122560299707	1.0	0	0	5.630630630630631	10.201528277742113	SLC19A3
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.17741535197803585	1.0	0	0	5.1440329218107	8.89537898189085	KLB
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.2067734210628336	1.0	0	0	4.340277777777779	6.840849259761798	KLB
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.2106111181711424	1.0	0	0	4.2517006802721085	6.623052244219051	KCNIP2
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	0.21559215438556886	1.0	0	0	2.2988505747126435	3.5272800696246893	KLB;CD36
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.2320966145391148	1.0	0	0	2.187226596675416	3.1946665617339867	KLB;CD36
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.2452763392770548	1.0	0	0	3.5765379113018603	5.026358328467629	KLB
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.24710795798386606	1.0	0	0	3.546099290780142	4.957198443215139	KLB
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.24710795798386606	1.0	0	0	3.546099290780142	4.957198443215139	KLB
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.24710795798386606	1.0	0	0	3.546099290780142	4.957198443215139	KLB
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.24710795798386606	1.0	0	0	3.546099290780142	4.957198443215139	KLB
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.24710795798386606	1.0	0	0	3.546099290780142	4.957198443215139	KLB
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.2480221691005868	1.0	0	0	3.5310734463276834	4.9231537615738565	KLB
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.2480221691005868	1.0	0	0	3.5310734463276834	4.9231537615738565	KLB
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.2480221691005868	1.0	0	0	3.5310734463276834	4.9231537615738565	KLB
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.2480221691005868	1.0	0	0	3.5310734463276834	4.9231537615738565	KLB
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.25075842384664004	1.0	0	0	3.4867503486750353	4.823100620995907	KLB
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.25075842384664004	1.0	0	0	3.4867503486750353	4.823100620995907	KLB
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.25166838649898776	1.0	0	0	3.4722222222222223	4.790427030047779	KLB
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.2523057272848826	1.0	0	0	2.0652622883106155	2.8441010394381934	KLB;CD36
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.2525772899852163	1.0	0	0	3.457814661134164	4.758084295138648	KLB
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.253485135459449	1.0	0	0	3.4435261707988984	4.7260678199413295	KLB
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.2543919241528269	1.0	0	0	3.4293552812071337	4.694373088828283	KLB
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.2562023357880591	1.0	0	0	3.401360544217688	4.631931199019227	KLB
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.2571059611071416	1.0	0	0	3.3875338753387543	4.601175403223003	KLB
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.2589100565616392	1.0	0	0	3.3602150537634414	4.540573083193058	KLB
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.2625056596400677	1.0	0	0	3.306878306878307	4.4228923169619465	KLB
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.2634019447621731	1.0	0	0	3.2938076416337285	4.39418348615479	KLB
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.2634019447621731	1.0	0	0	3.2938076416337285	4.39418348615479	CD36
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.2705347415893173	1.0	0	0	3.1928480204342278	4.17418503905384	KLB
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.2749590753763177	1.0	0	0	3.1328320802005014	4.044902911037834	KLB
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.2767215984819568	1.0	0	0	3.109452736318408	3.994848687306684	SLC29A4
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.2906747169381953	1.0	0	0	2.934272300469484	3.62544145609303	KLB
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.2906747169381953	1.0	0	0	2.934272300469484	3.62544145609303	KLB
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.2932620462322328	1.0	0	0	2.9036004645760745	3.5618139196325784	KLB
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.294122477683468	1.0	0	0	2.8935185185185186	3.5409693507905065	KLB
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.294122477683468	1.0	0	0	2.8935185185185186	3.5409693507905065	KLB
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.294122477683468	1.0	0	0	2.8935185185185186	3.5409693507905065	KLB
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.294122477683468	1.0	0	0	2.8935185185185186	3.5409693507905065	KLB
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.2949819052037271	1.0	0	0	2.8835063437139565	3.5203035259978033	KLB
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	0.3085971183089793	1.0	0	0	2.7322404371584703	3.212346112146294	CD36
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.3136375654565605	1.0	0	0	2.679528403001072	3.106959297620475	KLB
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.321132262124206	1.0	0	0	2.604166666666667	2.9580786697245416	KLB
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.3252620278540052	1.0	0	0	2.5641025641025643	2.8798055947131678	KLB
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.3277283193155982	1.0	0	0	2.5406504065040654	2.8342741580110897	KLB
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.32854849492696125	1.0	0	0	2.532928064842958	2.8193283348647045	KLB
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.32854849492696125	1.0	0	0	2.532928064842958	2.8193283348647045	KLB
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.32854849492696125	1.0	0	0	2.532928064842958	2.8193283348647045	KLB
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.3293677115645372	1.0	0	0	2.525252525252525	2.8044961818400163	KLB
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.33100327218630576	1.0	0	0	2.510040160642571	2.775168217607195	KLB
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.33100327218630576	1.0	0	0	2.510040160642571	2.775168217607195	KLB
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.33181961833015816	1.0	0	0	2.5025025025025025	2.7606701101080238	KLB
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.3342629328700249	1.0	0	0	2.4801587301587302	2.717825822277038	KLB
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.33831610803642265	1.0	0	0	2.443792766373412	2.6485205026345238	KLB
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.34073665047244506	1.0	0	0	2.422480620155039	2.60815258253305	KLB
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.3495395772389709	1.0	0	0	2.347417840375587	2.4674612303354646	KLB
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.3527126243564383	1.0	0	0	2.3212627669452184	2.4189917569914643	KLB
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.3542935800469769	1.0	0	0	2.308402585410896	2.3952663605248814	KLB
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.3566580769856841	1.0	0	0	2.2893772893772897	2.3602969864972723	KLB
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.3582297960368111	1.0	0	0	2.276867030965392	2.3373875458394395	KLB
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.3644799525672035	1.0	0	0	2.228163992869875	2.2488496632388544	KLB
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.3783302294400782	1.0	0	0	2.1258503401360542	2.0663006842932368	KLB
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.3806103018294128	1.0	0	0	2.1097046413502114	2.0379309222508533	KLB
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.4080804605272696	1.0	0	0	1.9290123456790125	1.7289562439160375	KLB
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.4210183777654968	1.0	0	0	1.8518518518518519	1.6019977659312383	KLB
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.4501613607541092	1.0	0	0	1.6937669376693771	1.3518786941708052	CD36
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.46551940816301796	1.0	0	0	1.6181229773462784	1.2372192394506696	KLB
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.4893667082753865	1.0	0	0	1.5096618357487923	1.0788694986098792	CD36
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.5305607340638229	1.0	0	0	1.3440860215053765	0.8519097350967971	KLB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.5638789278205814	1.0	0	0	1.0773540185304893	0.6172330505420364	KLB;CD36
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.7991058250850246	1.0	0	0	0.6444960041247745	0.1445358952508741	KLB
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.8140142316776674	1.0	0	0	0.6761325219743071	0.13913281237250552	KLB;ACVR1C
