Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	0.001953287371072733	0.080771072371386	0	0	28.169014084507047	175.72511252128754	ITGB3;ITGA2B
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	2/284	0.001953287371072733	0.0786455178352969	0	0	28.169014084507047	175.72511252128754	ITGB3;ITGA2B
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	0.0019942431830181394	0.07823569410301931	0	0	27.874564459930312	173.30984411142785	ITGB3;ITGA2B
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	0.0020079867452136037	0.07680549300442033	0	0	27.777777777777768	172.51729661565784	ITGB3;ITGA2B
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	0.0020079867452136037	0.07493218829699544	0	0	27.777777777777768	172.51729661565784	ITGB3;ITGA2B
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	0.0020079867452136037	0.0731480885756384	0	0	27.777777777777768	172.51729661565784	ITGB3;ITGA2B
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	0.0020217760957561602	0.07193761456992848	0	0	27.681660899653977	171.7309037664422	ITGB3;ITGA2B
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	0.002336697252789661	0.08125333629018595	0	0	25.72347266881029	155.85895246432088	ITGB3;ITGA2B
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	0.002471878788901369	0.08404387882264654	0	0	25.0	150.06941935512074	ITGB3;ITGA2B
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	0.0025485668600191518	0.08476754990933266	0	0	24.615384615384606	147.0085930702911	ITGB3;ITGA2B
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	0.0025951229195306327	0.08447953333791211	0	0	24.39024390243902	145.22247306467233	ITGB3;ITGA2B
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	2/329	0.0026107320568471105	0.08321708431200164	0	0	24.3161094224924	144.63524900728305	ITGB3;ITGA2B
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	2/329	0.0026107320568471105	0.08151877646889957	0	0	24.3161094224924	144.63524900728305	ITGB3;ITGA2B
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	2/329	0.0026107320568471105	0.07988840093952157	0	0	24.3161094224924	144.63524900728305	ITGB3;ITGA2B
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	0.0026263863954434467	0.07879159186330341	0	0	24.24242424242424	144.05203325371858	ITGB3;ITGA2B
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	2/332	0.002657830619973896	0.07820155478000118	0	0	24.09638554216868	142.89747097196073	ITGB3;ITGA2B
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	2/332	0.002657830619973896	0.07672605374641624	0	0	24.09638554216868	142.89747097196073	ITGB3;ITGA2B
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	2/333	0.002673620477284353	0.07575258018972335	0	0	24.024024024024023	142.3260478338599	ITGB3;ITGA2B
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	2/336	0.002721260858876033	0.0757005293469151	0	0	23.809523809523807	140.63476083389202	ITGB3;ITGA2B
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	2/341	0.002801563337414885	0.07654271261151382	0	0	23.460410557184748	137.89038552072316	ITGB3;ITGA2B
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	2/344	0.0028502853026190727	0.07650765812293299	0	0	23.255813953488367	136.28688798906364	ITGB3;ITGA2B
Reactome_2016	PECAM1 interactions Homo sapiens R-HSA-210990	1/12	0.002996653029893649	0.07904964027133246	0	0	333.3333333333333	1936.7530899414508	ITGB3
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	2/355	0.0030323936335002557	0.07863664846195577	0	0	22.53521126760564	130.6682364682005	ITGB3;ITGA2B
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	2/359	0.0030999607740455183	0.07904899973816072	0	0	22.284122562674092	128.72124392434088	ITGB3;ITGA2B
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	2/361	0.003134013047230973	0.07860721249612113	0	0	22.1606648199446	127.7660049181797	ITGB3;ITGA2B
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	2/364	0.0031854270152703004	0.07860811828005741	0	0	21.978021978021975	126.35536105969624	ITGB3;ITGA2B
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	2/366	0.0032199265339722546	0.07819821582504048	0	0	21.857923497267763	125.4294368354681	ITGB3;ITGA2B
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	2/374	0.003359710469638359	0.08031807841479201	0	0	21.390374331550802	121.83744338973983	ITGB3;ITGA2B
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	0.0036846406557158283	0.08673077235761871	0	0	20.40816326530612	114.35882190827179	ITGB3;ITGA2B
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	2/395	0.003740193574084189	0.08670448739922439	0	0	20.253164556962027	113.18719819986963	ITGB3;ITGA2B
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.004101011947215044	0.09364997431700027	0	0	7.756948933419522	42.63623673690071	TREML1;ITGB3;ITGA2B
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	2/432	0.004457983484974999	0.10030462841193748	0	0	18.518518518518515	100.24182867790691	ITGB3;ITGA2B
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	2/450	0.00482887551305735	0.10707506572431516	0	0	17.777777777777782	94.8114071369675	ITGB3;ITGA2B
Reactome_2016	Syndecan interactions Homo sapiens R-HSA-3000170	1/20	0.0049904406959516605	0.10907677521151483	0	0	200.0	1060.0462114592692	ITGB3
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.006284933303029927	0.1354358866709266	0	0	15.533980582524268	78.75106872363115	ITGB3;ITGA2B
Reactome_2016	Molecules associated with elastic fibres Homo sapiens R-HSA-2129379	1/30	0.007478192828541258	0.15891159760650175	0	0	133.33333333333334	652.7685488864323	ITGB3
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.009015458422306716	0.18895412857711336	0	0	12.903225806451614	60.75889771044693	ITGB3;ITGA2B
Reactome_2016	Elastic fibre formation Homo sapiens R-HSA-1566948	1/41	0.010208973756811941	0.211077430377328	0	0	97.56097560975608	447.2671380870211	ITGB3
Reactome_2016	Non-integrin membrane-ECM interactions Homo sapiens R-HSA-3000171	1/42	0.01045692833454581	0.21332133802473446	0	0	95.23809523809523	434.33243064158194	ITGB3
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.014251513925450153	0.2869054777097202	0	0	10.178117048346056	43.26607773565517	ITGB3;ITGA2B
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.01499156810595676	0.2978844052222577	0	0	9.913258983890954	41.638338163089756	ITGB3;ITGA2B
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	1/74	0.018365284102935017	0.3602421112498793	0	0	54.05405405405406	216.06989892037856	SPARC
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.024998564628756072	0.4841494162278074	0	0	39.603960396039604	146.09650972720752	ITGB3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.03662964720371911	0.700542002771128	0	0	6.187161639597836	20.460308328451017	ITGB3;ITGA2B
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.03864218727302653	0.7299079818238345	0	0	25.477707006369428	82.8894436890476	TREML1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.11710624941080805	1.0	0	0	8.130081300813009	17.436371070314728	SPARC
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.11778696148197755	1.0	0	0	3.2454361054766734	6.941590904357468	ITGB3;ITGA2B
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.1765424318826691	1.0	0	0	5.2493438320209975	9.10338070464428	TREML1
