Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Pre-NOTCH Transcription and Translation_Homo sapiens_R-HSA-1912408	1/41	0.0263322850072555	1.0	0	0	37.52345215759851	136.4712767664809	JUN
Reactome_2016	Pre-NOTCH Expression and Processing_Homo sapiens_R-HSA-1912422	1/57	0.036433558338939666	1.0	0	0	26.990553306342782	89.39986495734503	JUN
Reactome_2016	Activation of HOX genes during differentiation_Homo sapiens_R-HSA-5619507	1/89	0.05634653544880236	1.0	0	0	17.28608470181504	49.71883358868058	JUN
Reactome_2016	Activation of anterior HOX genes in hindbrain development during early embryogenesis_Homo sapiens_R-HSA-5617472	1/89	0.05634653544880236	1.0	0	0	17.28608470181504	49.71883358868058	JUN
Reactome_2016	MAPK6/MAPK4 signaling_Homo sapiens_R-HSA-5687128	1/92	0.058193766938694665	1.0	0	0	16.722408026755854	47.55814426845075	JUN
Reactome_2016	Signaling by NOTCH_Homo sapiens_R-HSA-157118	1/122	0.07648338541443937	1.0	0	0	12.610340479192939	32.417172078972385	JUN
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	2/807	0.0945347355160512	1.0	0	0	3.8127919168811366	8.99356759287734	JUN;FOS
Reactome_2016	Generic Transcription Pathway_Homo sapiens_R-HSA-212436	2/812	0.0955368693076675	1.0	0	0	3.789314134141721	8.898230541685868	JUN;FOS
Reactome_2016	MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	1/284	0.1697089085608547	1.0	0	0	5.417118093174431	9.608183164576284	JUN
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	2/1547	0.2661596594952447	1.0	0	0	1.9889612649793649	2.632706333044168	JUN;FOS
Reactome_2016	Gene Expression_Homo sapiens_R-HSA-74160	2/1631	0.2871038664464732	1.0	0	0	1.8865254916757064	2.3542163367434616	JUN;FOS
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.40629270193653777	1.0	0	0	1.957330201605011	1.7629309814111322	JUN
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.81922041300715	1.0	0	0	0.6241223279762834	0.12445130709048452	JUN
