Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	0.030263835595786562	1.0	0	0	7.297938332421091	25.526742010597008	SYK;CSF2RA
Reactome_2016	Signal amplification Homo sapiens R-HSA-392518	1/32	0.033083893789381195	1.0	0	0	29.761904761904763	101.44966391337728	P2RY12
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	0.03647453514779438	1.0	0	0	6.590871642774759	21.82330485457512	SYK;CSF2RA
Reactome_2016	RHO GTPases Activate WASPs and WAVEs Homo sapiens R-HSA-5663213	1/36	0.03714532981270047	1.0	0	0	26.455026455026456	87.11421236395066	NCKAP1L
Reactome_2016	Platelet Aggregation (Plug Formation) Homo sapiens R-HSA-76009	1/37	0.038158147378535665	1.0	0	0	25.740025740025743	84.06733545331001	SYK
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	2/320	0.043875897106724106	1.0	0	0	5.952380952380952	18.609465181715716	NCKAP1L;CSF2RA
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	0.04396161045672236	1.0	0	0	3.749531308586427	11.715180035712136	TYROBP;SYK;SIGLEC8
Reactome_2016	Intra-Golgi traffic Homo sapiens R-HSA-6811438	1/44	0.04521951420013217	1.0	0	0	21.64502164502165	67.01789080565266	CYTH4
Reactome_2016	Inositol phosphate metabolism Homo sapiens R-HSA-1483249	1/44	0.04521951420013217	1.0	0	0	21.64502164502165	67.01789080565266	PLD4
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	2/328	0.04587093998706249	1.0	0	0	5.807200929152149	17.897348885994887	NCKAP1L;CSF2RA
Reactome_2016	Diseases of metabolism Homo sapiens R-HSA-5668914	1/45	0.046224241547830405	1.0	0	0	21.164021164021165	65.06351131594683	CSF2RA
Reactome_2016	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers Homo sapiens R-HSA-983695	1/47	0.048230676330360274	1.0	0	0	20.263424518743673	61.43384036428344	SYK
Reactome_2016	G beta:gamma signalling through PI3Kgamma Homo sapiens R-HSA-392451	1/48	0.049232385676931716	1.0	0	0	19.84126984126984	59.74610370171243	CSF2RA
Reactome_2016	FCGR activation Homo sapiens R-HSA-2029481	1/49	0.0502330909367498	1.0	0	0	19.43634596695821	58.135690718027526	SYK
Reactome_2016	G-protein beta:gamma signalling Homo sapiens R-HSA-397795	1/51	0.0522314930213008	1.0	0	0	18.674136321195146	55.12735110047273	CSF2RA
Reactome_2016	Arachidonic acid metabolism Homo sapiens R-HSA-2142753	1/53	0.05422589020123468	1.0	0	0	17.969451931716087	52.37370719854909	TBXAS1
Reactome_2016	Chemokine receptors bind chemokines Homo sapiens R-HSA-380108	1/56	0.05720999346183073	1.0	0	0	17.006802721088437	48.65691641131607	CX3CR1
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	0.06315132089981415	1.0	0	0	15.360983102918587	42.43043799604802	SYK
Reactome_2016	Cytochrome P450 - arranged by substrate type Homo sapiens R-HSA-211897	1/62	0.06315132089981415	1.0	0	0	15.360983102918587	42.43043799604802	TBXAS1
Reactome_2016	Semaphorin interactions Homo sapiens R-HSA-373755	1/67	0.06807517166528138	1.0	0	0	14.214641080312722	38.19676927814295	TYROBP
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	1/67	0.06807517166528138	1.0	0	0	14.214641080312722	38.19676927814295	ITGAM
Reactome_2016	Phase 1 - Functionalization of compounds Homo sapiens R-HSA-211945	1/92	0.09232698183377032	1.0	0	0	10.351966873706003	24.662721041748423	TBXAS1
Reactome_2016	CLEC7A (Dectin-1) signaling Homo sapiens R-HSA-5607764	1/99	0.09900902891566538	1.0	0	0	9.620009620009622	22.246697756977238	SYK
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.1007928450844332	1.0	0	0	3.698566805362922	8.48705652212441	TYROBP;CSF2RA
Reactome_2016	Glycerophospholipid biosynthesis Homo sapiens R-HSA-1483206	1/102	0.10185839864661636	1.0	0	0	9.337068160597573	21.327466655184335	PLD4
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.12063602985417113	1.0	0	0	7.8064012490242	16.51036131379963	ITGAM
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	1/123	0.12156502750090747	1.0	0	0	7.742934572202866	16.316732122371462	SYK
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.1289634327739896	1.0	0	0	7.270083605961468	14.890777038699305	TYROBP
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.13721569834851785	1.0	0	0	6.802721088435375	13.511572454325984	ITGAM
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	2/659	0.15109868421526398	1.0	0	0	2.8903822530529664	5.462308310660147	TBXAS1;PLD4
Reactome_2016	Phospholipid metabolism Homo sapiens R-HSA-1483257	1/161	0.15618239340493728	1.0	0	0	5.915409642117718	10.983323077243329	PLD4
Reactome_2016	Intra-Golgi and retrograde Golgi-to-ER traffic Homo sapiens R-HSA-6811442	1/179	0.17212287411312946	1.0	0	0	5.3205639797818565	9.361780648263274	CYTH4
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.18432231918325367	1.0	0	0	4.934616333580065	8.344778283638515	CX3CR1
Reactome_2016	Biological oxidations Homo sapiens R-HSA-211859	1/199	0.18949807120861506	1.0	0	0	4.785833931562575	7.960643373199855	TBXAS1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.19894937518078565	1.0	0	0	2.4233612019871567	3.9130131653902094	TYROBP;CSF2RA
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.21824160200115492	1.0	0	0	4.087471898630697	6.221755829986378	SYK
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	CSF2RA
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	CSF2RA
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	CSF2RA
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	CSF2RA
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.21990180308466886	1.0	0	0	4.052684903748734	6.138091922547349	CSF2RA
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.22073064390985184	1.0	0	0	4.035512510088782	6.096901237490126	CSF2RA
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.22073064390985184	1.0	0	0	4.035512510088782	6.096901237490126	CSF2RA
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.22073064390985184	1.0	0	0	4.035512510088782	6.096901237490126	CSF2RA
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.22073064390985184	1.0	0	0	4.035512510088782	6.096901237490126	CSF2RA
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.22321213721533226	1.0	0	0	3.9848575413428966	5.975822561261323	CSF2RA
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.22321213721533226	1.0	0	0	3.9848575413428966	5.975822561261323	CSF2RA
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.22403762793421916	1.0	0	0	3.968253968253968	5.936274838830459	CSF2RA
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.22486228313560416	1.0	0	0	3.9517881841533296	5.8971236479941975	CSF2RA
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.2256861036068916	1.0	0	0	3.935458480913027	5.858363507475794	CSF2RA
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.2265090902099144	1.0	0	0	3.919263178522439	5.819989031892085	CSF2RA
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.2281525648314878	1.0	0	0	3.887269193391643	5.744376014798707	CSF2RA
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.2289730544900439	1.0	0	0	3.871467286101433	5.707127171248253	CSF2RA
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.2306115424961229	1.0	0	0	3.840245775729647	5.63371973199018	CSF2RA
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.23469326701338125	1.0	0	0	3.764351590438547	5.456336774575761	CSF2RA
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	0.2363201753418248	1.0	0	0	3.7348272642390286	5.387741244562341	NCKAP1L
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.2452094576304146	1.0	0	0	3.5803795202291444	5.032733636152547	CSF2RA
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.25875387226913205	1.0	0	0	3.365303718660609	4.549479957002206	ITGAM
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.259543350651136	1.0	0	0	3.3534540576794103	4.52324458684082	CSF2RA
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.259543350651136	1.0	0	0	3.3534540576794103	4.52324458684082	CSF2RA
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.26190698395092915	1.0	0	0	3.318400530944085	4.445879745627057	CSF2RA
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.2626932635803373	1.0	0	0	3.306878306878307	4.4205298466699485	CSF2RA
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.2626932635803373	1.0	0	0	3.306878306878307	4.4205298466699485	CSF2RA
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.2626932635803373	1.0	0	0	3.306878306878307	4.4205298466699485	CSF2RA
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.2805590609330749	1.0	0	0	3.062318174858368	3.8921176550973215	CSF2RA
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.2912312161283604	1.0	0	0	2.9304029304029307	3.615055736738261	CSF2RA
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.2942526017772793	1.0	0	0	2.894774931249096	3.5412264895557124	CSF2RA
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.2942526017772793	1.0	0	0	2.894774931249096	3.5412264895557124	CSF2RA
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.2942526017772793	1.0	0	0	2.894774931249096	3.5412264895557124	CSF2RA
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.2950060293168957	1.0	0	0	2.886002886002886	3.523115395350128	CSF2RA
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.296510586924549	1.0	0	0	2.868617326448652	3.487298780434757	CSF2RA
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.296510586924549	1.0	0	0	2.868617326448652	3.487298780434757	CSF2RA
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.2972617184608865	1.0	0	0	2.8600028600028597	3.4695905084379173	CSF2RA
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.2995105329871209	1.0	0	0	2.8344671201814062	3.4172496980546407	CSF2RA
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.3032433341936125	1.0	0	0	2.7929060187124706	3.332550517034658	CSF2RA
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.3135946596986716	1.0	0	0	2.682763246143528	3.1110771822212557	CSF2RA
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.317985959636282	1.0	0	0	2.638174383326738	3.0226831533144862	CSF2RA
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.32017156344926584	1.0	0	0	2.61643118785976	2.9798490085788787	CSF2RA
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.3216249250207275	1.0	0	0	2.6021337496747337	2.9517804879173513	CSF2RA
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	0.3223504956478225	1.0	0	0	2.595043466978072	2.937889787515377	NCKAP1L
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.3274088345353067	1.0	0	0	2.5464731347084286	2.8432534517175228	CSF2RA
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.35976557770991435	1.0	0	0	2.267573696145125	2.3181465593316024	CYTH4
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.3679594126463775	1.0	0	0	2.2045855379188715	2.204106346158699	CSF2RA
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.3800631518860321	1.0	0	0	2.1164021164021167	2.0474451870811183	CSF2RA
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.40745256304978017	1.0	0	0	1.9357336430507168	1.7379612132619922	CYTH4
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.5396573207176321	1.0	0	0	1.3136288998357963	0.8102738024640032	CSF2RA
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	0.6086395278964394	1.0	0	0	0.998302885095338	0.495686427807819	TBXAS1;PLD4
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.6864203304631633	1.0	0	0	0.8867606632969762	0.33365710053549497	CSF2RA
