Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	3/233	0.000317724166211998	0.032407864953623786	0	0	21.45922746781116	172.8396341940735	LCK;TRAT1;RASGRP1
Reactome_2016	FCGR activation Homo sapiens R-HSA-2029481	2/49	0.0003820541066945404	0.03653392395266543	0	0	68.02721088435375	535.3706339337518	CD3G;CD247
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	2/60	0.0005729274139905555	0.05156346725915	0	0	55.555555555555564	414.7084181348954	CD3G;CD247
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	2/61	0.0005921513991854451	0.05033286893076283	0	0	54.644808743169406	406.1064597764667	LCK;TRAT1
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	0.0008388331502467943	0.06754814315145237	0	0	15.384615384615385	108.97690367198929	LCK;TRAT1;RASGRP1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	0.0008691056516287449	0.06648658234959899	0	0	15.197568389057754	107.11315899224805	LCK;TRAT1;RASGRP1
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	0.0008691056516287449	0.0633205546186657	0	0	15.197568389057754	107.11315899224805	LCK;TRAT1;RASGRP1
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	0.0008691056516287449	0.06044234759054454	0	0	15.197568389057754	107.11315899224805	LCK;TRAT1;RASGRP1
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	0.0008767814480065015	0.05832502675869335	0	0	15.151515151515152	106.65534546584972	LCK;TRAT1;RASGRP1
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	0.0008922629533506431	0.0568817632761035	0	0	15.06024096385542	105.7492421396789	LCK;TRAT1;RASGRP1
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	0.0008922629533506431	0.05460649274505936	0	0	15.06024096385542	105.7492421396789	LCK;TRAT1;RASGRP1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	0.0009000688635225861	0.05296559081498295	0	0	15.015015015015015	105.30089012825815	LCK;TRAT1;RASGRP1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	0.0009237484285787793	0.05234574428613081	0	0	14.88095238095238	103.97426766124836	LCK;TRAT1;RASGRP1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	0.0009640931458799359	0.05268080404272507	0	0	14.662756598240474	101.82291266370649	LCK;TRAT1;RASGRP1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	0.0009888316151934016	0.05216939211192773	0	0	14.534883720930235	100.5666642220594	LCK;TRAT1;RASGRP1
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	0.0010829987077020774	0.05523293409280594	0	0	14.08450704225352	96.16931696086678	LCK;TRAT1;RASGRP1
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	2/83	0.0010931020114820077	0.05394987346991845	0	0	40.160642570281134	273.8448089358768	LCK;TRAT1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	0.0011186066461333552	0.053483380268251036	0	0	13.927576601671312	94.64723445849522	LCK;TRAT1;RASGRP1
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	0.0011366869743762464	0.05270094153926233	0	0	13.850415512465375	93.90079515920029	LCK;TRAT1;RASGRP1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	3/364	0.0011641550721355975	0.05238697824610189	0	0	13.736263736263735	92.7988971849198	LCK;TRAT1;RASGRP1
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	2/86	0.001172875914050852	0.051271432814222966	0	0	38.75968992248063	261.561879846098	LCK;TRAT1
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	0.0011826999869568055	0.05026474944566425	0	0	13.661202185792352	92.07589248272578	LCK;TRAT1;RASGRP1
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	0.0012587588743074149	0.05205138047811742	0	0	13.368983957219253	89.27311582701992	LCK;TRAT1;RASGRP1
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	2/90	0.0012834780900032134	0.05167688099223465	0	0	37.037037037037045	246.5993195669112	LCK;TRAT1
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	0.0014730129208968678	0.05778742997364635	0	0	12.658227848101266	82.5372831609625	LCK;TRAT1;RASGRP1
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	2/97	0.0014886277004994327	0.0569400095441033	0	0	34.36426116838489	223.70792404769614	CD3G;CD247
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	2/101	0.001612448120218673	0.06017184448620901	0	0	33.003300330033014	212.2112766772187	CD2;LCK
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.002139623497300749	0.07794342740167014	0	0	11.111111111111114	68.30139334741861	LCK;TRAT1;RASGRP1
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	2/120	0.0022653928936461443	0.08060584016926976	0	0	27.777777777777782	169.16686311421316	CD3G;CD247
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	2/122	0.0023402979819493433	0.08137854346323853	0	0	27.322404371584703	165.50483647558818	LCK;TRAT1
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	2/122	0.0023402979819493433	0.07957013138627768	0	0	27.322404371584703	165.50483647558818	LCK;TRAT1
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	2/122	0.0023402979819493433	0.07784034592135859	0	0	27.322404371584703	165.50483647558818	LCK;TRAT1
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	2/122	0.0023402979819493433	0.07618416834856373	0	0	27.322404371584703	165.50483647558818	LCK;TRAT1
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	2/122	0.0023402979819493433	0.07459699817463533	0	0	27.322404371584703	165.50483647558818	LCK;TRAT1
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	2/122	0.0023402979819493433	0.07307461045678562	0	0	27.322404371584703	165.50483647558818	LCK;TRAT1
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	2/125	0.002454842331423076	0.07511817534154612	0	0	26.66666666666667	160.25847315335974	LCK;TRAT1
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	2/125	0.002454842331423076	0.07364526994269227	0	0	26.66666666666667	160.25847315335974	LCK;TRAT1
Reactome_2016	Host Interactions of HIV factors Homo sapiens R-HSA-162909	2/129	0.002611637250119445	0.07684240370543753	0	0	25.83979328165375	153.68935285325338	LCK;CD247
Reactome_2016	Activation of RAS in B cells Homo sapiens R-HSA-1169092	1/5	0.002996653029893649	0.08650715350447702	0	0	333.33333333333337	1936.7530899414512	RASGRP1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	3/552	0.0038192257135629725	0.10821139521761756	0	0	9.057971014492754	50.432133783452656	CD2;LCK;RASGRP1
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	2/162	0.004080184388346812	0.1135033111667386	0	0	20.5761316872428	113.20191560421793	LCK;TRAT1
Reactome_2016	Nef Mediated CD4 Down-regulation Homo sapiens R-HSA-167590	1/9	0.0053880625223818295	0.14720956534364646	0	0	185.1851851851852	967.3276697214461	LCK
Reactome_2016	PECAM1 interactions Homo sapiens R-HSA-210990	1/12	0.007178170714881845	0.19267721392577586	0	0	138.88888888888889	685.6542643706645	LCK
Reactome_2016	CD28 dependent Vav1 pathway Homo sapiens R-HSA-389359	1/12	0.007178170714881845	0.1893551929960211	0	0	138.88888888888889	685.6542643706645	LCK
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	2/222	0.007523245739472787	0.19509433866768414	0	0	15.015015015015015	73.41978408179355	LCK;CD247
Reactome_2016	Disease Homo sapiens R-HSA-1643685	3/725	0.008167836705791458	0.20827983599768216	0	0	6.896551724137932	33.155525450102296	LCK;TRAT1;CD247
Reactome_2016	Regulation of KIT signaling Homo sapiens R-HSA-1433559	1/16	0.009560390012811809	0.2397933888459356	0	0	104.16666666666669	484.38820379497366	LCK
Reactome_2016	Rap1 signalling Homo sapiens R-HSA-392517	1/16	0.009560390012811809	0.2359257535419689	0	0	104.16666666666669	484.38820379497366	RASGRP1
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	0.009602753098060938	0.2332097180957657	0	0	13.227513227513228	61.451130166324816	LCK;RASGRP1
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	2/253	0.009676046742821309	0.2313179924455719	0	0	13.175230566534914	61.10806133657407	LCK;RASGRP1
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	2/288	0.012399113369861464	0.29185605316750834	0	0	11.574074074074074	50.81169341849645	LCK;TRAT1
Reactome_2016	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters Homo sapiens R-HSA-164938	1/21	0.012530798277531565	0.2904866873427772	0	0	79.36507936507937	347.58458752407205	LCK
Reactome_2016	CD28 dependent PI3K/Akt signaling Homo sapiens R-HSA-389357	1/22	0.013123899368825872	0.2996950154373669	0	0	75.75757575757576	328.2818433056033	LCK
Reactome_2016	CTLA4 inhibitory signaling Homo sapiens R-HSA-389513	1/22	0.013123899368825872	0.2952877357985821	0	0	75.75757575757576	328.2818433056033	LCK
Reactome_2016	Integrin alphaIIb beta3 signaling Homo sapiens R-HSA-354192	1/27	0.016084510729761806	0.3566565422686313	0	0	61.7283950617284	254.9320084289585	RASGRP1
Reactome_2016	Effects of PIP2 hydrolysis Homo sapiens R-HSA-114508	1/27	0.016084510729761806	0.3515614488076509	0	0	61.7283950617284	254.9320084289585	RASGRP1
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	2/348	0.017756282171772702	0.3826353763776371	0	0	9.578544061302683	38.61126341481953	LCK;CD247
Reactome_2016	CD28 co-stimulation Homo sapiens R-HSA-389356	1/33	0.01962649841488355	0.41706309131627545	0	0	50.505050505050505	198.5290235291719	LCK
Reactome_2016	Platelet Aggregation (Plug Formation) Homo sapiens R-HSA-76009	1/37	0.02198132687986945	0.4607045222767159	0	0	45.04504504504505	171.962250640889	RASGRP1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	0.022209978484652282	0.4592063119124053	0	0	8.503401360544219	32.374265389453356	LCK;RASGRP1
Reactome_2016	GPVI-mediated activation cascade Homo sapiens R-HSA-114604	1/53	0.031348890445829294	0.6395173650949176	0	0	31.44654088050315	108.88605047192046	LCK
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.0515531385005962	1.0	0	0	5.376344086021506	15.941624665175596	LCK;RASGRP1
Reactome_2016	FCERI mediated NF-kB activation Homo sapiens R-HSA-2871837	1/111	0.06462114644988506	1.0	0	0	15.015015015015015	41.12933299299719	RASGRP1
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.10879623391913702	1.0	0	0	8.726003490401398	19.356706456136234	RASGRP1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	RASGRP1
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	RASGRP1
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	RASGRP1
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	RASGRP1
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.13226920890439453	1.0	0	0	7.092198581560284	14.346921786361019	RASGRP1
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.13279603684942465	1.0	0	0	7.062146892655367	14.258057100186686	RASGRP1
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.13279603684942465	1.0	0	0	7.062146892655367	14.258057100186686	RASGRP1
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.13279603684942465	1.0	0	0	7.062146892655367	14.258057100186686	RASGRP1
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.13279603684942465	1.0	0	0	7.062146892655367	14.258057100186686	RASGRP1
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.13437476197082426	1.0	0	0	6.973500697350071	13.996671209774695	RASGRP1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.13437476197082426	1.0	0	0	6.973500697350071	13.996671209774695	RASGRP1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.13490041793040713	1.0	0	0	6.9444444444444455	13.911239011788624	RASGRP1
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.13542578128802665	1.0	0	0	6.915629322268328	13.826635742034993	RASGRP1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.1359508521777755	1.0	0	0	6.887052341597798	13.742850135025618	RASGRP1
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.13647563071985233	1.0	0	0	6.858710562414268	13.659871123596073	RASGRP1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.13752431144141486	1.0	0	0	6.802721088435376	13.496289571575685	RASGRP1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.1380482138948374	1.0	0	0	6.7750677506775085	13.415665845480941	RASGRP1
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.13909514377034854	1.0	0	0	6.720430107526883	13.256700890119244	RASGRP1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.14170737089908084	1.0	0	0	6.587615283267457	12.872141739143293	RASGRP1
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.14587182547128588	1.0	0	0	6.3856960408684555	12.292636976956587	RASGRP1
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.1484651952049567	1.0	0	0	6.265664160401004	11.951157418131972	RASGRP1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.1577416772987269	1.0	0	0	5.868544600938968	10.838007850682173	RASGRP1
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.1577416772987269	1.0	0	0	5.868544600938968	10.838007850682173	RASGRP1
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.15927872040615124	1.0	0	0	5.807200929152149	10.668406811099175	RASGRP1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.1597904964560619	1.0	0	0	5.787037037037037	10.612799299232847	RASGRP1
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.1597904964560619	1.0	0	0	5.787037037037037	10.612799299232847	RASGRP1
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.1597904964560619	1.0	0	0	5.787037037037037	10.612799299232847	RASGRP1
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.16030198690608766	1.0	0	0	5.767012687427912	10.557646046833211	RASGRP1
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.1714828156607924	1.0	0	0	5.359056806002144	9.449475978698482	RASGRP1
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.1760173270406909	1.0	0	0	5.208333333333334	9.047775206744504	RASGRP1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.17655082744091294	1.0	0	0	2.028397565922921	3.517538478490689	LCK;TRAT1;RASGRP1
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.1800288935539896	1.0	0	0	5.081300813008131	8.712591063157804	RASGRP1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.23057564766560595	1.0	0	0	3.858024691358025	5.660402318476738	RASGRP1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.26884852300066603	1.0	0	0	3.236245954692557	4.251155888378071	RASGRP1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.3819903855876542	1.0	0	0	2.1204410517387617	2.04062730981977	RASGRP1
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.4539020968182895	1.0	0	0	1.69548999660902	1.339223041658825	RASGRP1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.5516766227099675	1.0	0	0	1.2889920082495492	0.7666837236317763	RASGRP1
