Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	ZBP1(DAI) mediated induction of type I IFNs Homo sapiens R-HSA-1606322	1/26	0.015493040473318353	1.0	0	0	64.10256410256412	267.13874087242243	S100A12
Reactome_2016	TAK1 activates NFkB by phosphorylation and activation of IKKs complex Homo sapiens R-HSA-445989	1/26	0.015493040473318353	1.0	0	0	64.10256410256412	267.13874087242243	S100A12
Reactome_2016	Iron uptake and transport Homo sapiens R-HSA-917937	1/43	0.02550385030636821	1.0	0	0	38.75968992248063	142.206428132146	LCN2
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	2/447	0.02836500930955921	1.0	0	0	7.457121551081282	26.566733482459373	CXCR1;CXCR2
Reactome_2016	EPH-ephrin mediated repulsion of cells Homo sapiens R-HSA-3928665	1/48	0.02843039928954076	1.0	0	0	34.72222222222222	123.6213996098224	MMP9
Reactome_2016	Assembly of collagen fibrils and other multimeric structures Homo sapiens R-HSA-2022090	1/54	0.03193162350337226	1.0	0	0	30.8641975308642	106.30118604452723	MMP9
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	1/66	0.038899400851019936	1.0	0	0	25.252525252525253	81.98930380716563	S100A12
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	0.04236602319273223	1.0	0	0	23.14814814814815	73.18075411533883	S100A12
Reactome_2016	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways Homo sapiens R-HSA-168928	1/79	0.046395928037110366	1.0	0	0	21.09704641350211	64.77940045193604	S100A12
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	0.048118266638402116	1.0	0	0	20.325203252032523	61.66856524736373	S100A12
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	0.048118266638402116	1.0	0	0	20.325203252032523	61.66856524736373	S100A12
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	0.048118266638402116	1.0	0	0	20.325203252032523	61.66856524736373	S100A12
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	0.04869174554406601	1.0	0	0	20.080321285140567	60.687665848890326	S100A12
Reactome_2016	Metabolism of polyamines Homo sapiens R-HSA-351202	1/84	0.049264907729901206	1.0	0	0	19.84126984126984	59.733001233007144	ARG1
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	0.049837753350796814	1.0	0	0	19.607843137254907	58.80357809314024	MMP9
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.049837753350796814	1.0	0	0	19.607843137254907	58.80357809314024	S100A12
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.049837753350796814	1.0	0	0	19.607843137254907	58.80357809314024	S100A12
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.051554392476265073	1.0	0	0	18.93939393939394	56.15753530443547	S100A12
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.05383882244884977	1.0	0	0	18.115942028985508	52.93044320999092	S100A12
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.05383882244884977	1.0	0	0	18.115942028985508	52.93044320999092	S100A12
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.05383882244884977	1.0	0	0	18.115942028985508	52.93044320999092	S100A12
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.05383882244884977	1.0	0	0	18.115942028985508	52.93044320999092	S100A12
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	0.05554883382373988	1.0	0	0	17.543859649122812	50.710399234892456	MMP9
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.056687267065460976	1.0	0	0	17.182130584192446	49.31624845728589	S100A12
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.056687267065460976	1.0	0	0	17.182130584192446	49.31624845728589	S100A12
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.056687267065460976	1.0	0	0	17.182130584192446	49.31624845728589	S100A12
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.06518550479553244	1.0	0	0	14.88095238095238	40.63271062281261	S100A12
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.07081194648098907	1.0	0	0	13.661202185792352	36.17114148783503	S100A12
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.08086138167246057	1.0	0	0	11.904761904761903	29.94070152020637	S100A12
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.11496912793492055	1.0	0	0	3.39097999321804	7.335000472697848	CXCR1;CXCR2
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	1/226	0.12751453833283075	1.0	0	0	7.374631268436579	15.188236686904814	PADI4
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	1/226	0.12751453833283075	1.0	0	0	7.374631268436579	15.188236686904814	PADI4
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.17655082744091294	1.0	0	0	2.028397565922921	3.517538478490689	CXCR1;CXCR2;MMP9
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.1785266588728822	1.0	0	0	5.128205128205129	8.835986356338704	MMP9
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.1796092581504738	1.0	0	0	2.5779840164990984	4.426325278991012	CXCR1;CXCR2
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.1835243199231721	1.0	0	0	4.975124378109453	8.434866102627135	ARG1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.26884852300066603	1.0	0	0	3.236245954692557	4.251155888378071	MMP9
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.3036480368997881	1.0	0	0	2.8058361391694726	3.3442368733703853	LCN2
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.3819903855876542	1.0	0	0	2.1204410517387617	2.04062730981977	MMP9
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.3900495846342327	1.0	0	0	2.0652622883106155	1.9444060467829096	S100A12
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.6195264184358671	1.0	0	0	1.0773540185304893	0.5158370330217917	S100A12
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.6998564383550973	1.0	0	0	0.8735150244584208	0.3117400882567366	ARG1
