Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	CTLA4 inhibitory signaling Homo sapiens R-HSA-389513	1/22	0.007675696240282821	0.6524341804240399	0	0	129.87012987012992	632.4280875684376	LCK
Reactome_2016	CD28 dependent PI3K/Akt signaling Homo sapiens R-HSA-389357	1/22	0.007675696240282821	0.6180955393490905	0	0	129.87012987012992	632.4280875684376	LCK
Reactome_2016	The role of Nef in HIV-1 replication and disease pathogenesis Homo sapiens R-HSA-164952	1/28	0.009760292455613028	0.7466623728543966	0	0	102.04081632653059	472.3911137032264	LCK
Reactome_2016	CD28 co-stimulation Homo sapiens R-HSA-389356	1/33	0.011494588689037816	0.8374628902013266	0	0	86.5800865800866	386.6561820896166	LCK
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	2/552	0.014563668819472504	1.0	0	0	10.351966873706003	43.78080008898229	CD2;LCK
Reactome_2016	FCGR activation Homo sapiens R-HSA-2029481	1/49	0.01702685745129035	1.0	0	0	58.309037900874635	237.49057326532403	CD3G
Reactome_2016	GPVI-mediated activation cascade Homo sapiens R-HSA-114604	1/53	0.01840577132120072	1.0	0	0	53.908355795148246	215.36878732004925	LCK
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	1/60	0.02081488183698653	1.0	0	0	47.61904761904761	184.38509881769332	CD3G
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.021158626475049302	1.0	0	0	46.8384074941452	180.59520306725798	LCK
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.028694887374752887	1.0	0	0	34.42340791738382	122.23877150905106	LCK
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.029718695945433443	1.0	0	0	33.222591362126245	116.80993149863545	LCK
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	2/807	0.02983508404350042	1.0	0	0	7.080899274207826	24.868615762569362	LCK;CD3G
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.031082335183760745	1.0	0	0	31.74603174603175	110.19414672039736	LCK
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	0.033464751621073416	1.0	0	0	29.45508100147275	100.06664460994914	CD3G
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.041257375477039664	1.0	0	0	23.809523809523807	75.90298530335183	CD3G
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.04193244265455188	1.0	0	0	23.4192037470726	74.27858229419171	LCK
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.04193244265455188	1.0	0	0	23.4192037470726	74.27858229419171	LCK
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.04193244265455188	1.0	0	0	23.4192037470726	74.27858229419171	LCK
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.04193244265455188	1.0	0	0	23.4192037470726	74.27858229419171	LCK
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.04193244265455188	1.0	0	0	23.4192037470726	74.27858229419171	LCK
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.04193244265455188	1.0	0	0	23.4192037470726	74.27858229419171	LCK
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.042944279518732656	1.0	0	0	22.857142857142854	71.95089894266826	LCK
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.042944279518732656	1.0	0	0	22.857142857142854	71.95089894266826	LCK
Reactome_2016	Host Interactions of HIV factors Homo sapiens R-HSA-162909	1/129	0.044291970472168034	1.0	0	0	22.148394241417495	69.03547888835814	LCK
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.05534849415616705	1.0	0	0	17.636684303350968	51.04243079450119	LCK
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.06530455902482805	1.0	0	0	14.88095238095238	40.60555697208081	LCK
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	1/222	0.07517054911128064	1.0	0	0	12.87001287001287	33.307538724498464	LCK
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.07876564453994499	1.0	0	0	12.262415695892091	31.162211651528448	LCK
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.08494714407994312	1.0	0	0	11.337868480725625	27.956077667399093	LCK
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	1/253	0.08527149890006037	1.0	0	0	11.293054771315642	27.802541028810968	LCK
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.09656200761164506	1.0	0	0	9.92063492063492	23.190177689191497	LCK
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.10836759754289886	1.0	0	0	8.791208791208794	19.5360540687182	LCK
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.10963592029448603	1.0	0	0	8.684324793747287	19.19748344116389	LCK
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.10963592029448603	1.0	0	0	8.684324793747287	19.19748344116389	LCK
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.10963592029448603	1.0	0	0	8.684324793747287	19.19748344116389	LCK
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.1099527592478472	1.0	0	0	8.658008658008658	19.114324388033584	LCK
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.11058614723973632	1.0	0	0	8.605851979345955	18.949745686191246	LCK
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.11058614723973632	1.0	0	0	8.605851979345955	18.949745686191246	LCK
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.11090269632487464	1.0	0	0	8.58000858000858	18.868314644380753	LCK
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.11185176427193594	1.0	0	0	8.503401360544219	18.62738790490736	LCK
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.11343161451607645	1.0	0	0	8.37871805613741	18.23674184267123	LCK
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.11437836796474045	1.0	0	0	8.305647840531561	18.008665358253673	LCK
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.11563935777976755	1.0	0	0	8.210180623973727	17.711649552266742	LCK
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.11784238702987256	1.0	0	0	8.048289738430585	17.210521130782467	LCK
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.119099147630161	1.0	0	0	7.958615200955035	16.934333142890306	LCK
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.11972695222451643	1.0	0	0	7.914523149980214	16.79890405208601	LCK
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.12066794002626555	1.0	0	0	7.849293563579278	16.599001594790398	LCK
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.12129478611761554	1.0	0	0	7.8064012490242005	16.467848925235554	LCK
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.1237983418559128	1.0	0	0	7.639419404125286	15.959521104307626	LCK
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.12940899798050254	1.0	0	0	7.288629737609328	14.903625095933357	LCK
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.13034110684601538	1.0	0	0	7.2332730560578655	14.738519827295928	LCK
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.1472788183937345	1.0	0	0	6.349206349206349	12.16144612663954	LCK
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.19785649734591004	1.0	0	0	4.6082949308755765	7.46642060798608	LCK
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.22779283767825054	1.0	0	0	3.9408866995073883	5.829827269892764	LCK
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.6018313473143968	1.0	0	0	1.1590843233845265	0.5885575507233433	LCK
