Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	1/217	0.14168109966441966	1.0	0	0	6.583278472679393	12.864888241811087	ACLY
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.15495234513438436	1.0	0	0	5.977286312014345	11.145473162471417	NTRK1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.15495234513438436	1.0	0	0	5.977286312014345	11.145473162471417	NTRK1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.15555103196012834	1.0	0	0	5.9523809523809526	11.076079889250972	NTRK1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.15674722423087173	1.0	0	0	5.903187721369539	10.939319999302842	NTRK1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.1591348899679038	1.0	0	0	5.807200929152149	10.67365314658376	NTRK1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.1632982053052164	1.0	0	0	5.646527385657821	10.232508578409082	NTRK1
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.17097933779285224	1.0	0	0	5.370569280343716	9.485566924817146	COL6A6
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.1721552220259798	1.0	0	0	5.3304904051172715	9.378244965329024	SLC5A7
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.1809251127499742	1.0	0	0	5.047955577990914	8.63034868775305	COL6A6
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.20389153848002625	1.0	0	0	4.422821760283061	7.03302565521557	TACR1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.22681042260560194	1.0	0	0	3.9246467817896393	5.822765907116508	COL6A6
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.2323066748780715	1.0	0	0	3.819709702062643	5.575618432957523	NTRK1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.2634760883218837	1.0	0	0	3.3068783068783065	4.410690018270296	TACR1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.27134364707663605	1.0	0	0	3.1959092361776924	4.168645545002128	TACR1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.2729077640574815	1.0	0	0	3.1746031746031744	4.122607623746771	NTRK1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.3060409118747157	1.0	0	0	2.7739251040221915	3.284428535449884	COL6A6
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.3444221348576237	1.0	0	0	2.4050024050024046	2.563461370156229	SLC5A7
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	0.3915840719236005	1.0	0	0	1.4974543276430068	1.403945857300696	ACLY;CHAT
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.4296405314814669	1.0	0	0	1.8175209014903675	1.535453277379106	COL6A6
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.5062961125749148	1.0	0	0	1.4532771399505886	0.9891492197962284	TACR1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.6078047713213249	1.0	0	0	1.1048502927853276	0.5501066715059127	TACR1
