Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	0.3439508431767066	1.0	0	0	2.3946360153256707	2.555690923279995	HIPK2
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.35901427492040205	1.0	0	0	2.270663033605813	2.326051608253654	MAP4K4
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.3720500488845875	1.0	0	0	1.5518311607697084	1.5343372032066331	FBXW4;DYNC1LI2
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.3783302294400782	1.0	0	0	2.1258503401360542	2.0663006842932368	GAB2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.3806103018294128	1.0	0	0	2.1097046413502114	2.0379309222508533	GAB2
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.4080804605272696	1.0	0	0	1.9290123456790125	1.7289562439160375	LPAR1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.4188810440963581	1.0	0	0	1.864280387770321	1.6222377025971109	LPAR1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.4654454060331633	1.0	0	0	1.2889920082495492	0.9857701333015708	LPAR1;GAB2
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.4694577326315566	1.0	0	0	1.5994881637875882	1.2094961783913891	DYNC1LI2
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.5305607340638229	1.0	0	0	1.3440860215053765	0.8519097350967971	GAB2
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.5527291056547879	1.0	0	0	1.2645422357106728	0.7497309821371255	SLCO1A2
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.5638789278205814	1.0	0	0	1.0773540185304893	0.6172330505420364	DYNC1LI2;GAB2
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.5879778335626593	1.0	0	0	1.1494252873563218	0.610420723927341	GAB2
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	2/1631	0.5936952644627477	1.0	0	0	1.0218679746576742	0.5327908379835438	ZNF664;HIPK2
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.6065573107019406	1.0	0	0	1.0936132983377078	0.5467585967983157	DYNC1LI2
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.6280731191806541	1.0	0	0	1.0326311441553078	0.4802753897927179	GAB2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.8140142316776674	1.0	0	0	0.6761325219743071	0.13913281237250552	LPAR1;GAB2
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.9099814196644604	1.0	0	0	0.4367575122292104	0.04119981552709339	SLCO1A2
