Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	AXIN mutants destabilize the destruction complex, activating WNT signaling Homo sapiens R-HSA-4839735	1/14	0.006979473680213335	0.6281526312192002	0	0	142.85714285714286	709.2545384331108	APC
Reactome_2016	APC truncation mutants have impaired AXIN binding Homo sapiens R-HSA-5467337	1/14	0.006979473680213335	0.5932552628181335	0	0	142.85714285714286	709.2545384331108	APC
Reactome_2016	S33 mutants of beta-catenin aren't phosphorylated Homo sapiens R-HSA-5358747	1/15	0.0074763281564485876	0.6020411620719126	0	0	133.33333333333334	652.8017994261492	APC
Reactome_2016	S45 mutants of beta-catenin aren't phosphorylated Homo sapiens R-HSA-5358751	1/15	0.0074763281564485876	0.5719391039683169	0	0	133.33333333333334	652.8017994261492	APC
Reactome_2016	phosphorylation site mutants of CTNNB1 are not targeted to the proteasome by the destruction complex Homo sapiens R-HSA-4839743	1/15	0.0074763281564485876	0.5447039085412543	0	0	133.33333333333334	652.8017994261492	APC
Reactome_2016	T41 mutants of beta-catenin aren't phosphorylated Homo sapiens R-HSA-5358752	1/15	0.0074763281564485876	0.5199446399711972	0	0	133.33333333333334	652.8017994261492	APC
Reactome_2016	S37 mutants of beta-catenin aren't phosphorylated Homo sapiens R-HSA-5358749	1/15	0.0074763281564485876	0.4973383512767974	0	0	133.33333333333334	652.8017994261492	APC
Reactome_2016	Misspliced GSK3beta mutants stabilize beta-catenin Homo sapiens R-HSA-5339716	1/15	0.0074763281564485876	0.4766159199735975	0	0	133.33333333333334	652.8017994261492	APC
Reactome_2016	Acetylcholine Neurotransmitter Release Cycle Homo sapiens R-HSA-264642	1/17	0.008469366280577591	0.5183252163713484	0	0	117.64705882352942	561.3293638131223	RIMS1
Reactome_2016	Beta-catenin phosphorylation cascade Homo sapiens R-HSA-196299	1/17	0.008469366280577591	0.4983896311262966	0	0	117.64705882352942	561.3293638131223	APC
Reactome_2016	Serotonin Neurotransmitter Release Cycle Homo sapiens R-HSA-181429	1/18	0.008965550093347357	0.5080478386230168	0	0	111.11111111111109	523.8184237446469	RIMS1
Reactome_2016	Norepinephrine Neurotransmitter Release Cycle Homo sapiens R-HSA-181430	1/18	0.008965550093347357	0.4899032729579091	0	0	111.11111111111109	523.8184237446469	RIMS1
Reactome_2016	GABA synthesis, release, reuptake and degradation Homo sapiens R-HSA-888590	1/19	0.009461510512395743	0.499176244274672	0	0	105.26315789473685	490.5813931631634	RIMS1
Reactome_2016	Dopamine Neurotransmitter Release Cycle Homo sapiens R-HSA-212676	1/23	0.01144311994957642	0.5835991174283974	0	0	86.95652173913044	388.7275310736986	RIMS1
Reactome_2016	Glutamate Neurotransmitter Release Cycle Homo sapiens R-HSA-210500	1/24	0.011937964668319787	0.5891963207267509	0	0	83.33333333333333	369.00263740316666	RIMS1
Reactome_2016	Disassembly of the destruction complex and recruitment of AXIN to the membrane Homo sapiens R-HSA-4641262	1/31	0.015395641764484843	0.7361041218644316	0	0	64.51612903225806	269.269084640093	APC
Reactome_2016	Signaling by WNT in cancer Homo sapiens R-HSA-4791275	1/34	0.016874167453351394	0.7823477637462919	0	0	58.82352941176471	240.11596350225318	APC
Reactome_2016	Apoptotic cleavage of cellular proteins Homo sapiens R-HSA-111465	1/37	0.01835069498318965	0.8257812742435342	0	0	54.05405405405406	216.1128557543484	APC
Reactome_2016	Deactivation of the beta-catenin transactivating complex Homo sapiens R-HSA-3769402	1/42	0.020807140268098892	0.9095692745768944	0	0	47.61904761904761	184.40281281250245	APC
Reactome_2016	Apoptotic execution  phase Homo sapiens R-HSA-75153	1/51	0.02521480619684272	1.0	0	0	39.2156862745098	144.32642782389996	APC
Reactome_2016	Neurotransmitter Release Cycle Homo sapiens R-HSA-112310	1/51	0.02521480619684272	1.0	0	0	39.2156862745098	144.32642782389996	RIMS1
Reactome_2016	Macroautophagy Homo sapiens R-HSA-1632852	1/67	0.033006592393803165	1.0	0	0	29.850746268656717	101.8223274017236	RB1CC1
Reactome_2016	Degradation of beta-catenin by the destruction complex Homo sapiens R-HSA-195253	1/82	0.040260439078599865	1.0	0	0	24.39024390243902	78.35087689645017	APC
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.05325705253615917	1.0	0	0	5.2493438320209975	15.394357171489078	KIF5C;KIF5A
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	0.07859178267742749	1.0	0	0	12.269938650306747	31.208443326392736	APC
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	0.07998461707111014	1.0	0	0	12.048192771084338	30.432782522997822	APC
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	1/199	0.09518121669844047	1.0	0	0	10.050251256281406	23.63791618331196	APC
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.0973735142037151	1.0	0	0	3.7243947858473	8.674864184007706	KIF5C;KIF5A
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.10065099075405792	1.0	0	0	9.47867298578199	21.763945814097895	RIMS1
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	1/255	0.12045316552223108	1.0	0	0	7.84313725490196	16.59995505464832	KIF5A
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.13504632704917388	1.0	0	0	6.944444444444443	13.903731917246953	APC
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	1/295	0.1381136864939522	1.0	0	0	6.779661016949151	13.421546561361588	APC
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.14073505597643646	1.0	0	0	6.644518272425248	13.029077686605515	RIMS1
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	0.1691002237169371	1.0	0	0	5.4495912806539515	9.685360763446598	KIF5A
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.1691002237169371	1.0	0	0	5.4495912806539515	9.685360763446598	RB1CC1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.17811304219663238	1.0	0	0	2.5856496444731736	4.461116643155324	KIF5C;KIF5A
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.3087940638898467	1.0	0	0	2.7586206896551717	3.241601887368068	APC
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.3543407333108205	1.0	0	0	1.6227180527383367	1.683563984259896	APC;KIF5A
