Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	6/245	0.000234051677052922	0.01053232546738149	0	0	6.898534061511928	57.67152831192018	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	6/246	0.00023923762466692723	0.010458101878297106	0	0	6.870491240123669	57.28652184472075	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	6/248	0.00024988116056569494	0.010619949324042036	0	0	6.815084052703316	56.52788580775253	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Post NMDA receptor activation events Homo sapiens R-HSA-438064	3/35	0.00025861826728899043	0.010694214836544737	0	0	24.14486921529175	199.4404214475521	DLG4;CAMK2A;CALM1
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	6/252	0.0002722863142243492	0.0109631068621909	0	0	6.706908115358819	55.05470435590581	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	6/253	0.00027812719070046814	0.010911143635172213	0	0	6.680398597116294	54.69530943650136	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	7/359	0.00028095278901583504	0.01074644417985569	0	0	5.492565420377416	44.91448655777778	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	7/361	0.0002905585619412625	0.010842795116344672	0	0	5.462135695056766	44.482024019981544	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	7/364	0.00030546164410674047	0.011127531321031262	0	0	5.417118093174431	43.84445470444349	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	7/366	0.00031573439355850097	0.011234270282430386	0	0	5.387516354960363	43.426664028108405	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	6/261	0.00032848661380389347	0.01142237543454448	0	0	6.475635421725756	51.94116542221346	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Activation of NMDA receptor upon glutamate binding and postsynaptic events Homo sapiens R-HSA-442755	3/39	0.00035746446767669695	0.012153791901007696	0	0	21.668472372697725	171.97128043085524	DLG4;CAMK2A;CALM1
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	7/374	0.0003596419581975836	0.011962004261789195	0	0	5.272275363410409	41.81126088262361	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	6/266	0.0003634228755821782	0.011830574460441121	0	0	6.353912951392566	50.322631294391854	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	8/515	0.0004692421732326992	0.014957094271792287	0	0	4.375769178175851	33.537608366247795	SHC3;DLG4;LIMK1;CAMK2A;AGAP2;DUSP8;CALM1;SPTBN2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	6/284	0.0005139388169468443	0.016047477345483098	0	0	5.951200158698669	45.07085696947907	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	6/284	0.0005139388169468443	0.015726527798573437	0	0	5.951200158698669	45.07085696947907	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	6/287	0.0005431514458386302	0.016294543375158906	0	0	5.888992491534573	44.274166194064826	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Activation of Ca-permeable Kainate Receptor Homo sapiens R-HSA-451308	2/10	0.0005489398561006514	0.016151499612192248	0	0	56.338028169014095	422.9589675597298	DLG4;CALM1
Reactome_2016	Ionotropic activity of Kainate Receptors Homo sapiens R-HSA-451306	2/10	0.0005489398561006514	0.01584675433649051	0	0	56.338028169014095	422.9589675597298	DLG4;CALM1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	6/288	0.0005531710947123508	0.01567318101684994	0	0	5.868544600938966	44.01316438146171	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	6/288	0.0005531710947123508	0.015388214089270847	0	0	5.868544600938966	44.01316438146171	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	6/288	0.0005531710947123508	0.015113424551962441	0	0	5.868544600938966	44.01316438146171	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	6/289	0.0005633341469278586	0.015121074470168838	0	0	5.848238218236755	43.75439891495104	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	6/311	0.0008261486685677479	0.021793232119114728	0	0	5.434536479326118	38.57833874088689	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	5/211	0.0009224206903883902	0.02392040095413961	0	0	6.675121820973232	46.64914997813328	DLG4;EPB41L1;CAMK2A;APBA1;CALM1
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	6/320	0.0009575392684668557	0.024417251345904827	0	0	5.28169014084507	36.71378781494779	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	6/325	0.001037182843361401	0.0260145860711958	0	0	5.200433369447454	35.73346242637694	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	7/450	0.0010717319868781452	0.02644757967618649	0	0	4.381846635367761	29.96516733572853	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	6/328	0.0010873592022409453	0.026407294911565817	0	0	5.1528684300927505	35.163191030163304	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	6/330	0.0011218336018320755	0.02681883454379805	0	0	5.1216389244558265	34.79022170469859	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Unblocking of NMDA receptor, glutamate binding and activation Homo sapiens R-HSA-438066	2/17	0.001632573414944103	0.038428266536376585	0	0	33.140016570008285	212.67929501095486	DLG4;CAMK2A
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	4/142	0.0016372174412522206	0.03795367704721057	0	0	7.934933544931562	50.90067177389139	DLG4;EPB41L1;CAMK2A;CALM1
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	5/255	0.0021266537092409017	0.048563883211023576	0	0	5.523336095001381	33.98622238688507	DLG4;LIMK1;DVL1;NF2;CALM1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	6/392	0.002674076643305749	0.06016672447437936	0	0	4.311583788444955	25.542474008171048	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	6/395	0.0027769255016307504	0.061575304601377515	0	0	4.278837582456767	25.18699617589641	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	CaM pathway Homo sapiens R-HSA-111997	2/26	0.0038217411276861924	0.08353234179085534	0	0	21.668472372697725	120.6294510859704	ADRBK1;CALM1
Reactome_2016	Calmodulin induced events Homo sapiens R-HSA-111933	2/26	0.0038217411276861924	0.08235582993464613	0	0	21.668472372697725	120.6294510859704	ADRBK1;CALM1
Reactome_2016	Ca-dependent events Homo sapiens R-HSA-111996	2/28	0.0044246831196860575	0.09402451629332874	0	0	20.120724346076454	109.06552544178759	ADRBK1;CALM1
Reactome_2016	Activation of Kainate Receptors upon glutamate binding Homo sapiens R-HSA-451326	2/30	0.005068659183828349	0.1062335417980462	0	0	18.779342723004685	99.24279731715168	DLG4;CALM1
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	3/99	0.005270720101775327	0.10897569940157094	0	0	8.536064874093043	44.77668189552194	KCNH3;KCNN1;KCNAB2
Reactome_2016	DAG and IP3 signaling Homo sapiens R-HSA-1489509	2/32	0.005753074084466142	0.1173627113231093	0	0	17.6056338028169	90.81022788112024	ADRBK1;CALM1
Reactome_2016	EGFR interacts with phospholipase C-gamma Homo sapiens R-HSA-212718	2/34	0.006477338755468615	0.13039905652456554	0	0	16.570008285004143	83.50365433068718	ADRBK1;CALM1
Reactome_2016	PLC-gamma1 signalling Homo sapiens R-HSA-167021	2/34	0.006477338755468615	0.12870556228398675	0	0	16.570008285004143	83.50365433068718	ADRBK1;CALM1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	8/786	0.0065761687720474575	0.12899407975939245	0	0	2.867075224886213	14.405054529501571	SHC3;DLG4;LIMK1;CAMK2A;AGAP2;DUSP8;CALM1;SPTBN2
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	8/807	0.007663088658606045	0.1484117170590791	0	0	2.7924673194059024	13.603058191141482	SHC3;DLG4;ADRBK1;LIMK1;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	5/367	0.00980533861691895	0.18752710104857487	0	0	3.8377403384886977	17.74889006717305	DLG4;LIMK1;DVL1;NF2;CALM1
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	2/43	0.010214181683643169	0.19293454291325987	0	0	13.101867016049786	60.058672298820895	KCNH3;KCNAB2
Reactome_2016	Phospholipase C-mediated cascade; FGFR3 Homo sapiens R-HSA-5654227	2/44	0.010676216121047627	0.19920256908783987	0	0	12.804097311139564	58.12723180550223	ADRBK1;CALM1
Reactome_2016	PLC beta mediated events Homo sapiens R-HSA-112043	2/44	0.010676216121047627	0.19680253813497434	0	0	12.804097311139564	58.12723180550223	ADRBK1;CALM1
Reactome_2016	Phase 0 - rapid depolarisation Homo sapiens R-HSA-5576892	2/44	0.010676216121047627	0.19445965077622465	0	0	12.804097311139564	58.12723180550223	CAMK2A;CALM1
Reactome_2016	G-protein mediated events Homo sapiens R-HSA-112040	2/45	0.011147360925462228	0.2006524966583201	0	0	12.519561815336466	56.29486694698538	ADRBK1;CALM1
Reactome_2016	Phospholipase C-mediated cascade; FGFR4 Homo sapiens R-HSA-5654228	2/46	0.0116275474889794	0.2068621820713777	0	0	12.247397428046538	54.55454026551362	ADRBK1;CALM1
Reactome_2016	Phospholipase C-mediated cascade: FGFR1 Homo sapiens R-HSA-5654219	2/47	0.012116707565341002	0.2130869261491004	0	0	11.986814504045551	52.89985002421343	ADRBK1;CALM1
Reactome_2016	Phospholipase C-mediated cascade; FGFR2 Homo sapiens R-HSA-5654221	2/49	0.013121677061151549	0.2281382489041121	0	0	11.497556769186547	49.82454359128707	ADRBK1;CALM1
Reactome_2016	Ion homeostasis Homo sapiens R-HSA-5578775	2/51	0.014161730586365204	0.24345446963077255	0	0	11.046672190002761	47.02802520445383	CAMK2A;CALM1
Reactome_2016	Beta-catenin independent WNT signaling Homo sapiens R-HSA-3858494	3/144	0.014626276270829353	0.24864669660409905	0	0	5.868544600938966	24.794223141374477	DVL1;CAMK2A;CALM1
Reactome_2016	Ion transport by P-type ATPases Homo sapiens R-HSA-936837	2/55	0.016344962646551053	0.2748109104310232	0	0	10.243277848911653	42.139160298305356	CAMK2A;CALM1
Reactome_2016	Negative regulation of TCF-dependent signaling by DVL-interacting proteins Homo sapiens R-HSA-5368598	1/5	0.017626030405779067	0.2931285491395867	0	0	56.338028169014095	227.51427995794063	DVL1
Reactome_2016	Ca2+ pathway Homo sapiens R-HSA-4086398	2/61	0.019869792909491243	0.32689014141421074	0	0	9.235742322789196	36.19076097661434	CAMK2A;CALM1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	6/620	0.02265963020697917	0.3688216406029588	0	0	2.7260336210813265	10.323953682998212	SHC3;DLG4;CAMK2A;DUSP8;CALM1;SPTBN2
Reactome_2016	NrCAM interactions Homo sapiens R-HSA-447038	1/7	0.02459038870415109	0.39603468123527547	0	0	40.24144869215292	149.11064850991727	DLG4
Reactome_2016	WNT mediated activation of DVL Homo sapiens R-HSA-201688	1/8	0.028054292838003377	0.4471152921056789	0	0	35.2112676056338	125.83146536514631	DVL1
Reactome_2016	Ca2+ activated K+ channels Homo sapiens R-HSA-1296052	1/9	0.031506069367675534	0.4969514034282842	0	0	31.298904538341155	108.21831215560972	KCNN1
Reactome_2016	Opioid Signalling Homo sapiens R-HSA-111885	2/81	0.03362309988202035	0.5249320695866443	0	0	6.955312119631366	23.596188153307104	ADRBK1;CALM1
Reactome_2016	eNOS activation Homo sapiens R-HSA-203615	1/10	0.03494576000547686	0.5400708364482788	0	0	28.169014084507047	94.47769390622385	CALM1
Reactome_2016	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation Homo sapiens R-HSA-1474151	1/10	0.03494576000547686	0.5346701280837961	0	0	28.169014084507047	94.47769390622385	CALM1
Reactome_2016	Uptake and function of anthrax toxins Homo sapiens R-HSA-5210891	1/11	0.03837340635379309	0.5813001160525091	0	0	25.60819462227913	83.49271708519889	CALM1
Reactome_2016	RHO GTPases activate IQGAPs Homo sapiens R-HSA-5626467	1/11	0.03837340635379309	0.5756010953068963	0	0	25.60819462227913	83.49271708519889	CALM1
Reactome_2016	Sodium/Calcium exchangers Homo sapiens R-HSA-425561	1/11	0.03837340635379309	0.5700127351582857	0	0	25.60819462227913	83.49271708519889	CALM1
Reactome_2016	CLEC7A (Dectin-1) induces NFAT activation Homo sapiens R-HSA-5607763	1/11	0.03837340635379309	0.5645318434740714	0	0	25.60819462227913	83.49271708519889	CALM1
Reactome_2016	Reduction of cytosolic Ca++ levels Homo sapiens R-HSA-418359	1/12	0.041789049905123186	0.6089261557603666	0	0	23.474178403755865	74.5333553465318	CALM1
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	2/96	0.04574985766455426	0.660351719120453	0	0	5.868544600938966	18.101916657410385	DLG4;SPTBN2
Reactome_2016	LGI-ADAM interactions Homo sapiens R-HSA-5682910	1/14	0.04858449389017961	0.6947128565605122	0	0	20.120724346076454	60.85414194652771	DLG4
Reactome_2016	CS/DS degradation Homo sapiens R-HSA-2024101	1/14	0.04858449389017961	0.6882803301108779	0	0	20.120724346076454	60.85414194652771	IDS
Reactome_2016	Glycogen breakdown (glycogenolysis) Homo sapiens R-HSA-70221	1/15	0.05196437667015746	0.7294082229847791	0	0	18.779342723004685	55.534213318304865	CALM1
Reactome_2016	Sema3A PAK dependent Axon repulsion Homo sapiens R-HSA-399954	1/16	0.055332421316242435	0.7696236783077358	0	0	17.6056338028169	50.9576806631359	LIMK1
Reactome_2016	RHO GTPases activate CIT Homo sapiens R-HSA-5625900	1/16	0.055332421316242435	0.7626901316563148	0	0	17.6056338028169	50.9576806631359	DLG4
Reactome_2016	RHO GTPases Activate ROCKs Homo sapiens R-HSA-5627117	1/17	0.05868866866009026	0.8017291343744474	0	0	16.570008285004143	46.98440114235208	LIMK1
Reactome_2016	Activation of SMO Homo sapiens R-HSA-5635838	1/18	0.062033159417290824	0.8399179991898668	0	0	15.649452269170578	43.506826409954996	ADRBK1
Reactome_2016	eNOS activation and regulation Homo sapiens R-HSA-203765	1/20	0.06868703331046773	0.9218522891668038	0	0	14.084507042253524	37.721054101823576	CALM1
Reactome_2016	Metabolism of nitric oxide Homo sapiens R-HSA-202131	1/20	0.06868703331046773	0.9138361823044836	0	0	14.084507042253524	37.721054101823576	CALM1
Reactome_2016	HS-GAG degradation Homo sapiens R-HSA-2024096	1/21	0.07199649719355061	0.94960897160459	0	0	13.413816230717638	35.29359907765406	IDS
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	0.07529436595095905	0.9846186316663876	0	0	12.804097311139564	33.11587667533871	DLG4
Reactome_2016	Dopamine Neurotransmitter Release Cycle Homo sapiens R-HSA-212676	1/23	0.07858067962125112	1.0	0	0	12.247397428046538	31.152840368741128	APBA1
Reactome_2016	RAF-independent MAPK1/3 activation Homo sapiens R-HSA-112409	1/23	0.07858067962125112	1.0	0	0	12.247397428046538	31.152840368741128	DUSP8
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	2/131	0.07899860044153495	1.0	0	0	4.300612837329319	10.916353693589857	PPP6R1;SPTBN2
Reactome_2016	Sema4D induced cell migration and growth-cone collapse Homo sapiens R-HSA-416572	1/24	0.08185547811017073	1.0	0	0	11.737089201877932	29.375587426673242	LIMK1
Reactome_2016	DARPP-32 events Homo sapiens R-HSA-180024	1/24	0.08185547811017073	1.0	0	0	11.737089201877932	29.375587426673242	CALM1
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	2/135	0.0831725286701301	1.0	0	0	4.173187271778821	10.378041397729957	CAMK2A;CALM1
Reactome_2016	Synthesis of IP3 and IP4 in the cytosol Homo sapiens R-HSA-1855204	1/25	0.08511880115859828	1.0	0	0	11.267605633802814	27.76008267741965	CALM1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	8/1293	0.08682916465839467	1.0	0	0	1.7428624336895309	4.259229376612165	SHC3;DLG4;ADRBK1;CAMK2A;DUSP8;CALM1;DGKZ;SPTBN2
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	3/295	0.08749352460035358	1.0	0	0	2.86464550011936	6.978822132989532	DVL1;CAMK2A;CALM1
Reactome_2016	Uptake and actions of bacterial toxins Homo sapiens R-HSA-5339562	1/27	0.09161117940546837	1.0	0	0	10.432968179447052	24.936901083336693	CALM1
Reactome_2016	Sema4D in semaphorin signaling Homo sapiens R-HSA-400685	1/27	0.09161117940546837	1.0	0	0	10.432968179447052	24.936901083336693	LIMK1
Reactome_2016	Platelet calcium homeostasis Homo sapiens R-HSA-418360	1/27	0.09161117940546837	1.0	0	0	10.432968179447052	24.936901083336693	CALM1
Reactome_2016	EGFR downregulation Homo sapiens R-HSA-182971	1/27	0.09161117940546837	1.0	0	0	10.432968179447052	24.936901083336693	EPN1
Reactome_2016	Effects of PIP2 hydrolysis Homo sapiens R-HSA-114508	1/27	0.09161117940546837	1.0	0	0	10.432968179447052	24.936901083336693	DGKZ
Reactome_2016	VEGFR2 mediated vascular permeability Homo sapiens R-HSA-5218920	1/27	0.09161117940546837	1.0	0	0	10.432968179447052	24.936901083336693	CALM1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	13/2465	0.0921650372291152	1.0	0	0	1.4855869496900265	3.5418984131903173	HDAC5;SHC3;LIMK1;CAMK2A;DUSP8;DGKZ;EPN1;DLG4;ADRBK1;DVL1;NF2;CALM1;SPTBN2
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	0.0980581297624674	1.0	0	0	9.713453132588636	22.5565305033552	SPTBN2
