Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane_Homo sapiens_R-HSA-166058	2/92	0.0004329893407438501	0.04416491275587271	0	0	62.111801242236034	481.0433197195366	JUN;FOS
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade_Homo sapiens_R-HSA-168179	2/92	0.0004329893407438501	0.041404605708630665	0	0	62.111801242236034	481.0433197195366	JUN;FOS
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade_Homo sapiens_R-HSA-168188	2/92	0.0004329893407438501	0.038969040666946515	0	0	62.111801242236034	481.0433197195366	JUN;FOS
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade_Homo sapiens_R-HSA-181438	2/92	0.0004329893407438501	0.036804093963227265	0	0	62.111801242236034	481.0433197195366	JUN;FOS
Reactome_2016	MyD88-independent TLR3/TLR4 cascade_Homo sapiens_R-HSA-166166	2/97	0.00048120347182241467	0.038749542730962865	0	0	58.91016200294551	450.0277089227528	JUN;FOS
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade_Homo sapiens_R-HSA-168164	2/97	0.00048120347182241467	0.03681206559441472	0	0	58.91016200294551	450.0277089227528	JUN;FOS
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling_Homo sapiens_R-HSA-937061	2/97	0.00048120347182241467	0.03505911008991878	0	0	58.91016200294551	450.0277089227528	JUN;FOS
Reactome_2016	Activated TLR4 signalling_Homo sapiens_R-HSA-166054	2/112	0.0006408256491113056	0.044566511051831716	0	0	51.020408163265294	375.14046613817015	JUN;FOS
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade_Homo sapiens_R-HSA-166016	2/122	0.0007596599945140168	0.05053390398288895	0	0	46.8384074941452	336.4234004883226	JUN;FOS
Reactome_2016	Toll-Like Receptors Cascades_Homo sapiens_R-HSA-168898	2/140	0.000998416556093053	0.06364905545093212	0	0	40.81632653061224	282.013876647402	JUN;FOS
Reactome_2016	Cellular Senescence_Homo sapiens_R-HSA-2559583	2/161	0.0013170174226527465	0.08060146626634809	0	0	35.49245785270629	235.39966733853169	JUN;FOS
Reactome_2016	Opsins_Homo sapiens_R-HSA-419771	1/9	0.003146171972763632	0.18514011993570606	0	0	317.46031746031747	1829.0694640944132	RHO
Reactome_2016	Activation of the phototransduction cascade_Homo sapiens_R-HSA-2485179	1/11	0.00384417200458596	0.2178364135932044	0	0	259.74025974025983	1444.4667643181626	RHO
Reactome_2016	FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	2/289	0.004165221811676417	0.2275996204237471	0	0	19.772614928324273	108.37342063621566	JUN;FOS
Reactome_2016	Transcriptional Regulation by TP53_Homo sapiens_R-HSA-3700989	2/348	0.00598361672826795	0.31568736531896424	0	0	16.420361247947454	84.05139720495362	JUN;FOS
Reactome_2016	Cellular responses to stress_Homo sapiens_R-HSA-2262752	2/367	0.006634663192829082	0.33836782283428324	0	0	15.570260801868429	78.09182366185253	JUN;FOS
Reactome_2016	VxPx cargo-targeting to cilium_Homo sapiens_R-HSA-5620916	1/21	0.0073278982772855125	0.3616672375563495	0	0	136.0544217687075	668.852589534891	RHO
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	2/395	0.007651131765512331	0.3658197375385584	0	0	14.466546112115731	70.49405712668329	JUN;FOS
Reactome_2016	The canonical retinoid cycle in rods (twilight vision)_Homo sapiens_R-HSA-2453902	1/23	0.008023389804178622	0.3719935272846452	0	0	124.22360248447204	599.4278605655687	RHO
Reactome_2016	Inactivation, recovery and regulation of the phototransduction cascade_Homo sapiens_R-HSA-2514859	1/33	0.011494588689037816	0.5172564910067017	0	0	86.5800865800866	386.6561820896166	RHO
Reactome_2016	The phototransduction cascade_Homo sapiens_R-HSA-2514856	1/34	0.011841135434323054	0.5176267775575507	0	0	84.03361344537817	372.7878786516836	RHO
Reactome_2016	Pre-NOTCH Transcription and Translation_Homo sapiens_R-HSA-1912408	1/41	0.01426404896544071	0.6062220810312301	0	0	69.68641114982579	296.1681509148771	JUN
Reactome_2016	Cargo trafficking to the periciliary membrane_Homo sapiens_R-HSA-5620920	1/51	0.01771652174638986	0.7326021154588239	0	0	56.022408963585434	225.95280911930905	RHO
Reactome_2016	Pre-NOTCH Expression and Processing_Homo sapiens_R-HSA-1912422	1/57	0.01978302711545417	0.7965271443853916	0	0	50.12531328320803	196.63814161869288	JUN
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	2/807	0.02983508404350042	1.0	0	0	7.080899274207826	24.868615762569362	JUN;FOS
Reactome_2016	Generic Transcription Pathway_Homo sapiens_R-HSA-212436	2/812	0.030180673526383758	1.0	0	0	7.037297677691766	24.63443707891528	JUN;FOS
Reactome_2016	Activation of anterior HOX genes in hindbrain development during early embryogenesis_Homo sapiens_R-HSA-5617472	1/89	0.03074157945932382	1.0	0	0	32.10272873194221	111.78616889089744	JUN
Reactome_2016	Activation of HOX genes during differentiation_Homo sapiens_R-HSA-5619507	1/89	0.03074157945932382	1.0	0	0	32.10272873194221	111.78616889089744	JUN
Reactome_2016	MAPK6/MAPK4 signaling_Homo sapiens_R-HSA-5687128	1/92	0.031763538612259314	1.0	0	0	31.05590062111801	107.1253488058097	JUN
Reactome_2016	Visual phototransduction_Homo sapiens_R-HSA-2187338	1/97	0.033464751621073416	1.0	0	0	29.45508100147275	100.06664460994914	RHO
Reactome_2016	Signaling by NOTCH_Homo sapiens_R-HSA-157118	1/122	0.04193244265455188	1.0	0	0	23.4192037470726	74.27858229419171	JUN
Reactome_2016	Assembly of the primary cilium_Homo sapiens_R-HSA-5617833	1/187	0.06365148848587503	1.0	0	0	15.278838808250573	42.08300334256701	RHO
Reactome_2016	G alpha (i) signalling events_Homo sapiens_R-HSA-418594	1/240	0.08104719016513902	1.0	0	0	11.904761904761903	29.91337737286571	RHO
Reactome_2016	MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	1/284	0.09527774002461546	1.0	0	0	10.06036217303823	23.651499733616127	JUN
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	2/1547	0.09675235370907743	1.0	0	0	3.693785206390249	8.627207016809521	JUN;FOS
Reactome_2016	Gene Expression_Homo sapiens_R-HSA-74160	2/1631	0.10601674725288072	1.0	0	0	3.5035473416834533	7.8625145113355055	JUN;FOS
Reactome_2016	Class A/1 (Rhodopsin-like receptors)_Homo sapiens_R-HSA-373076	1/323	0.10773285564918372	1.0	0	0	8.845643520566123	19.708984298651444	RHO
Reactome_2016	Organelle biogenesis and maintenance_Homo sapiens_R-HSA-1852241	1/326	0.10868482332140117	1.0	0	0	8.764241893076251	19.45050932919411	RHO
Reactome_2016	GPCR ligand binding_Homo sapiens_R-HSA-500792	1/447	0.14636229066802778	1.0	0	0	6.391818472355385	12.282967644856914	RHO
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	2/2465	0.20988741637821745	1.0	0	0	2.3181686467690525	3.6190878110901847	JUN;RHO
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.24474061081602336	1.0	0	0	3.635041802980735	5.116526211023358	JUN
Reactome_2016	GPCR downstream signaling_Homo sapiens_R-HSA-388396	1/983	0.297314814518474	1.0	0	0	2.9065542799011768	3.525544891787592	RHO
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.373692087164742	1.0	0	0	2.2097005855706557	2.1750593680546526	RHO
