Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Golgi-to-ER retrograde transport Homo sapiens R-HSA-8856688	1/110	0.0325533835200698	1.0	0	0	30.303030303030305	103.78405961638113	NAPB
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.03866659935826289	1.0	0	0	25.445292620865146	82.76791647022843	NAPB
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.04763201687086286	1.0	0	0	20.5761316872428	62.63889136866254	NAPB
Reactome_2016	Intra-Golgi and retrograde Golgi-to-ER traffic Homo sapiens R-HSA-6811442	1/179	0.05251888169807595	1.0	0	0	18.6219739292365	54.87118291716379	NAPB
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.06166100818870821	1.0	0	0	15.797788309636653	44.014273394693134	SYN2
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.07523629733624711	1.0	0	0	12.870012870012872	33.296286835699746	NAPB
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.08698004123742349	1.0	0	0	11.07419712070875	27.044037626914676	SYN2
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.10189628773303218	1.0	0	0	9.389671361502348	21.44412929490541	SH3GL2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.10709605348682452	1.0	0	0	8.9126559714795	19.911133253742303	SH3GL2
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.12764496897286978	1.0	0	0	7.407407407407407	15.248167027702324	SH3GL2
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.14490560312420964	1.0	0	0	6.472491909385114	12.50273632038178	SH3GL2
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.14648443878669098	1.0	0	0	6.397952655150353	12.289418272890689	NAPB
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.2079239674451494	1.0	0	0	4.374453193350831	6.870440976536977	SH3GL2
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.21383510157316854	1.0	0	0	4.2408821034775235	6.541773173814915	SH3GL2
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.2819497534585737	1.0	0	0	3.103662321539417	3.929318445514412	NAPB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.3831281120101223	1.0	0	0	2.1547080370609786	2.0671964008249577	SH3GL2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.5458393933340396	1.0	0	0	1.352265043948614	0.8187024988655841	SH3GL2
