Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Interleukin-2 signaling_Homo sapiens_R-HSA-451927	3/252	6.664275214409229e-05	0.0035159796820848697	0	0	34.013605442176875	327.080417084272	FGB;FGA;FGG
Reactome_2016	Signalling to ERKs_Homo sapiens_R-HSA-187687	3/253	6.7432278551023e-05	0.003439046206102173	0	0	33.87916431394692	325.3885966493855	FGB;FGA;FGG
Reactome_2016	Platelet activation, signaling and aggregation_Homo sapiens_R-HSA-76002	3/253	6.7432278551023e-05	0.0033281092317117805	0	0	33.87916431394692	325.3885966493855	FGB;FGA;FGG
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	3/261	7.397104934126957e-05	0.003536740796629451	0	0	32.84072249589491	312.3755916724662	FGB;FGA;FGG
Reactome_2016	NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	3/266	7.826209495428668e-05	0.0036285153115169283	0	0	32.223415682062296	304.6868046954628	FGB;FGA;FGG
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	4/807	8.352839431628354e-05	0.00375877774423276	0	0	14.161798548415652	132.9838758324648	CRP;FGB;FGA;FGG
Reactome_2016	Extracellular matrix organization_Homo sapiens_R-HSA-1474244	3/283	9.40688533688126e-05	0.0041121527329795226	0	0	30.28773346794549	280.81222295351284	FGB;FGA;FGG
Reactome_2016	IRS-mediated signalling_Homo sapiens_R-HSA-112399	3/284	9.505877235528931e-05	0.004039997825099796	0	0	30.18108651911469	279.50750104470507	FGB;FGA;FGG
Reactome_2016	MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	3/284	9.505877235528931e-05	0.003930808694691693	0	0	30.18108651911469	279.50750104470507	FGB;FGA;FGG
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	3/287	9.80695283351318e-05	0.003948588904019781	0	0	29.86560477849677	275.654570175503	FGB;FGA;FGG
Reactome_2016	IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	3/288	9.908685322787403e-05	0.003887253472785829	0	0	29.76190476190476	274.3902912828874	FGB;FGA;FGG
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	3/288	9.908685322787403e-05	0.003790072135966183	0	0	29.76190476190476	274.3902912828874	FGB;FGA;FGG
Reactome_2016	IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	3/288	9.908685322787403e-05	0.0036976313521621296	0	0	29.76190476190476	274.3902912828874	FGB;FGA;FGG
Reactome_2016	FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	3/289	0.00010011108448444414	0.003646903791933322	0	0	29.65892239248641	273.13584212545743	FGB;FGA;FGG
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	3/311	0.00012443570074627556	0.004427595863762828	0	0	27.560863573725314	247.81960777235057	FGB;FGA;FGG
Reactome_2016	VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	3/320	0.0001354068319690245	0.004708464838922898	0	0	26.785714285714285	238.58643056478488	FGB;FGA;FGG
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	3/325	0.00014176692732666154	0.004820075529106493	0	0	26.373626373626376	233.7053065244692	FGB;FGA;FGG
Reactome_2016	Signaling by VEGF_Homo sapiens_R-HSA-194138	3/328	0.0001456753084513617	0.0048452874332735535	0	0	26.132404181184672	230.8570643086265	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	3/329	0.00014699361783468654	0.004785111389086605	0	0	26.052974381241857	229.92066143860905	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	3/329	0.00014699361783468654	0.0046854215684806345	0	0	26.052974381241857	229.92066143860905	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	3/329	0.00014699361783468654	0.0045898007201442955	0	0	26.052974381241857	229.92066143860905	FGB;FGA;FGG
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	3/330	0.00014831972063750158	0.004538583451507549	0	0	25.97402597402597	228.99065817299984	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	3/332	0.0001509953918803689	0.004529861756411067	0	0	25.817555938037874	227.14960169441213	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	3/332	0.0001509953918803689	0.004442749030326239	0	0	25.817555938037874	227.14960169441213	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	3/333	0.0001523450029249973	0.004397884046702752	0	0	25.74002574002574	226.2384260756161	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	3/336	0.00015644119330782957	0.004432500477055171	0	0	25.510204081632647	223.54159133192508	FGB;FGA;FGG
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	3/341	0.00016342730966049343	0.004546250614191908	0	0	25.136154168412236	219.16570395605822	FGB;FGA;FGG
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	3/344	0.00016771539202424532	0.00458222410351956	0	0	24.916943521594693	216.60902268081253	FGB;FGA;FGG
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	3/355	0.00018406731194810903	0.004940754162817664	0	0	24.14486921529175	207.6509225299387	FGB;FGA;FGG
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	3/359	0.00019026229919753422	0.005018988237452196	0	0	23.875845602865105	204.54692198382844	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	3/361	0.00019341027295038157	0.0050155545358319285	0	0	23.743569449940644	203.02406471045384	FGB;FGA;FGG
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	3/364	0.00019819580414284484	0.0050539930056425425	0	0	23.547880690737834	200.77523797739184	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	3/366	0.0002014287820754275	0.00505223010779351	0	0	23.4192037470726	199.29917278415425	FGB;FGA;FGG
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	3/374	0.00021470529236206884	0.005298372537322021	0	0	22.91825821237586	193.57320557716773	FGB;FGA;FGG
Reactome_2016	Signaling by Interleukins_Homo sapiens_R-HSA-449147	3/392	0.00024663856319290863	0.005989793677542066	0	0	21.865889212827987	181.65276821997261	FGB;FGA;FGG
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	3/395	0.0002522445056319866	0.006030220212764679	0	0	21.6998191681736	179.78542525295208	FGB;FGA;FGG
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	3/432	0.000328341257774218	0.007728648067608517	0	0	19.84126984126984	159.15589425394046	FGB;FGA;FGG
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	3/450	0.0003702072124927563	0.008582076289604806	0	0	19.047619047619047	150.50376524423203	FGB;FGA;FGG
Reactome_2016	Axon guidance_Homo sapiens_R-HSA-422475	3/515	0.0005499209707790941	0.012557896795403194	0	0	16.643550624133148	124.92209674709522	FGB;FGA;FGG
Reactome_2016	Hemostasis_Homo sapiens_R-HSA-109582	3/552	0.0006736231349409648	0.015156520536171713	0	0	15.527950310559008	113.39813277026077	FGB;FGA;FGG
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	3/620	0.0009452059363901381	0.02095891424169436	0	0	13.824884792626731	96.27798707980837	FGB;FGA;FGG
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	4/1547	0.0010317066874896668	0.02255016045513129	0	0	7.387570412780497	50.80092987252009	CRP;FGB;FGA;FGG
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	3/786	0.0018794022987907086	0.04049979601619415	0	0	10.905125408942203	68.44930729405316	FGB;FGA;FGG
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	3/1293	0.007746796744595464	0.16461943082265362	0	0	6.6291017567119646	32.22058895814714	FGB;FGA;FGG
Reactome_2016	Classical antibody-mediated complement activation_Homo sapiens_R-HSA-173623	1/43	0.014955374188168613	0.31344825353284905	0	0	66.44518272425249	279.248143938373	CRP
Reactome_2016	Scavenging of heme from plasma_Homo sapiens_R-HSA-2168880	1/46	0.015991582954907876	0.3306367827163385	0	0	62.111801242236034	256.8753267379827	HP
Reactome_2016	Creation of C4 and C2 activators_Homo sapiens_R-HSA-166786	1/49	0.01702685745129035	0.3473478920063232	0	0	58.309037900874635	237.49057326532403	CRP
Reactome_2016	Initial triggering of complement_Homo sapiens_R-HSA-166663	1/58	0.020127082181830118	0.4051899439236853	0	0	49.26108374384236	192.39847283636425	CRP
Reactome_2016	Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.023561944474411692	0.4681788966993493	0	0	42.01680672268908	157.4841340644805	FGA
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors_Homo sapiens_R-HSA-2173782	1/74	0.02561790441552025	0.5025050481505895	0	0	38.61003861003862	141.48508805889705	HP
Reactome_2016	Complement cascade_Homo sapiens_R-HSA-166658	1/80	0.0276701530557868	0.5358903060171369	0	0	35.714285714285715	128.12146263314895	CRP
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	3/2465	0.04461381270714013	0.8532391680240551	0	0	3.4772529701535784	10.813254474471359	FGB;FGA;FGG
Reactome_2016	Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	1/492	0.16002192251694172	1.0	0	0	5.807200929152149	10.641373155651698	HP
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.3205205663170858	1.0	0	0	2.660281989890928	3.0268923522322377	FGA
