Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.11195088299410348	1.0	0	0	8.474576271186441	18.556737699757587	KIT
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.11195088299410348	1.0	0	0	8.474576271186441	18.556737699757587	KIT
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.11329824695791865	1.0	0	0	8.368200836820082	18.223695260560653	KIT
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.11329824695791865	1.0	0	0	8.368200836820082	18.223695260560653	KIT
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.1137469592694354	1.0	0	0	8.333333333333334	18.11482461004705	KIT
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.11419546719841088	1.0	0	0	8.298755186721992	18.007001446727873	KIT
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.1146437708418964	1.0	0	0	8.264462809917356	17.90021159590556	KIT
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.11509187027619032	1.0	0	0	8.23045267489712	17.79444113234881	KIT
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.11598745687317225	1.0	0	0	8.16326530612245	17.58590387041611	KIT
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.11643494417616547	1.0	0	0	8.130081300813009	17.48311041495202	KIT
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.11732930726776393	1.0	0	0	8.064516129032258	17.280408916932952	KIT
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.11911558957010447	1.0	0	0	7.936507936507937	16.886197749140404	KIT
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.11956165150664595	1.0	0	0	7.905138339920947	16.789906153818222	KIT
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.12312283502536715	1.0	0	0	7.662835249042145	16.050366001492677	KIT
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.1253419862578444	1.0	0	0	7.518796992481202	15.614356295880771	KIT
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.13284934463064907	1.0	0	0	7.067137809187279	14.265297102058609	HAPLN1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.13328914247909435	1.0	0	0	7.042253521126762	14.191792302004115	KIT
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.13328914247909435	1.0	0	0	7.042253521126762	14.191792302004115	KIT
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.13460733175237855	1.0	0	0	6.968641114982578	13.974866847271931	KIT
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.13504632704917388	1.0	0	0	6.944444444444443	13.903731917246953	KIT
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.13504632704917388	1.0	0	0	6.944444444444443	13.903731917246953	KIT
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.13504632704917388	1.0	0	0	6.944444444444443	13.903731917246953	KIT
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.13504632704917388	1.0	0	0	6.944444444444443	13.903731917246953	KIT
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.1354851219131035	1.0	0	0	6.920415224913494	13.833172637164733	KIT
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.1450880634841655	1.0	0	0	6.430868167202573	12.414240427915685	KIT
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.14898879023113312	1.0	0	0	6.25	11.899276307593427	KIT
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.1511489323295789	1.0	0	0	6.1538461538461515	11.62762843956793	KIT
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.15244264762881174	1.0	0	0	6.097560975609755	11.46930996825279	KIT
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.1528734915506339	1.0	0	0	6.0790273556231	11.417292110827413	KIT
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.1528734915506339	1.0	0	0	6.0790273556231	11.417292110827413	KIT
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.1528734915506339	1.0	0	0	6.0790273556231	11.417292110827413	KIT
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.15330413834941986	1.0	0	0	6.0606060606060606	11.365645444635652	KIT
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.1541648409001718	1.0	0	0	6.024096385542169	11.263450925166204	KIT
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.1541648409001718	1.0	0	0	6.024096385542169	11.263450925166204	KIT
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.1545948968175073	1.0	0	0	6.006006006006006	11.212895809705751	KIT
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.15588388409564174	1.0	0	0	5.952380952380952	11.063356438130846	KIT
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.15802826603319695	1.0	0	0	5.865102639296187	10.821005061650403	KIT
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.15931254062373518	1.0	0	0	5.813953488372092	10.679577568905891	KIT
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.16400647782231226	1.0	0	0	5.63380281690141	10.185066777585703	KIT
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.16570750707847534	1.0	0	0	5.571030640668523	10.014100558967245	KIT
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.16655685305483212	1.0	0	0	5.540166204986148	9.930296775938963	KIT
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.1678294128874498	1.0	0	0	5.494505494505495	9.806633049041935	KIT
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.16867681430985054	1.0	0	0	5.464480874316941	9.725523149071918	KIT
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.17205865939188072	1.0	0	0	5.347593582887701	9.41133592157524	KIT
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.1796225833232614	1.0	0	0	5.1020408163265305	8.759680554512881	KIT
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.1808771729600612	1.0	0	0	5.063291139240507	8.657909268363348	KIT
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.1962091000628252	1.0	0	0	4.629629629629629	7.539696071123271	KIT
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.20357407064026345	1.0	0	0	4.4444444444444455	7.074334919267424	KIT
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.2296669009853565	1.0	0	0	3.883495145631068	5.71310786944297	KIT
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.2701950902055904	1.0	0	0	3.2258064516129035	4.221325885757737	KIT
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.3087940638898467	1.0	0	0	2.7586206896551717	3.241601887368068	KIT
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.3219513469702059	1.0	0	0	2.6246719160104988	2.9746846226240287	KIT
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.33036482885739304	1.0	0	0	2.544529262086514	2.818212959773603	KIT
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.3376494226073071	1.0	0	0	2.4783147459727384	2.690823130101357	KIT
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.4875228793590807	1.0	0	0	1.5467904098994587	1.111242161835856	KIT
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.5530194941880323	1.0	0	0	1.2928248222365868	0.7658203314607209	KIT
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.7316993340586514	1.0	0	0	0.8113590263691683	0.2534568723906785	KIT
