Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	1/54	0.07546151096326235	1.0	0	0	12.771392081736911	33.00296987585683	VCAN
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.08483142534356651	1.0	0	0	11.305822498586775	27.892472842861565	PDGFRA
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	0.09278974770582757	1.0	0	0	10.29336078229542	24.471632759659723	LRRK2
Reactome_2016	Interferon alpha/beta signaling Homo sapiens R-HSA-909733	1/68	0.09410962188270576	1.0	0	0	10.141987829614603	23.968508985215124	SAMHD1
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.1136866415597872	1.0	0	0	8.309098462816786	18.066550673936707	PDGFRA
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.117552724870697	1.0	0	0	8.019246190858059	17.168150150279597	PDGFRA
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	0.12012106262179725	1.0	0	0	7.836990595611286	16.60858299036699	VCAN
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.12268218235092825	1.0	0	0	7.662835249042146	16.07784023696234	PDGFRA
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.1429136286904142	1.0	0	0	6.506180871828238	12.657871349204447	MMP16
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	PDGFRA
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	PDGFRA
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	PDGFRA
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	PDGFRA
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	PDGFRA
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	PDGFRA
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.16635372520218772	1.0	0	0	5.517241379310344	9.895938664866842	PDGFRA
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.16635372520218772	1.0	0	0	5.517241379310344	9.895938664866842	PDGFRA
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.17362639240121513	1.0	0	0	5.264543300868651	9.217422786787859	DSCAM
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.1784407637353149	1.0	0	0	5.108556832694764	8.804590491255883	CACNG4
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.1868008255388087	1.0	0	0	4.856726566294318	8.1481900622852	CACNG4
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.21023661659316625	1.0	0	0	4.257130693912304	6.639087428201022	PDGFRA
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	0.22284692884650975	1.0	0	0	3.9864460833167232	5.984732553092227	PHLDA1
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	0.2251187291557794	1.0	0	0	3.940886699507389	5.876363865291674	PHLDA1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.22649529571360025	1.0	0	0	2.224694104560623	3.3037399416042623	PDGFRA;SAMHD1
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.24417187531863405	1.0	0	0	3.5919540229885056	5.064234535285738	PDGFRA
Reactome_2016	Interferon Signaling Homo sapiens R-HSA-913531	1/196	0.2485887872275552	1.0	0	0	3.518648838845883	4.897801564366857	SAMHD1
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.2485887872275552	1.0	0	0	3.518648838845883	4.897801564366857	CACNG4
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	1/199	0.2518851056932815	1.0	0	0	3.465603881476348	4.778313031456829	SOX4
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.2649313098212424	1.0	0	0	3.268507926131721	4.341509053171758	CACNG4
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	0.28340136861522025	1.0	0	0	1.9024970273483948	2.3988416123031757	PDGFRA;VCAN
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.2882810679091747	1.0	0	0	2.9598934438360223	3.6815727231502335	PDGFRA
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	PDGFRA
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	PDGFRA
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	PDGFRA
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	PDGFRA
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.2903678993677779	1.0	0	0	2.93470286133529	3.629072755711161	PDGFRA
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.2914090984569289	1.0	0	0	2.9222676797194627	3.6032354250497383	PDGFRA
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.2914090984569289	1.0	0	0	2.9222676797194627	3.6032354250497383	PDGFRA
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.2914090984569289	1.0	0	0	2.9222676797194627	3.6032354250497383	PDGFRA
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.2914090984569289	1.0	0	0	2.9222676797194627	3.6032354250497383	PDGFRA
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.29452385322984576	1.0	0	0	2.8855864954552013	3.527327322127794	PDGFRA
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.29452385322984576	1.0	0	0	2.8855864954552013	3.527327322127794	PDGFRA
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.295559164052552	1.0	0	0	2.8735632183908053	3.5025466822321247	PDGFRA
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.29659300784695913	1.0	0	0	2.8616397195593075	3.4780209583888566	PDGFRA
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.2976253865565874	1.0	0	0	2.8498147620404675	3.4537465812818366	PDGFRA
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.29865630230317103	1.0	0	0	2.8380871292748693	3.4297200436706885	PDGFRA
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.3007137525943505	1.0	0	0	2.8149190710767074	3.3823967762644074	PDGFRA
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.30174029121164164	1.0	0	0	2.803476310625176	3.3590933402378127	PDGFRA
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.3037890052258202	1.0	0	0	2.7808676307007794	3.3131865414500936	PDGFRA
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.3078690362329365	1.0	0	0	2.736726874657909	3.2240853680093844	PDGFRA
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.3088854311462448	1.0	0	0	2.7259097723865344	3.202357486240127	PDGFRA
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.3164923494764039	1.0	0	0	1.7548477669562168	2.0188755110301067	PDGFRA;CACNG4
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.3169648730850546	1.0	0	0	2.642356982428326	3.0359738980103836	PDGFRA
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.3219681320621545	1.0	0	0	2.5926886180969664	2.9383010295217318	PDGFRA
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.33968852793971965	1.0	0	0	2.428363283147159	2.62196740052865	PDGFRA
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.33968852793971965	1.0	0	0	2.428363283147159	2.62196740052865	PDGFRA
Reactome_2016	DNA Repair Homo sapiens R-HSA-73894	1/285	0.3406597696840577	1.0	0	0	2.419842710223836	2.6058585423771565	USP43
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.3425981168072565	1.0	0	0	2.402979694821579	2.574065096420288	PDGFRA
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.3435652259656896	1.0	0	0	2.3946360153256707	2.558377152736756	PDGFRA
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.3435652259656896	1.0	0	0	2.3946360153256707	2.558377152736756	PDGFRA
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.3435652259656896	1.0	0	0	2.3946360153256707	2.558377152736756	PDGFRA
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.3435652259656896	1.0	0	0	2.3946360153256707	2.558377152736756	PDGFRA
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.3445309614130708	1.0	0	0	2.386350077556378	2.5428261999501105	PDGFRA
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	1/295	0.35029663089639645	1.0	0	0	2.33781414377557	2.452308513363981	SOX4
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.3560133180180757	1.0	0	0	2.291213197388017	2.3663355222057856	CACNG4
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.36543336884160427	1.0	0	0	2.2175407473112316	2.232334666375833	PDGFRA
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.3737975537934666	1.0	0	0	2.155172413793104	2.1207778623724525	PDGFRA
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.3783982228618704	1.0	0	0	2.122015915119364	2.0621923358499163	PDGFRA
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.3811429410310789	1.0	0	0	2.1026072329688814	2.028134568766666	PDGFRA
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	PDGFRA
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	PDGFRA
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	PDGFRA
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.3829662482812284	1.0	0	0	2.089864158829676	2.005869212699653	PDGFRA
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.3847843683277761	1.0	0	0	2.077274615704196	1.9839472037069603	PDGFRA
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.3847843683277761	1.0	0	0	2.077274615704196	1.9839472037069603	PDGFRA
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.38569148760106253	1.0	0	0	2.0710365537951745	1.9731127348272521	PDGFRA
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.38840510368528175	1.0	0	0	2.052545155993432	1.9411050951763875	PDGFRA
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.3929020974919137	1.0	0	0	2.022449185964202	1.889361540993078	PDGFRA
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.3955849514702657	1.0	0	0	2.0048115477145148	1.859241619324027	PDGFRA
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.4053244890237336	1.0	0	0	1.9426906265177275	1.7543804277900985	PDGFRA
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.4088284278750503	1.0	0	0	1.921045048506388	1.718297382957749	PDGFRA
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.4105729137510885	1.0	0	0	1.9104021396503963	1.7006433165674049	PDGFRA
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.4131803265338875	1.0	0	0	1.8946570670708605	1.6746327308155595	PDGFRA
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.4149124109320185	1.0	0	0	1.884303749764462	1.6575990936921945	PDGFRA
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.4217915168571041	1.0	0	0	1.8439977872026556	1.5918202524538083	PDGFRA
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.4369851701095456	1.0	0	0	1.7593244194229416	1.4564673119959044	PDGFRA
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.4394796762030607	1.0	0	0	1.7459624618070713	1.4354671425972845	PDGFRA
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.4693812537016256	1.0	0	0	1.5964240102171137	1.2074392290660607	PDGFRA
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.4833652089718215	1.0	0	0	1.5325670498084292	1.1141498617828869	PDGFRA
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	0.4924894393168308	1.0	0	0	1.4927601134497688	1.057295509197506	PHLDA1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.530960482417512	1.0	0	0	1.3391362571141614	0.8477638855960925	PDGFRA
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	0.5653120413257983	1.0	0	0	1.2184720360667722	0.6949889298852627	PHLDA1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	2/1547	0.6679158521092124	1.0	0	0	0.8916033256804048	0.3598449352711621	PDGFRA;SAMHD1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.6760936595044423	1.0	0	0	0.9050592813829308	0.3542616191270637	PDGFRA
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.6973759715235149	1.0	0	0	0.8545912917147375	0.30802085177327565	PDGFRA
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.7113505895320734	1.0	0	0	0.8393369238301742	0.2858696597615456	PDGFRA;LRRK2;SOX4
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	0.7786031955323447	1.0	0	0	0.7229089857586931	0.18091067708475864	VCAN;CHST11
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.8562380014620933	1.0	0	0	0.5333760034136065	0.08278363730158116	PDGFRA
