Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Repression of WNT target genes Homo sapiens R-HSA-4641265	1/14	0.03850656764938555	0.8416435500508557	0	0	25.510204081632647	83.08485877401017	LEF1
Reactome_2016	Inhibition of adenylate cyclase pathway Homo sapiens R-HSA-997269	1/14	0.03850656764938555	0.8297894155430972	0	0	25.510204081632647	83.08485877401017	ADCY4
Reactome_2016	Adenylate cyclase inhibitory pathway Homo sapiens R-HSA-170670	1/14	0.03850656764938555	0.8182645625494429	0	0	25.510204081632647	83.08485877401017	ADCY4
Reactome_2016	GRB2:SOS provides linkage to MAPK signaling for Integrins Homo sapiens R-HSA-354194	1/15	0.04120062760444105	0.8635200032163672	0	0	23.809523809523807	75.93575689583757	VWF
Reactome_2016	p130Cas linkage to MAPK signaling for integrins Homo sapiens R-HSA-372708	1/15	0.04120062760444105	0.8518508139837135	0	0	23.809523809523807	75.93575689583757	VWF
Reactome_2016	Elevation of cytosolic Ca2+ levels Homo sapiens R-HSA-139853	1/15	0.04120062760444105	0.8404928031305974	0	0	23.809523809523807	75.93575689583757	ITPR3
Reactome_2016	PKA activation Homo sapiens R-HSA-163615	1/16	0.043887273641335565	0.8835201140953081	0	0	22.321428571428577	69.77970748221642	ADCY4
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	2/120	0.04455662816338457	0.8853459881815375	0	0	5.9523809523809526	18.517823546482898	FGR;ITPR3
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.044868634983963165	0.8801155323777389	0	0	3.7859666834931858	11.75170222500472	ICAM2;ITGA6;A2M
Reactome_2016	Rho GTPase cycle Homo sapiens R-HSA-194840	2/122	0.04589871106640126	0.8889244041973915	0	0	5.85480093676815	18.040504939414202	ARAP3;A2M
Reactome_2016	Hyaluronan metabolism Homo sapiens R-HSA-2142845	1/17	0.046566525769346376	0.8905848053387494	0	0	21.008403361344534	64.43011191394682	HYAL2
Reactome_2016	Platelet sensitization by LDL Homo sapiens R-HSA-432142	1/17	0.046566525769346376	0.8795899311987648	0	0	21.008403361344534	64.43011191394682	FGR
Reactome_2016	PKA-mediated phosphorylation of CREB Homo sapiens R-HSA-111931	1/17	0.046566525769346376	0.8688632247207312	0	0	21.008403361344534	64.43011191394682	ADCY4
Reactome_2016	PKA activation in glucagon signalling Homo sapiens R-HSA-164378	1/17	0.046566525769346376	0.8583949930975898	0	0	21.008403361344534	64.43011191394682	ADCY4
Reactome_2016	C-type lectin receptors (CLRs) Homo sapiens R-HSA-5621481	2/123	0.04657534244322852	0.8483365945016623	0	0	5.807200929152149	17.80885023234552	ICAM2;ITPR3
Reactome_2016	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha Homo sapiens R-HSA-1234176	1/18	0.0492384039303871	0.8862912707469678	0	0	19.84126984126984	59.74367841820641	EPAS1
Reactome_2016	Tie2 Signaling Homo sapiens R-HSA-210993	1/18	0.0492384039303871	0.8759855582964217	0	0	19.84126984126984	59.74367841820641	TEK
Reactome_2016	HDL-mediated lipid transport Homo sapiens R-HSA-194223	1/19	0.051902928041441816	0.912775631073632	0	0	18.79699248120301	55.60864799658285	A2M
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	2/131	0.05211923851701966	0.9061640333072736	0	0	5.452562704471101	16.10807599247477	CDH5;ITGA6
Reactome_2016	Syndecan interactions Homo sapiens R-HSA-3000170	1/20	0.05456011794991924	0.9379436007120948	0	0	17.857142857142858	51.93664470733163	ITGA6
Reactome_2016	eNOS activation and regulation Homo sapiens R-HSA-203765	1/20	0.05456011794991924	0.927522005148627	0	0	17.857142857142858	51.93664470733163	NOS3
Reactome_2016	Metabolism of nitric oxide Homo sapiens R-HSA-202131	1/20	0.05456011794991924	0.9173294556414991	0	0	17.857142857142858	51.93664470733163	NOS3
Reactome_2016	CD209 (DC-SIGN) signaling Homo sapiens R-HSA-5621575	1/21	0.05720999346183073	0.9514270651804456	0	0	17.006802721088437	48.65691641131607	ICAM2
Reactome_2016	Synthesis of very long-chain fatty acyl-CoAs Homo sapiens R-HSA-75876	1/21	0.05720999346183073	0.9411966666301184	0	0	17.006802721088437	48.65691641131607	ELOVL7
Reactome_2016	Beta-catenin independent WNT signaling Homo sapiens R-HSA-3858494	2/144	0.06159970161592525	1.0	0	0	4.9603174603174605	13.824892124760476	LEF1;ITPR3
Reactome_2016	Laminin interactions Homo sapiens R-HSA-3000157	1/23	0.0624878802572221	1.0	0	0	15.527950310559008	43.055631318763105	ITGA6
Reactome_2016	Immune System Homo sapiens R-HSA-168256	8/1547	0.0650947628490264	1.0	0	0	1.8468926031951245	5.045546552389553	FGR;VWF;NOS3;ADCY4;ICAM2;ITPR3;TEK;CD34
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	1/25	0.06773674586172608	1.0	0	0	14.285714285714285	38.45894959140313	ITGA6
Reactome_2016	Nitric oxide stimulates guanylate cyclase Homo sapiens R-HSA-392154	1/25	0.06773674586172608	1.0	0	0	14.285714285714285	38.45894959140313	NOS3
Reactome_2016	Regulation of Hypoxia-inducible Factor (HIF) by oxygen Homo sapiens R-HSA-1234174	1/26	0.07035034469412263	1.0	0	0	13.736263736263735	36.4597197215729	EPAS1
Reactome_2016	Cellular response to hypoxia Homo sapiens R-HSA-2262749	1/26	0.07035034469412263	1.0	0	0	13.736263736263735	36.4597197215729	EPAS1
Reactome_2016	CaM pathway Homo sapiens R-HSA-111997	1/26	0.07035034469412263	1.0	0	0	13.736263736263735	36.4597197215729	ADCY4
Reactome_2016	Calmodulin induced events Homo sapiens R-HSA-111933	1/26	0.07035034469412263	1.0	0	0	13.736263736263735	36.4597197215729	ADCY4
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	2/157	0.07161896006736296	1.0	0	0	4.549590536851684	11.994519720929045	ICAM2;CD34
Reactome_2016	Integrin alphaIIb beta3 signaling Homo sapiens R-HSA-354192	1/27	0.07295674689077883	1.0	0	0	13.227513227513224	34.6281550500222	VWF
Reactome_2016	Platelet calcium homeostasis Homo sapiens R-HSA-418360	1/27	0.07295674689077883	1.0	0	0	13.227513227513224	34.6281550500222	ITPR3
Reactome_2016	Ca-dependent events Homo sapiens R-HSA-111996	1/28	0.07555597189683592	1.0	0	0	12.755102040816324	32.94491770107254	ADCY4
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	11/2465	0.07757489441170674	1.0	0	0	1.5937409446537236	4.074416941085345	CDH5;PRKCH;VWF;EPAS1;NOS3;LEF1;ADCY4;ARAP3;ITPR3;TEK;A2M
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	9/1908	0.08192732101565192	1.0	0	0	1.6846361185983827	4.214829437023525	ABCB1;NOS3;HYAL2;ADCY4;SLC2A1;ITPR3;ELOVL7;A2M;ABCG2
Reactome_2016	Adherens junctions interactions Homo sapiens R-HSA-418990	1/31	0.0833107775481581	1.0	0	0	11.52073732718894	28.6310755281991	CDH5
Reactome_2016	Amino acid transport across the plasma membrane Homo sapiens R-HSA-352230	1/31	0.0833107775481581	1.0	0	0	11.52073732718894	28.6310755281991	SLC38A5
Reactome_2016	Glucagon signaling in metabolic regulation Homo sapiens R-HSA-163359	1/33	0.08844511634204166	1.0	0	0	10.822510822510825	26.248626338427485	ADCY4
Reactome_2016	Lipoprotein metabolism Homo sapiens R-HSA-174824	1/34	0.0910016838323946	1.0	0	0	10.504201680672267	25.17728223722468	A2M
Reactome_2016	ROS, RNS production in response to bacteria Homo sapiens R-HSA-1222556	1/34	0.0910016838323946	1.0	0	0	10.504201680672267	25.17728223722468	NOS3
Reactome_2016	Platelet Aggregation (Plug Formation) Homo sapiens R-HSA-76009	1/37	0.09862920766612056	1.0	0	0	9.652509652509655	22.35895595989215	VWF
Reactome_2016	Defective B3GALTL causes Peters-plus syndrome (PpS) Homo sapiens R-HSA-5083635	1/37	0.09862920766612056	1.0	0	0	9.652509652509655	22.35895595989215	THSD4
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	0.09871489585099842	1.0	0	0	2.7124773960217	6.2807940961678375	VWF;ITPR3;TEK
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	2/191	0.100020614549408	1.0	0	0	3.739715781600599	8.610242964641094	PRKCH;ITPR3
Reactome_2016	MAP2K and MAPK activation Homo sapiens R-HSA-5674135	1/38	0.10115771937249124	1.0	0	0	9.398496240601505	21.532654155925073	VWF
Reactome_2016	O-glycosylation of TSR domain-containing proteins Homo sapiens R-HSA-5173214	1/38	0.10115771937249124	1.0	0	0	9.398496240601505	21.532654155925073	THSD4
Reactome_2016	GABA B receptor activation Homo sapiens R-HSA-977444	1/39	0.1036792644883319	1.0	0	0	9.157509157509157	20.755065388816632	ADCY4
Reactome_2016	Activation of GABAB receptors Homo sapiens R-HSA-991365	1/39	0.1036792644883319	1.0	0	0	9.157509157509157	20.755065388816632	ADCY4
Reactome_2016	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion Homo sapiens R-HSA-381676	1/42	0.11120228850860583	1.0	0	0	8.503401360544219	18.676907459728405	ITPR3
Reactome_2016	Non-integrin membrane-ECM interactions Homo sapiens R-HSA-3000171	1/42	0.11120228850860583	1.0	0	0	8.503401360544219	18.676907459728405	ITGA6
Reactome_2016	Glucose transport Homo sapiens R-HSA-70153	1/42	0.11120228850860583	1.0	0	0	8.503401360544219	18.676907459728405	SLC2A1
Reactome_2016	Deactivation of the beta-catenin transactivating complex Homo sapiens R-HSA-3769402	1/42	0.11120228850860583	1.0	0	0	8.503401360544219	18.676907459728405	LEF1
Reactome_2016	Fatty Acyl-CoA Biosynthesis Homo sapiens R-HSA-75105	1/42	0.11120228850860583	1.0	0	0	8.503401360544219	18.676907459728405	ELOVL7
Reactome_2016	Transcriptional regulation of pluripotent stem cells Homo sapiens R-HSA-452723	1/42	0.11120228850860583	1.0	0	0	8.503401360544219	18.676907459728405	EPAS1
Reactome_2016	Vasopressin regulates renal water homeostasis via Aquaporins Homo sapiens R-HSA-432040	1/43	0.11369615520357845	1.0	0	0	8.305647840531561	18.058352940775357	ADCY4
Reactome_2016	Iron uptake and transport Homo sapiens R-HSA-917937	1/43	0.11369615520357845	1.0	0	0	8.305647840531561	18.058352940775357	ABCG2
Reactome_2016	ABC-family proteins mediated transport Homo sapiens R-HSA-382556	1/45	0.11866328862396586	1.0	0	0	7.936507936507938	16.916391300439464	ABCB1
Reactome_2016	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers Homo sapiens R-HSA-983695	1/47	0.12360307908523288	1.0	0	0	7.598784194528875	15.886624791611053	ITPR3
Reactome_2016	Hexose transport Homo sapiens R-HSA-189200	1/48	0.12606276692593982	1.0	0	0	7.44047619047619	15.409042751937578	SLC2A1
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	1/49	0.1285156743868668	1.0	0	0	7.288629737609328	14.954113720272913	SLC38A5
Reactome_2016	FCGR activation Homo sapiens R-HSA-2029481	1/49	0.1285156743868668	1.0	0	0	7.288629737609328	14.954113720272913	FGR
Reactome_2016	Aquaporin-mediated transport Homo sapiens R-HSA-445717	1/51	0.1334012215016236	1.0	0	0	7.002801120448179	14.106400482203787	ADCY4
Reactome_2016	Ion homeostasis Homo sapiens R-HSA-5578775	1/51	0.1334012215016236	1.0	0	0	7.002801120448179	14.106400482203787	ITPR3
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	2/235	0.14047785019450654	1.0	0	0	3.0395136778115504	5.9656700683815975	VWF;TEK
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	2/235	0.14047785019450654	1.0	0	0	3.0395136778115504	5.9656700683815975	VWF;TEK
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	2/235	0.14047785019450654	1.0	0	0	3.0395136778115504	5.9656700683815975	VWF;TEK
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	2/235	0.14047785019450654	1.0	0	0	3.0395136778115504	5.9656700683815975	VWF;TEK
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	2/235	0.14047785019450654	1.0	0	0	3.0395136778115504	5.9656700683815975	VWF;TEK
Reactome_2016	Assembly of collagen fibrils and other multimeric structures Homo sapiens R-HSA-2022090	1/54	0.14067914651365568	1.0	0	0	6.613756613756612	12.971385835040786	ITGA6
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	2/236	0.14143543699989494	1.0	0	0	3.026634382566586	5.919830331850353	VWF;TEK
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	2/236	0.14143543699989494	1.0	0	0	3.026634382566586	5.919830331850353	VWF;TEK
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	2/236	0.14143543699989494	1.0	0	0	3.026634382566586	5.919830331850353	VWF;TEK
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	2/236	0.14143543699989494	1.0	0	0	3.026634382566586	5.919830331850353	VWF;TEK
Reactome_2016	GABA receptor activation Homo sapiens R-HSA-977443	1/55	0.143091755363307	1.0	0	0	6.493506493506493	12.625124731114884	ADCY4
Reactome_2016	Ion transport by P-type ATPases Homo sapiens R-HSA-936837	1/55	0.143091755363307	1.0	0	0	6.493506493506493	12.625124731114884	ATP10A
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	2/239	0.14431682081728536	1.0	0	0	2.9886431560071727	5.785248809370956	VWF;TEK
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	2/239	0.14431682081728536	1.0	0	0	2.9886431560071727	5.785248809370956	VWF;TEK
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	2/240	0.14528010615910286	1.0	0	0	2.9761904761904763	5.741344147049774	VWF;TEK
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	2/241	0.1462447785366314	1.0	0	0	2.963841138114997	5.697906033850462	VWF;TEK
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	2/242	0.14721082300132934	1.0	0	0	2.9515938606847696	5.654927832249126	VWF;TEK
