Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	ARMS-mediated activation_Homo sapiens_R-HSA-170984	1/239	0.18490887614461934	1.0	0	0	4.922471080482403	8.308600229546906	PHB
Reactome_2016	Signalling to p38 via RIT and RIN_Homo sapiens_R-HSA-187706	1/239	0.18490887614461934	1.0	0	0	4.922471080482403	8.308600229546906	PHB
Reactome_2016	Frs2-mediated activation_Homo sapiens_R-HSA-170968	1/240	0.18561008203367432	1.0	0	0	4.901960784313727	8.255427150996377	PHB
Reactome_2016	MAPK1/MAPK3 signaling_Homo sapiens_R-HSA-5684996	1/241	0.18631072014908293	1.0	0	0	4.88162069807176	8.202779890799578	PHB
Reactome_2016	Prolonged ERK activation events_Homo sapiens_R-HSA-169893	1/242	0.18701079092678408	1.0	0	0	4.861448711716092	8.150651231412855	PHB
Reactome_2016	Signaling by Leptin_Homo sapiens_R-HSA-2586552	1/243	0.18771029480786292	1.0	0	0	4.841442749939484	8.099034082572754	PHB
Reactome_2016	Interleukin receptor SHC signaling_Homo sapiens_R-HSA-912526	1/245	0.18910760348082375	1.0	0	0	4.801920768307324	7.997306580279934	PHB
Reactome_2016	Signalling to RAS_Homo sapiens_R-HSA-167044	1/246	0.1898054091674659	1.0	0	0	4.782400765184123	7.947182658587709	PHB
Reactome_2016	VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	1/248	0.19119932539866566	1.0	0	0	4.743833017077799	7.8483814355821515	PHB
Reactome_2016	Interleukin-2 signaling_Homo sapiens_R-HSA-451927	1/252	0.19398038924229585	1.0	0	0	4.6685340802987865	7.656387541588701	PHB
Reactome_2016	Signalling to ERKs_Homo sapiens_R-HSA-187687	1/253	0.19467424758143434	1.0	0	0	4.650081376424088	7.609521704370924	PHB
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	1/261	0.20020491092787585	1.0	0	0	4.50755014649538	7.250006230753233	PHB
Reactome_2016	NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	1/266	0.20364340101678907	1.0	0	0	4.4228217602830595	7.0384115389826025	PHB
Reactome_2016	IRS-mediated signalling_Homo sapiens_R-HSA-112399	1/284	0.21590711316743705	1.0	0	0	4.142502071251036	6.350070403563907	PHB
Reactome_2016	MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	1/284	0.21590711316743705	1.0	0	0	4.142502071251036	6.350070403563907	PHB
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	1/287	0.21793370253264066	1.0	0	0	4.099200655872105	6.2453961027616165	PHB
Reactome_2016	IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	PHB
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	PHB
Reactome_2016	IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	1/288	0.21860813609190452	1.0	0	0	4.084967320261438	6.2110885818940424	PHB
Reactome_2016	FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	1/289	0.219282022199034	1.0	0	0	4.0708324852432325	6.177067392775347	PHB
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	1/311	0.23396985718723626	1.0	0	0	3.7828636277662193	5.494847691927439	PHB
Reactome_2016	VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	1/320	0.2399032277366259	1.0	0	0	3.6764705882352944	5.248234024699801	PHB
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	1/325	0.2431808270977316	1.0	0	0	3.619909502262444	5.118370924686586	PHB
Reactome_2016	Signaling by VEGF_Homo sapiens_R-HSA-194138	1/328	0.2451409969272902	1.0	0	0	3.586800573888092	5.042760890639434	PHB
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	1/329	0.2457933243537945	1.0	0	0	3.5758984444841766	5.017930416851684	PHB
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	1/329	0.2457933243537945	1.0	0	0	3.5758984444841766	5.017930416851684	PHB
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	1/329	0.2457933243537945	1.0	0	0	3.5758984444841766	5.017930416851684	PHB
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	1/330	0.2464451211431184	1.0	0	0	3.5650623885918007	4.993283217700805	PHB
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	1/332	0.2477471246477584	1.0	0	0	3.5435861091424528	4.944531225021652	PHB
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	1/332	0.2477471246477584	1.0	0	0	3.5435861091424528	4.944531225021652	PHB
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	1/333	0.248397332134546	1.0	0	0	3.5329447094152977	4.9204227845948765	PHB
Reactome_2016	Metabolism of amino acids and derivatives_Homo sapiens_R-HSA-71291	1/335	0.24969616056817664	1.0	0	0	3.511852502194908	4.872732073725485	FAU
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	1/336	0.2503447823376459	1.0	0	0	3.5014005602240896	4.849146295149602	PHB
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	1/341	0.2535799827846269	1.0	0	0	3.450060376056581	4.733745012149922	PHB
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.255514790790882	1.0	0	0	3.4199726402188784	4.666467104724427	PHB
Reactome_2016	Infectious disease_Homo sapiens_R-HSA-5663205	1/348	0.2580871929459878	1.0	0	0	3.380662609871535	4.5789648208255045	FAU
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	1/355	0.26256877849831073	1.0	0	0	3.3140016570008286	4.4316229260747555	PHB
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.26511823217985603	1.0	0	0	3.277076847452073	4.350579693023286	PHB
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	1/361	0.2663898459718848	1.0	0	0	3.2589212970506765	4.3108830267670815	PHB
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	1/364	0.2682933842821892	1.0	0	0	3.2320620555914683	4.252340593945214	PHB
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	1/366	0.2695598261554677	1.0	0	0	3.2144005143040824	4.213966325374308	PHB
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	1/374	0.2746049928102682	1.0	0	0	3.1456432840515887	4.0654973378204975	PHB
Reactome_2016	Signaling by Interleukins_Homo sapiens_R-HSA-449147	1/392	0.28583695865235115	1.0	0	0	3.0012004801920766	3.758504517883385	PHB
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.2876929637205656	1.0	0	0	2.978406552494416	3.7106819530173336	PHB
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	1/432	0.3102135840665201	1.0	0	0	2.7233115468409586	3.187620473533641	PHB
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	1/450	0.3209256260511787	1.0	0	0	2.6143790849673203	2.971361770567486	PHB
Reactome_2016	Axon guidance_Homo sapiens_R-HSA-422475	1/515	0.35831879369323594	1.0	0	0	2.2844089091947457	2.3445624298149808	PHB
Reactome_2016	Gene Expression_Homo sapiens_R-HSA-74160	2/1631	0.4091361252428721	1.0	0	0	1.4426371406931868	1.289295421442553	FBL;FAU
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	1/620	0.4146574163707512	1.0	0	0	1.89753320683112	1.6704034200901747	PHB
Reactome_2016	Disease_Homo sapiens_R-HSA-1643685	1/725	0.4663161949189778	1.0	0	0	1.6227180527383367	1.2379575579468598	FAU
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.494324242663561	1.0	0	0	1.4967819188744202	1.054578080284683	PHB
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.5036419222302931	1.0	0	0	1.4578322035133755	0.9999121440057293	PHB
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	1/1074	0.6088679022088311	1.0	0	0	1.0954102311315588	0.5434921066333435	FAU
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.6791090434473179	1.0	0	0	0.9098767117055641	0.3520982395147027	PHB
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	1/1547	0.7456787443127164	1.0	0	0	0.7604851895509335	0.22317229490088025	PHB
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	1/1908	0.8182590163755825	1.0	0	0	0.6165988407941794	0.12367514278284265	FAU
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.8932229290013735	1.0	0	0	0.4772700155112755	0.053892895225677334	PHB
