Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Integrin alphaIIb beta3 signaling Homo sapiens R-HSA-354192	3/27	1.2142777390227227e-06	0.00014291114928498201	0	0	138.88888888888889	1891.8557099178506	FGB;FGA;FGG
Reactome_2016	Platelet Aggregation (Plug Formation) Homo sapiens R-HSA-76009	3/37	3.2099625277623033e-06	0.0003508030476768802	0	0	101.35135135135135	1282.0187122788636	FGB;FGA;FGG
Reactome_2016	MAP2K and MAPK activation Homo sapiens R-HSA-5674135	3/38	3.4834058980573822e-06	0.00035530740160185303	0	0	98.68421052631578	1240.2138193875344	FGB;FGA;FGG
Reactome_2016	Formation of Fibrin Clot (Clotting Cascade) Homo sapiens R-HSA-140877	3/39	3.7718528516710504e-06	0.0003606834289410441	0	0	96.15384615384615	1200.7638658313138	FGB;FGA;FGG
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	3/42	4.731115206933578e-06	0.00042580036862402214	0	0	89.28571428571428	1094.7633580459362	APOA2;APOC3;APOA1
Reactome_2016	Scavenging by Class B Receptors Homo sapiens R-HSA-3000471	2/5	5.991489203256272e-06	0.0005092765822767831	0	0	500.0	6012.5852809178	SAA1;APOA1
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	3/46	6.243776171906146e-06	0.0005027882917377054	0	0	81.52173913043478	976.9504404506782	ALB;HP;APOA1
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	3/51	8.544816199920117e-06	0.0006536784392938889	0	0	73.52941176470588	858.1018934773657	APOA2;APOC3;APOA1
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	3/67	1.9503482114191176e-05	0.001420967982605357	0	0	55.97014925373134	606.9916532674123	FGB;FGA;FGG
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	3/68	2.0393699200298096e-05	0.0014182890807480039	0	0	55.147058823529406	595.6039283576748	FGA;SAA1;APOA1
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	3/97	5.915529599432938e-05	0.003935113168318432	0	0	38.659793814432994	376.3664086300306	APOA2;APOC3;APOA1
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	3/148	0.000207182278563383	0.013207870258415669	0	0	25.33783783783784	214.9133001538604	APOA2;APOC3;APOA1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	4/432	0.0003178985505164967	0.0194553912916096	0	0	11.574074074074073	93.21502603722172	FGB;FGA;FGG;SAA1
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	5/807	0.00031820042450580934	0.01872487113438032	0	0	7.744733581164807	62.36701601592779	CRP;FGB;FGA;FGG;SAA1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	4/492	0.0005203811797957863	0.029488266855094564	0	0	10.16260162601626	76.8389123664752	ALB;HP;SAA1;APOA1
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	3/235	0.0008009661504561338	0.043767078935638734	0	0	15.957446808510635	113.77167879087456	FGB;FGA;FGG
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	3/235	0.0008009661504561338	0.04225786931716844	0	0	15.957446808510635	113.77167879087456	FGB;FGA;FGG
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	3/235	0.0008009661504561338	0.040849273673262826	0	0	15.957446808510635	113.77167879087456	FGB;FGA;FGG
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	3/235	0.0008009661504561338	0.0395315551676737	0	0	15.957446808510635	113.77167879087456	FGB;FGA;FGG
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	3/235	0.0008009661504561338	0.0382961940686839	0	0	15.957446808510635	113.77167879087456	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	3/236	0.0008108829136073298	0.0375954805399762	0	0	15.889830508474574	113.09407129982391	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	3/236	0.0008108829136073298	0.03648973111232984	0	0	15.889830508474574	113.09407129982391	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	3/236	0.0008108829136073298	0.03544716736626328	0	0	15.889830508474574	113.09407129982391	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	3/236	0.0008108829136073298	0.034462523828311525	0	0	15.889830508474574	113.09407129982391	FGB;FGA;FGG
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	3/239	0.0008411032975798062	0.034780757981002795	0	0	15.690376569037655	111.10035687940456	FGB;FGA;FGG
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	3/239	0.0008411032975798062	0.03386547487623957	0	0	15.690376569037655	111.10035687940456	FGB;FGA;FGG
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	3/240	0.0008513342975796671	0.03339849936658694	0	0	15.625	110.44852620952759	FGB;FGA;FGG
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	3/241	0.0008616444855592278	0.03295790157264046	0	0	15.560165975103734	109.80292223213893	FGB;FGA;FGG
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	3/242	0.0008720341118362295	0.032541760758766615	0	0	15.49586776859504	109.16346098774041	FGB;FGA;FGG
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	3/243	0.0008825034260625632	0.03214833909227908	0	0	15.432098765432098	108.53005998364954	FGB;FGA;FGG
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	3/245	0.000903682114170274	0.03215427057396556	0	0	15.30612244897959	107.28111586270659	FGB;FGA;FGG
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	3/246	0.0009143919844802668	0.03179590309670019	0	0	15.24390243902439	106.6654148079431	FGB;FGA;FGG
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	3/248	0.0009360540134699038	0.031825836457976715	0	0	15.120967741935482	105.4511700068503	FGB;FGA;FGG
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	0.0009803541110144844	0.03260743021417742	0	0	14.88095238095238	103.08923681244858	FGB;FGA;FGG
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	0.0009916339043174553	0.0322808483745895	0	0	14.822134387351776	102.51220207798633	FGB;FGA;FGG
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	0.0010848587453735213	0.03457987250878099	0	0	14.367816091954026	98.07910185432208	FGB;FGA;FGG
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	3/266	0.0011458567755711945	0.03577879319640668	0	0	14.097744360902256	95.46432301954675	FGB;FGA;FGG
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.001369412269898256	0.04190401545888664	0	0	13.250883392226148	87.3680251492477	FGB;FGA;FGG
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	3/284	0.001383356366048988	0.041500690981469635	0	0	13.204225352112674	86.92661861871069	FGB;FGA;FGG
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	0.001383356366048988	0.04070260077028754	0	0	13.204225352112674	86.92661861871069	FGB;FGA;FGG
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	3/287	0.001425727365261234	0.041157789978295986	0	0	13.066202090592336	85.62377827167117	FGB;FGA;FGG
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	3/288	0.0014400313473674998	0.0408008881754125	0	0	13.020833333333332	85.19648953940052	FGB;FGA;FGG
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	3/288	0.0014400313473674998	0.04005905384495045	0	0	13.020833333333332	85.19648953940052	FGB;FGA;FGG
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	3/288	0.0014400313473674998	0.0393437135977192	0	0	13.020833333333332	85.19648953940052	FGB;FGA;FGG
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	3/289	0.0014544258584403428	0.039039851989714464	0	0	12.975778546712801	84.77263047461199	FGB;FGA;FGG
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	4/659	0.0015492156323808602	0.040867239957633035	0	0	7.587253414264036	49.089579057356005	ALB;APOA2;APOC3;APOA1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	7/2465	0.0017763198823815907	0.046063888475319205	0	0	3.5496957403651117	22.480974014574	FGB;FGA;FGG;APOA2;SAA1;APOC3;APOA1
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	3/311	0.001794452197531904	0.04575853103706355	0	0	12.057877813504824	76.24263045883855	FGB;FGA;FGG
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	0.0019467459945015136	0.04882821920634944	0	0	11.718749999999998	73.14370337156602	FGB;FGA;FGG
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	0.0020347513550358037	0.05021241247104484	0	0	11.538461538461537	71.50824982858008	FGB;FGA;FGG
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	3/328	0.002088733351780022	0.050726381400371966	0	0	11.432926829268293	70.5548488777697	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	0.0021069250222517325	0.050368676313205483	0	0	11.398176291793312	70.24155467172481	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	0.0021069250222517325	0.049593773600694634	0	0	11.398176291793312	70.24155467172481	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	0.0021069250222517325	0.048842352788562894	0	0	11.398176291793312	70.24155467172481	FGB;FGA;FGG
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	0.0021252158615488533	0.048531048778652906	0	0	11.363636363636365	69.93047613476712	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	0.0021620958426511465	0.0486471564596508	0	0	11.295180722891564	69.31487835312586	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	0.0021620958426511465	0.047942125206612375	0	0	11.295180722891564	69.31487835312586	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	0.002180685381026116	0.04766355189957082	0	0	11.26126126126126	69.01031595300418	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	0.002237054557604684	0.04820695032584742	0	0	11.160714285714283	68.10932151824261	FGB;FGA;FGG
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	0.0023330168076298235	0.04957660716213375	0	0	10.997067448680351	66.64875089812705	FGB;FGA;FGG
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	0.002391810880490321	0.050129734892468365	0	0	10.901162790697676	65.79619741307691	FGB;FGA;FGG
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	0.002615289770568148	0.054072883094179285	0	0	10.56338028169014	62.81387721844654	FGB;FGA;FGG
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	0.002699666884368373	0.055073204441114805	0	0	10.445682451253482	61.7823143079023	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	0.0027424841673190283	0.05521053652629097	0	0	10.387811634349033	61.276570002578204	FGB;FGA;FGG
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	3/364	0.002807500118316405	0.05578539196135194	0	0	10.302197802197801	60.53015964157315	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	0.002851372889601176	0.05593077591140768	0	0	10.245901639344263	60.04051931393217	FGB;FGA;FGG
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	0.0030311255555898827	0.0587040772158547	0	0	10.026737967914439	58.14326127620886	FGB;FGA;FGG
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	0.00346088313068322	0.06618938987431658	0	0	9.566326530612244	54.20502055866253	FGB;FGA;FGG
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	0.003535969374553672	0.06679053263045824	0	0	9.493670886075947	53.589567676773044	FGB;FGA;FGG
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	2/113	0.0036054127233747725	0.06727172520443175	0	0	22.123893805309734	124.45396080586859	APOA2;APOA1
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	2/116	0.003794964528064933	0.06995537021613672	0	0	21.551724137931032	120.13103912061831	APOA2;APOA1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.005094268228053807	0.09278845701098004	0	0	8.333333333333334	43.9969937343936	FGB;FGA;FGG
Reactome_2016	SLC transporter disorders Homo sapiens R-HSA-5619102	1/7	0.005587341707821481	0.10057215074078668	0	0	178.57142857142856	926.2949373464503	ALB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	5/1547	0.005833700165171834	0.10378559596177797	0	0	4.040077569489334	20.782578390594526	CRP;FGB;FGA;FGG;SAA1
Reactome_2016	Formyl peptide receptors bind formyl peptides and many other ligands Homo sapiens R-HSA-444473	1/8	0.006383144070851652	0.11225529228049458	0	0	156.25	789.7022659278255	SAA1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	0.007403346054760088	0.12871726663389696	0	0	7.281553398058253	35.72201367529871	FGB;FGA;FGG
Reactome_2016	Transport of organic anions Homo sapiens R-HSA-879518	1/11	0.008766972300957528	0.1507131193310676	0	0	113.63636363636364	538.268609755357	ALB
Reactome_2016	DEx/H-box helicases activate type I IFN and inflammatory cytokines production Homo sapiens R-HSA-3134963	1/13	0.01035321251888367	0.17600461282102234	0	0	96.15384615384615	439.46715568589445	SAA1
Reactome_2016	Advanced glycosylation endproduct receptor signaling Homo sapiens R-HSA-879415	1/13	0.01035321251888367	0.1740704961966155	0	0	96.15384615384615	439.46715568589445	SAA1
Reactome_2016	Disorders of transmembrane transporters Homo sapiens R-HSA-5619115	1/15	0.011937073506359587	0.1985187224427193	0	0	83.33333333333333	369.00885841912265	ALB
Reactome_2016	Recycling of bile acids and salts Homo sapiens R-HSA-159418	1/15	0.011937073506359587	0.1963841125239804	0	0	83.33333333333333	369.00885841912265	ALB
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	0.012282992082491196	0.1999252966618248	0	0	6.048387096774193	26.61011934082372	FGB;FGA;FGG
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	2/217	0.012722280610287028	0.2048956771972542	0	0	11.52073732718894	50.281111104605046	APOA2;APOA1
Reactome_2016	ABC transporters in lipid homeostasis Homo sapiens R-HSA-1369062	1/17	0.013518558453539395	0.2154520253532841	0	0	73.52941176470588	316.447929214037	APOA1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	5/1908	0.014009990962870785	0.22098233168239484	0	0	3.275681341719077	13.980557401997869	ALB;APOA2;APOC3;APOA1;AGXT
Reactome_2016	Scavenging by Class A Receptors Homo sapiens R-HSA-3000480	1/19	0.01509767058938443	0.23570853063018554	0	0	65.78947368421052	275.8693955700724	APOA1
Reactome_2016	RIP-mediated NFkB activation via ZBP1 Homo sapiens R-HSA-1810476	1/21	0.016674413158675527	0.25769547608862176	0	0	59.52380952380952	243.68332623111667	SAA1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	4/1293	0.016909074391342194	0.2587088381875356	0	0	3.8669760247486464	15.776894257246287	FGB;FGA;FGG;SAA1
Reactome_2016	TRAF6 mediated NF-kB activation Homo sapiens R-HSA-933542	1/24	0.019035091206061276	0.28835336183439353	0	0	52.08333333333333	206.32661967013408	SAA1
Reactome_2016	Glyoxylate metabolism and glycine degradation Homo sapiens R-HSA-389661	1/25	0.019820802640726443	0.29731203961089664	0	0	50.0	196.05116271976956	AGXT
Reactome_2016	ZBP1(DAI) mediated induction of type I IFNs Homo sapiens R-HSA-1606322	1/26	0.020605924132812942	0.3060879992544059	0	0	48.07692307692307	186.64310890705897	SAA1
Reactome_2016	TAK1 activates NFkB by phosphorylation and activation of IKKs complex Homo sapiens R-HSA-445989	1/26	0.020605924132812942	0.30314484541542125	0	0	48.07692307692307	186.64310890705897	SAA1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.023097322440938612	0.33656098413939123	0	0	4.770992366412213	17.97728330066957	FGB;FGA;FGG
Reactome_2016	Bile acid and bile salt metabolism Homo sapiens R-HSA-194068	1/35	0.02764553768802977	0.3990346477611844	0	0	35.714285714285715	128.15324820152003	ALB
Reactome_2016	Transport of vitamins, nucleosides, and related molecules Homo sapiens R-HSA-425397	1/38	0.02998151550536996	0.4287076516188416	0	0	32.89473684210526	115.36757358681879	ALB
Reactome_2016	Classical antibody-mediated complement activation Homo sapiens R-HSA-173623	1/43	0.033863124822856486	0.4797276016571337	0	0	29.069767441860467	98.4136226737562	CRP
Reactome_2016	ABC-family proteins mediated transport Homo sapiens R-HSA-382556	1/45	0.03541168760944945	0.4970631380041988	0	0	27.777777777777782	92.79759319093596	APOA1
Reactome_2016	Creation of C4 and C2 activators Homo sapiens R-HSA-166786	1/49	0.03850183520662026	0.5355255260557181	0	0	25.510204081632647	83.08799416122564	CRP
Reactome_2016	Initial triggering of complement Homo sapiens R-HSA-166663	1/58	0.0454207685297007	0.6260700527066854	0	0	21.551724137931032	66.63331512790667	CRP
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	3/1074	0.05123016127264615	0.6998405959566839	0	0	3.4916201117318435	10.37509369072678	FGA;SAA1;APOA1
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	1/66	0.05153172059777565	0.6977303762353693	0	0	18.939393939393934	56.16586604137327	SAA1
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	0.056090846072530835	0.7527981972892296	0	0	17.36111111111111	50.01358769757054	SAA1
Reactome_2016	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways Homo sapiens R-HSA-168928	1/79	0.061383857764297986	0.8166721946032689	0	0	15.822784810126581	44.15519590594386	SAA1
Reactome_2016	Complement cascade Homo sapiens R-HSA-166658	1/80	0.062137726863596726	0.8195751905284742	0	0	15.625	43.41253057147972	CRP
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	0.06364376247100488	0.8322645861592944	0	0	15.24390243902439	41.98862737948366	SAA1
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	0.06364376247100488	0.8252114964460799	0	0	15.24390243902439	41.98862737948366	SAA1
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	0.06364376247100488	0.8182769460557768	0	0	15.24390243902439	41.98862737948366	SAA1
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	0.0643959297803682	0.8210481046996947	0	0	15.06024096385542	41.305795934297684	SAA1
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.06589856541156783	0.833262851898337	0	0	14.705882352941178	39.99468539533217	SAA1
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.06589856541156783	0.8264328285221211	0	0	14.705882352941178	39.99468539533217	SAA1
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.06814827732621923	0.8476980838139465	0	0	14.204545454545455	38.15439486985014	SAA1
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.07113999236670747	0.8777757122666325	0	0	13.586956521739127	35.91176113806276	SAA1
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.07113999236670747	0.8707535065684995	0	0	13.586956521739127	35.91176113806276	SAA1
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.07113999236670747	0.8638427644528764	0	0	13.586956521739127	35.91176113806276	SAA1
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.07113999236670747	0.8570408529217515	0	0	13.586956521739127	35.91176113806276	SAA1
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.07486697407001157	0.8948942994306072	0	0	12.886597938144329	33.40260849669449	SAA1
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.07486697407001157	0.887957134318742	0	0	12.886597938144329	33.40260849669449	SAA1
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.07486697407001157	0.8811266948239824	0	0	12.886597938144329	33.40260849669449	SAA1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.08031444912018022	0.9380237187318761	0	0	4.2087542087542085	10.613660500784523	ALB;APOA1
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.08596397841042222	0.9964006588480758	0	0	11.160714285714283	27.386461229530603	SAA1
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.09329252108108636	1.0	0	0	10.245901639344263	24.303435801684703	SAA1
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.1063452722007835	1.0	0	0	8.928571428571429	20.0095017269443	SAA1
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.1423779266014588	1.0	0	0	6.544502617801047	12.757004593198571	SAA1
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.14376282615636646	1.0	0	0	6.476683937823834	12.56211384617511	SAA1
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.1757107051650793	1.0	0	0	5.208333333333333	9.056856025978687	SAA1
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.19420866390759836	1.0	0	0	4.664179104477611	7.643759845129001	ALB
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.2294165176399398	1.0	0	0	3.8699690402476783	5.697430623906896	SAA1
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.2369040889465851	1.0	0	0	3.7313432835820888	5.373507118449184	AGXT
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.3035736604401023	1.0	0	0	2.796420581655481	3.3336996495189464	SAA1
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.4462258506268565	1.0	0	0	1.7241379310344829	1.391258730336144	ALB
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.5536679203418013	1.0	0	0	1.271617497456765	0.7517677946663347	SAA1
