Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	RIP-mediated NFkB activation via ZBP1 Homo sapiens R-HSA-1810476	1/21	0.015640064360477556	1.0	0	0	63.492063492063494	263.9948843652946	S100A12
Reactome_2016	TRAF6 mediated NF-kB activation Homo sapiens R-HSA-933542	1/24	0.017855638565236642	1.0	0	0	55.55555555555554	223.6353297016841	S100A12
Reactome_2016	ZBP1(DAI) mediated induction of type I IFNs Homo sapiens R-HSA-1606322	1/26	0.019330101754838774	1.0	0	0	51.282051282051285	202.36367803522236	S100A12
Reactome_2016	TAK1 activates NFkB by phosphorylation and activation of IKKs complex Homo sapiens R-HSA-445989	1/26	0.019330101754838774	1.0	0	0	51.282051282051285	202.36367803522236	S100A12
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	2/323	0.0237656608650606	1.0	0	0	8.25593395252838	30.87317697394162	CXCR1;CXCR2
Reactome_2016	Immune System Homo sapiens R-HSA-168256	4/1547	0.024402415793073808	1.0	0	0	3.4475328592975654	12.800941671781356	IL1R2;S100A12;AMICA1;LILRA5
Reactome_2016	Interleukin-1 signaling Homo sapiens R-HSA-446652	1/44	0.03250762309645384	1.0	0	0	30.303030303030305	103.82668667686757	IL1R2
Reactome_2016	EPH-ephrin mediated repulsion of cells Homo sapiens R-HSA-3928665	1/48	0.0354134310062899	1.0	0	0	27.777777777777768	92.79622566226904	MMP9
Reactome_2016	Aquaporin-mediated transport Homo sapiens R-HSA-445717	1/51	0.03758743944760645	1.0	0	0	26.1437908496732	85.78000893177379	AQP9
Reactome_2016	Assembly of collagen fibrils and other multimeric structures Homo sapiens R-HSA-2022090	1/54	0.03975687424498529	1.0	0	0	24.691358024691358	79.62895100871383	MMP9
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	2/447	0.043187732755320014	1.0	0	0	5.965697240865027	18.74540664014738	CXCR1;CXCR2
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	1/66	0.04838905512264029	1.0	0	0	20.2020202020202	61.181446962856704	S100A12
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	0.052677934851228736	1.0	0	0	18.518518518518515	54.51034453030554	S100A12
Reactome_2016	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways Homo sapiens R-HSA-168928	1/79	0.05765882452881156	1.0	0	0	16.877637130801688	48.15547634143319	S100A12
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	0.05978600004696535	1.0	0	0	16.260162601626018	45.80461395709368	S100A12
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	0.05978600004696535	1.0	0	0	16.260162601626018	45.80461395709368	S100A12
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	0.05978600004696535	1.0	0	0	16.260162601626018	45.80461395709368	S100A12
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	0.060494062074317165	1.0	0	0	16.06425702811245	45.063615522796354	S100A12
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	0.06190869336299769	1.0	0	0	15.68627450980392	43.640700660407674	MMP9
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.06190869336299769	1.0	0	0	15.68627450980392	43.640700660407674	S100A12
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.06190869336299769	1.0	0	0	15.68627450980392	43.640700660407674	S100A12
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.06402691324948269	1.0	0	0	15.151515151515152	41.643208552922005	S100A12
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.06684426286567174	1.0	0	0	14.492753623188404	39.20854782788656	S100A12
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.06684426286567174	1.0	0	0	14.492753623188404	39.20854782788656	S100A12
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.06684426286567174	1.0	0	0	14.492753623188404	39.20854782788656	S100A12
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.06684426286567174	1.0	0	0	14.492753623188404	39.20854782788656	S100A12
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	0.06895207872992087	1.0	0	0	14.035087719298243	37.53464599059711	MMP9
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.07035481969078608	1.0	0	0	13.745704467353955	36.48390360953693	S100A12
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.07035481969078608	1.0	0	0	13.745704467353955	36.48390360953693	S100A12
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.07035481969078608	1.0	0	0	13.745704467353955	36.48390360953693	S100A12
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.07315438617147403	1.0	0	0	13.2013201320132	34.52387052120251	AMICA1
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.08081267534101275	1.0	0	0	11.904761904761903	29.947874437214747	S100A12
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.08772346723700694	1.0	0	0	10.928961748633881	26.596347869157587	S100A12
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.1000408402258	1.0	0	0	9.523809523809524	21.92549308675761	S100A12
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.10977022355169276	1.0	0	0	3.499562554680665	7.7318144347808815	AMICA1;LILRA5
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.16634110963295098	1.0	0	0	2.7127839945744316	4.865960587836499	CXCR1;CXCR2
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.21795140064966267	1.0	0	0	4.102564102564102	6.250187379880907	MMP9
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.252581039946328	1.0	0	0	2.0623872131992784	2.837892511426161	CXCR1;CXCR2
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.2569736619495584	1.0	0	0	3.4013605442176873	4.621706401446155	IL1R2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.2792461110871821	1.0	0	0	1.6227180527383367	2.0700393791589056	CXCR1;CXCR2;MMP9
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.3239228478910958	1.0	0	0	2.588996763754045	2.9184463827539	MMP9
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.3429326921616177	1.0	0	0	2.415458937198068	2.5850750817326764	AMICA1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.3639064041475549	1.0	0	0	2.2446689113355784	2.269042819017105	AQP9
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.3765752086548215	1.0	0	0	2.150537634408602	2.1002956866832556	IL1R2
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.4520713163631234	1.0	0	0	1.6963528413910094	1.3467605293152842	MMP9
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.4609890275216581	1.0	0	0	1.6522098306484925	1.2794399632221487	S100A12
