Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	4/283	0.0011623512814526165	0.14819978838520856	0	0	8.566227647499733	57.88465881674464	VCAN;MMP16;COL11A1;TNR
Reactome_2016	Sialic acid metabolism Homo sapiens R-HSA-4085001	2/33	0.0013500474420935155	0.15889019895408302	0	0	36.730945821854924	242.70396858981758	NEU4;ST6GAL2
Reactome_2016	Chondroitin sulfate/dermatan sulfate metabolism Homo sapiens R-HSA-1793185	2/50	0.003077847146316263	0.33636472384742017	0	0	24.24242424242424	140.2066643603574	VCAN;CSPG4
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	2/54	0.0035806594257942366	0.36522726143101214	0	0	22.446689113355774	126.4244286954548	VCAN;CSPG4
Reactome_2016	ECM proteoglycans Homo sapiens R-HSA-3000178	2/55	0.003711957889440935	0.35495597317778943	0	0	22.038567493112946	123.33213903166798	VCAN;TNR
Reactome_2016	Synthesis of substrates in N-glycan biosythesis Homo sapiens R-HSA-446219	2/63	0.0048417898534301035	0.4357610868087093	0	0	19.240019240019237	102.55836117723317	NEU4;ST6GAL2
Reactome_2016	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein Homo sapiens R-HSA-446193	2/78	0.0073310629917725184	0.6231403543006642	0	0	15.54001554001554	76.38904047018582	NEU4;ST6GAL2
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	2/88	0.009249694633554444	0.7448438310178053	0	0	13.77410468319559	64.50640138555701	VCAN;CSPG4
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	2/96	0.01092844661277305	0.8360261658771384	0	0	12.626262626262625	57.02507712529832	CHL1;NRCAM
Reactome_2016	Neurofascin interactions Homo sapiens R-HSA-447043	1/7	0.011494588689037816	0.8374628902013266	0	0	86.58008658008656	386.65618208961655	NRCAM
Reactome_2016	NrCAM interactions Homo sapiens R-HSA-447038	1/7	0.011494588689037816	0.7993963951921753	0	0	86.58008658008656	386.65618208961655	NRCAM
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	2/100	0.011814596043916764	0.7859274759648976	0	0	12.12121212121212	53.799024957965315	ASIC4;BEST3
Reactome_2016	CHL1 interactions Homo sapiens R-HSA-447041	1/9	0.014755169717842366	0.9406420695124508	0	0	67.34006734006735	283.9166173911182	CHL1
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	2/121	0.0169596557057007	1.0	0	0	10.017530678687704	40.840650630562045	VCAN;CSPG4
Reactome_2016	DSCAM interactions Homo sapiens R-HSA-376172	1/11	0.01800532259639319	1.0	0	0	55.09641873278236	221.32715509624904	DSCAM
Reactome_2016	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels Homo sapiens R-HSA-112308	1/13	0.02124507913562837	1.0	0	0	46.620046620046615	179.5631692548383	CACNG4
Reactome_2016	LGI-ADAM interactions Homo sapiens R-HSA-5682910	1/14	0.022861068741375043	1.0	0	0	43.290043290043286	163.56363074099932	CACNG4
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	4/786	0.039255795013930936	1.0	0	0	3.0842778934381987	9.98583145033524	PDGFRA;CHL1;NRCAM;CACNG4
Reactome_2016	WNT ligand biogenesis and trafficking Homo sapiens R-HSA-3238698	1/26	0.042052286305533364	1.0	0	0	23.310023310023308	73.86576976509849	WNT7B
Reactome_2016	Phase 2 - plateau phase Homo sapiens R-HSA-5576893	1/26	0.042052286305533364	1.0	0	0	23.310023310023308	73.86576976509849	CACNG4
Reactome_2016	Phase 1 - inactivation of fast Na+ channels Homo sapiens R-HSA-5576894	1/27	0.04363495328991679	1.0	0	0	22.446689113355774	70.30071310528157	CACNG4
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	2/203	0.04405945863110789	1.0	0	0	5.971040453799073	18.642873412549754	ASIC4;BEST3
Reactome_2016	Interaction between L1 and Ankyrins Homo sapiens R-HSA-445095	1/29	0.046792684404636686	1.0	0	0	20.898641588296762	63.992234157103844	NRCAM
Reactome_2016	Trafficking of AMPA receptors Homo sapiens R-HSA-399719	1/31	0.049940304558029364	1.0	0	0	19.550342130987293	58.59094615191288	CACNG4
Reactome_2016	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity Homo sapiens R-HSA-399721	1/31	0.049940304558029364	1.0	0	0	19.550342130987293	58.59094615191288	CACNG4
Reactome_2016	Activation of Matrix Metalloproteinases Homo sapiens R-HSA-1592389	1/32	0.051510332826851885	1.0	0	0	18.93939393939394	56.173728295887145	MMP16
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	0.05235915266048223	1.0	0	0	3.53045013239188	10.413516402564056	PDGFRA;CHL1;NRCAM
Reactome_2016	Glycosphingolipid metabolism Homo sapiens R-HSA-1660662	1/41	0.06552783444124073	1.0	0	0	14.781966001478198	40.285000344517776	NEU4
Reactome_2016	Deactivation of the beta-catenin transactivating complex Homo sapiens R-HSA-3769402	1/42	0.0670728776613437	1.0	0	0	14.43001443001443	38.989545807331424	SOX6
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	2/259	0.06784592171827218	1.0	0	0	4.6800046800046795	12.591627480186013	NEU4;ST6GAL2
Reactome_2016	Phase 0 - rapid depolarisation Homo sapiens R-HSA-5576892	1/44	0.070155536283224	1.0	0	0	13.77410468319559	36.598354750730884	CACNG4
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	2/282	0.07861463172475283	1.0	0	0	4.298302170642597	10.931431087954387	VCAN;CSPG4
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	2/295	0.08492670847194701	1.0	0	0	4.108885464817668	10.132374515530405	WNT7B;SOX6
Reactome_2016	Assembly of collagen fibrils and other multimeric structures Homo sapiens R-HSA-2022090	1/54	0.08542126868690271	1.0	0	0	11.223344556677887	27.611225155318493	COL11A1
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.0959623831165064	1.0	0	0	9.935419771485344	23.286626992956187	PDGFRA
Reactome_2016	Collagen biosynthesis and modifying enzymes Homo sapiens R-HSA-1650814	1/63	0.09895242773995687	1.0	0	0	9.620009620009618	22.252198866929206	COL11A1
Reactome_2016	Sphingolipid metabolism Homo sapiens R-HSA-428157	1/74	0.1152270382535114	1.0	0	0	8.190008190008191	17.69738616869786	NEU4
Reactome_2016	Disease Homo sapiens R-HSA-1643685	3/725	0.11627944583254544	1.0	0	0	2.5078369905956115	5.396260737566898	PDGFRA;VCAN;CSPG4
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.12833027892457124	1.0	0	0	7.301935012778388	14.991953517586401	PDGFRA
Reactome_2016	Class B/2 (Secretin family receptors) Homo sapiens R-HSA-373080	1/84	0.12977452539314746	1.0	0	0	7.215007215007215	14.732732715924671	WNT7B
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	0.13121645133297444	1.0	0	0	7.1301247771836005	14.480620456866653	COL11A1
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.13265606034333927	1.0	0	0	7.047216349541931	14.23534540325943	PDGFRA
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.13839139927589764	1.0	0	0	6.7340067340067336	13.317638933938458	PDGFRA
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.16096720242306567	1.0	0	0	5.717552887364207	10.443422792496797	MMP16
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	PDGFRA
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	PDGFRA
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	PDGFRA
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	PDGFRA
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	PDGFRA
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	PDGFRA
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.1870315173029665	1.0	0	0	4.848484848484849	8.128378834434027	PDGFRA
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.1870315173029665	1.0	0	0	4.848484848484849	8.128378834434027	PDGFRA
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.1950979789430415	1.0	0	0	4.626416840157298	7.560737406842638	DSCAM
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.20043244448568573	1.0	0	0	4.489337822671157	7.215614025788687	CACNG4
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.20968537844077376	1.0	0	0	4.2680324370465215	6.6672943644320615	CACNG4
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	2/521	0.21203664525175894	1.0	0	0	2.326528238236492	3.6084363736094804	NEU4;ST6GAL2
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.23555383040012975	1.0	0	0	3.7411148522259627	5.4089630095478896	PDGFRA
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	1/173	0.2494295150978813	1.0	0	0	3.5032404974601503	4.864525865546401	PHLDA1
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	1/175	0.25192598972300245	1.0	0	0	3.463203463203463	4.774441302794519	PHLDA1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.25676517013754163	1.0	0	0	2.0406081012141617	2.774397197572648	ASIC4;BEST3
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.2728234226746162	1.0	0	0	3.156565656565657	4.100159395373788	PDGFRA
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.2776575702089545	1.0	0	0	3.092145949288806	3.962172808818616	CACNG4
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	1/199	0.2812627154402329	1.0	0	0	3.0455306837216387	3.86315247763456	SOX6
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.2955096092599895	1.0	0	0	2.8723251472066633	3.5015192417589467	CACNG4
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.32092093499650265	1.0	0	0	2.6011184809468078	2.9563285072522634	PDGFRA
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	PDGFRA
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	PDGFRA
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	PDGFRA
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	PDGFRA
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.32318647187547994	1.0	0	0	2.5789813023855577	2.9130259446347746	PDGFRA
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.32431649011626523	1.0	0	0	2.5680534155110433	2.8917191027807427	PDGFRA
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.32431649011626523	1.0	0	0	2.5680534155110433	2.8917191027807427	PDGFRA
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.32431649011626523	1.0	0	0	2.5680534155110433	2.8917191027807427	PDGFRA
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.32431649011626523	1.0	0	0	2.5680534155110433	2.8917191027807427	PDGFRA
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.32769557865521964	1.0	0	0	2.5358184354000253	2.8291371000846266	PDGFRA
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.32769557865521964	1.0	0	0	2.5358184354000253	2.8291371000846266	PDGFRA
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.3288182956596844	1.0	0	0	2.525252525252525	2.8087120545816515	PDGFRA
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.3299391944333436	1.0	0	0	2.5147742990066644	2.788499687645765	PDGFRA
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.3310582779479889	1.0	0	0	2.504382669671926	2.7684970017400548	PDGFRA
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.33217554899126145	1.0	0	0	2.4940765681506423	2.7487010544685258	PDGFRA
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.3344046650482028	1.0	0	0	2.473716759431045	2.7097178660875665	PDGFRA
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.3355165157075809	1.0	0	0	2.4636610002463666	2.69052499787072	PDGFRA
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.3377348165754323	1.0	0	0	2.443792766373412	2.652723015095897	PDGFRA
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.34214989522999417	1.0	0	0	2.4050024050024046	2.5793803458259275	PDGFRA
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.3432491973486982	1.0	0	0	2.395496466642712	2.561500952745684	PDGFRA
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.35197971743618794	1.0	0	0	2.3220712875885288	2.4246644048858923	PDGFRA
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.3573790292653625	1.0	0	0	2.2784233310549102	2.344402719956034	PDGFRA
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.3764576988238528	1.0	0	0	2.1340162185232607	2.084826273529337	PDGFRA
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.3764576988238528	1.0	0	0	2.1340162185232607	2.084826273529337	PDGFRA
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.3795836085140997	1.0	0	0	2.1117094287825995	2.0455715217432657	PDGFRA
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.3806221975156623	1.0	0	0	2.104377104377104	2.0327188623609347	PDGFRA
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.3806221975156623	1.0	0	0	2.104377104377104	2.0327188623609347	PDGFRA
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.3806221975156623	1.0	0	0	2.104377104377104	2.0327188623609347	PDGFRA
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.3806221975156623	1.0	0	0	2.104377104377104	2.0327188623609347	PDGFRA
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.3816591005030576	1.0	0	0	2.0970955227010597	2.019980026985134	PDGFRA
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.3939713877141063	1.0	0	0	2.0134903855834088	1.8755199684609343	CACNG4
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.404049726788091	1.0	0	0	1.948747929455325	1.7659891308317732	PDGFRA
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.4129811296655533	1.0	0	0	1.893939393939394	1.674911700657958	PDGFRA
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.4178867915545295	1.0	0	0	1.8648018648018647	1.6271230149016842	PDGFRA
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.42081108191918304	1.0	0	0	1.8477457501847747	1.5993556588065987	PDGFRA
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.4217826759757235	1.0	0	0	1.8421295017039696	1.5902460779891217	PDGFRA
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.4217826759757235	1.0	0	0	1.8421295017039696	1.5902460779891217	PDGFRA
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.4217826759757235	1.0	0	0	1.8421295017039696	1.5902460779891217	PDGFRA
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.4227526894187015	1.0	0	0	1.8365472910927456	1.5812083186408925	PDGFRA
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.4246879846828013	1.0	0	0	1.8254837531945969	1.5633452598905373	PDGFRA
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.4246879846828013	1.0	0	0	1.8254837531945969	1.5633452598905373	PDGFRA
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.4256532714055978	1.0	0	0	1.82000182000182	1.5545184839589123	PDGFRA
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.4285397179808649	1.0	0	0	1.803751803751804	1.5284485110077246	PDGFRA
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.4333192310441961	1.0	0	0	1.7773038300897541	1.4863246573790825	PDGFRA
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.4361683083083298	1.0	0	0	1.7618040873854828	1.4618165642930168	PDGFRA
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.4464965670851149	1.0	0	0	1.707212974818609	1.376566055816172	PDGFRA
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.4502066188003304	1.0	0	0	1.6881911032328858	1.3472586286934771	PDGFRA
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.4520525904086712	1.0	0	0	1.6788382439351968	1.3329249650909658	PDGFRA
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.4548102835059658	1.0	0	0	1.6650016650016652	1.3118130308199232	PDGFRA
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.456641263656624	1.0	0	0	1.6559032952475576	1.2979916830677387	PDGFRA
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.4639057371260841	1.0	0	0	1.6204829039053636	1.2446506241123063	PDGFRA
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.4799081198051446	1.0	0	0	1.546072974644403	1.1350658789044554	PDGFRA
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.4825297535312367	1.0	0	0	1.534330648254699	1.1180862213342735	PDGFRA
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.5138280747215411	1.0	0	0	1.4029180695847359	0.9341562211799884	PDGFRA
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.5259866181858893	1.0	0	0	1.3558402820147786	0.8710995963382612	WNT7B
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.5283826927065286	1.0	0	0	1.3468013468013469	0.8591709912748187	PDGFRA
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.5354151608736542	1.0	0	0	1.1286044805597881	0.7050537005662504	NEU4;ST6GAL2
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	1/462	0.537850081070945	1.0	0	0	1.3118194936376757	0.8135582019842839	PHLDA1
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	1/566	0.6125378382060349	1.0	0	0	1.0707784559374665	0.5248362370793878	PHLDA1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	3/1908	0.621646925490174	1.0	0	0	0.952925481227368	0.4530045657711333	VCAN;NEU4;CSPG4
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.6387012719019032	1.0	0	0	0.9374487332723992	0.4202755415171091	PDGFRA;WNT7B
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.6465577425336801	1.0	0	0	0.9775171065493646	0.4262881418976399	PDGFRA
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.6693072149375218	1.0	0	0	0.9196670805168531	0.3692574691752172	NEU4
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.7227737414286799	1.0	0	0	0.7953551260637874	0.2582192395471543	PDGFRA
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.7434076654251025	1.0	0	0	0.7510044684765874	0.22268086806041654	PDGFRA
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.7908203334344237	1.0	0	0	0.7375991148810621	0.17310306142696638	PDGFRA;WNT7B;SOX6
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.9299726432872438	1.0	0	0	0.3917650976474506	0.028442188825941545	PDGFRA
