Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	NS1 Mediated Effects on Host Pathways Homo sapiens R-HSA-168276	2/39	0.0018829910231392734	0.20578401895736348	0	0	31.08003108003108	195.02389422337157	EIF2AK2;ISG15
Reactome_2016	Host Interactions with Influenza Factors Homo sapiens R-HSA-168253	2/41	0.0020794532858784405	0.21210423515960086	0	0	29.563932002956395	182.57650445368648	EIF2AK2;ISG15
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	5/807	0.009811107563506977	0.9381871607603548	0	0	3.7550223423829374	17.364124930715946	IFIH1;HERC5;DDX58;IRF7;ISG15
Reactome_2016	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling Homo sapiens R-HSA-975110	1/11	0.01800532259639319	1.0	0	0	55.09641873278236	221.32715509624904	IRF7
Reactome_2016	Interleukin-6 signaling Homo sapiens R-HSA-1059683	1/11	0.01800532259639319	1.0	0	0	55.09641873278236	221.32715509624904	STAT1
Reactome_2016	DEx/H-box helicases activate type I IFN and inflammatory cytokines production Homo sapiens R-HSA-3134963	1/13	0.02124507913562837	1.0	0	0	46.620046620046615	179.5631692548383	IRF7
Reactome_2016	Regulation of IFNG signaling Homo sapiens R-HSA-877312	1/14	0.022861068741375043	1.0	0	0	43.290043290043286	163.56363074099932	STAT1
Reactome_2016	Influenza Infection Homo sapiens R-HSA-168254	2/147	0.02441134385620109	1.0	0	0	8.245722531436817	30.613954587357302	EIF2AK2;ISG15
Reactome_2016	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon Homo sapiens R-HSA-936964	1/18	0.029299195790323567	1.0	0	0	33.670033670033675	118.86179160825024	IRF7
Reactome_2016	Signaling by cytosolic FGFR1 fusion mutants Homo sapiens R-HSA-1839117	1/18	0.029299195790323567	1.0	0	0	33.670033670033675	118.86179160825024	STAT1
Reactome_2016	Growth hormone receptor signaling Homo sapiens R-HSA-982772	1/24	0.0388793298193351	1.0	0	0	25.25252525252525	82.00233678523938	STAT1
Reactome_2016	Regulation of IFNA signaling Homo sapiens R-HSA-912694	1/25	0.04046707979789107	1.0	0	0	24.24242424242424	77.75191466432429	STAT1
Reactome_2016	Interleukin-6 family signaling Homo sapiens R-HSA-6783589	1/27	0.04363495328991679	1.0	0	0	22.446689113355774	70.30071310528157	STAT1
Reactome_2016	Termination of translesion DNA synthesis Homo sapiens R-HSA-5656169	1/30	0.04836775639070746	1.0	0	0	20.2020202020202	61.19034096035422	ISG15
Reactome_2016	FGFR1 mutant receptor activation Homo sapiens R-HSA-1839124	1/31	0.049940304558029364	1.0	0	0	19.550342130987293	58.59094615191288	STAT1
Reactome_2016	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template Homo sapiens R-HSA-110313	1/37	0.059322812151380376	1.0	0	0	16.380016380016382	46.26963728702928	ISG15
Reactome_2016	Signaling by FGFR1 in disease Homo sapiens R-HSA-5655302	1/38	0.060877802852690274	1.0	0	0	15.948963317384367	44.63934060422093	STAT1
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	2/260	0.06830297863658036	1.0	0	0	4.662004662004662	12.511896980321755	HERC5;HERC6
Reactome_2016	DNA Damage Bypass Homo sapiens R-HSA-73893	1/46	0.07322831674647272	1.0	0	0	13.175230566534914	34.442333228190705	ISG15
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	2/305	0.0898855658312089	1.0	0	0	3.974167908594138	9.574636496558194	HERC5;HERC6
Reactome_2016	Signaling by FGFR in disease Homo sapiens R-HSA-1226099	1/63	0.09895242773995687	1.0	0	0	9.620009620009618	22.252198866929206	STAT1
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	1/66	0.10341952165070843	1.0	0	0	9.182736455463731	20.83527582490506	IRF7
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	2/348	0.1121343120056807	1.0	0	0	3.4831069313827934	7.621239678975156	EIF2AK2;ISG15
Reactome_2016	Disease Homo sapiens R-HSA-1643685	3/725	0.11627944583254544	1.0	0	0	2.5078369905956115	5.396260737566898	STAT1;EIF2AK2;ISG15
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	0.1297125795476066	1.0	0	0	2.3860653781913626	4.873381538511124	HERC5;SIGLEC1;HERC6
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.13121645133297444	1.0	0	0	7.1301247771836005	14.480620456866653	IRF7
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.13121645133297444	1.0	0	0	7.1301247771836005	14.480620456866653	IRF7
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.13552834205541842	1.0	0	0	6.887052341597795	13.764287149269855	IRF7
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.14833987054087114	1.0	0	0	6.248047485160887	11.92283171129681	IRF7
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.14833987054087114	1.0	0	0	6.248047485160887	11.92283171129681	IRF7
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.14833987054087114	1.0	0	0	6.248047485160887	11.92283171129681	IRF7
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.16928436109152026	1.0	0	0	5.411255411255411	9.611338571711949	IRF7
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.18296894517668535	1.0	0	0	4.967709885742672	8.437351410974625	IRF7
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.20705233176446308	1.0	0	0	4.329004329004329	6.817245485764516	IRF7
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.20836991666677868	1.0	0	0	4.298302170642597	6.7416304892722225	IRF7
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.2291647748557253	1.0	0	0	3.860258637328701	5.687373068205411	SIGLEC1
Reactome_2016	DNA Repair Homo sapiens R-HSA-73894	1/285	0.3775013618159713	1.0	0	0	2.126528442317916	2.0716238231579758	ISG15
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.3806221975156623	1.0	0	0	2.104377104377104	2.0327188623609347	STAT1
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.4178867915545295	1.0	0	0	1.8648018648018647	1.6271230149016842	STAT1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.4333192310441961	1.0	0	0	1.7773038300897541	1.4863246573790825	STAT1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.4548102835059658	1.0	0	0	1.6650016650016652	1.3118130308199232	STAT1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.4799081198051446	1.0	0	0	1.546072974644403	1.1350658789044554	STAT1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.6032120875997063	1.0	0	0	1.0979358805445762	0.5549916813405684	IRF7
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	1/2465	0.9870175544436536	1.0	0	0	0.2458663716270207	0.0032128475135831678	STAT1
