Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.041566320642451665	1.0	0	0	23.64066193853428	75.18829880754159	KIF18B
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	1/151	0.04445874977805076	1.0	0	0	22.075055187637968	68.72391812347176	AURKB
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	0.047343901408344484	1.0	0	0	20.703933747412012	63.15356657928501	UBE2C
Reactome_2016	Intra-Golgi and retrograde Golgi-to-ER traffic Homo sapiens R-HSA-6811442	1/179	0.05251888169807595	1.0	0	0	18.6219739292365	54.87118291716379	KIF18B
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	1/182	0.053379096585363536	1.0	0	0	18.31501831501832	53.66915859642346	UBE2C
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	1/260	0.0755173657676879	1.0	0	0	12.820512820512825	33.12041844881269	UBE2C
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	1/305	0.08809198093255048	1.0	0	0	10.928961748633881	26.550533032948536	UBE2C
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	0.09997423510015728	1.0	0	0	9.578544061302683	22.05788098840688	AURKB
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.10518327705620804	1.0	0	0	9.082652134423252	20.454595410159573	UBE2C
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.1195811559866101	1.0	0	0	7.936507936507938	16.855238162854413	KIF18B
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.13883083426706222	1.0	0	0	6.7750677506775085	13.377365221427526	KIF18B
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	1/552	0.1546031108892198	1.0	0	0	6.038647342995169	11.273514618659561	KIF18B
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.16266637758539984	1.0	0	0	2.7045300878972283	4.9115725191010515	IQGAP3;AURKB
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.2079239674451494	1.0	0	0	4.374453193350831	6.870440976536977	UBE2C
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.22019729993738624	1.0	0	0	4.1050903119868645	6.211951217707168	AURKB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.3831281120101223	1.0	0	0	2.1547080370609786	2.0671964008249577	UBE2C
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.3997881341622287	1.0	0	0	2.0437359493153484	1.8737390901091884	AURKB
