Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Activation of Matrix Metalloproteinases Homo sapiens R-HSA-1592389	1/32	0.02374110642149283	1.0	0	0	41.66666666666666	155.85613687895918	MMP9
Reactome_2016	ROS, RNS production in response to bacteria Homo sapiens R-HSA-1222556	1/34	0.02520732187844124	1.0	0	0	39.2156862745098	144.33806964449622	ATP6V0D2
Reactome_2016	Collagen degradation Homo sapiens R-HSA-1442490	1/39	0.028863874472676125	1.0	0	0	34.188034188034194	121.2022045823843	MMP9
Reactome_2016	EPH-ephrin mediated repulsion of cells Homo sapiens R-HSA-3928665	1/48	0.0354134310062899	1.0	0	0	27.777777777777768	92.79622566226904	MMP9
Reactome_2016	FCGR activation Homo sapiens R-HSA-2029481	1/49	0.03613860922017235	1.0	0	0	27.210884353741488	90.35084292993128	FCGR3A
Reactome_2016	Assembly of collagen fibrils and other multimeric structures Homo sapiens R-HSA-2022090	1/54	0.03975687424498529	1.0	0	0	24.691358024691358	79.62895100871383	MMP9
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	1/60	0.044082058563485634	1.0	0	0	22.222222222222218	69.37116476898618	FCGR3A
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	1/68	0.04982069117920535	1.0	0	0	19.6078431372549	58.810292072853485	LYZ
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.059077439997113526	1.0	0	0	16.46090534979424	46.56635643429041	PLA2G7
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	0.06190869336299769	1.0	0	0	15.68627450980392	43.640700660407674	MMP9
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	0.06895207872992087	1.0	0	0	14.035087719298243	37.53464599059711	MMP9
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	0.07035481969078608	1.0	0	0	13.745704467353955	36.48390360953693	FCGR3A
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.07164232969346601	1.0	0	0	4.489337822671157	11.834205085824568	CP;ATP6V0D2
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	0.07315438617147403	1.0	0	0	13.2013201320132	34.52387052120251	CP
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.07664277929367237	1.0	0	0	12.578616352201257	32.309432474299484	MMP9
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.08634520045082864	1.0	0	0	11.111111111111109	27.21557842708496	FCGR3A
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	2/762	0.10977022355169276	1.0	0	0	3.499562554680665	7.7318144347808815	FCGR3A;SIGLEC1
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.1354133150044698	1.0	0	0	6.90846286701209	13.81294359273801	FPR3
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.1419400993027796	1.0	0	0	6.568144499178983	12.8233178737247	ATP6V0D2
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.16569150322145093	1.0	0	0	5.5555555555555545	9.986820188603158	FPR3
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.183256096813818	1.0	0	0	4.975124378109452	8.442142628347195	CP
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.19107747585401247	1.0	0	0	2.4829298572315333	4.109438362355572	LYZ;PLA2G7
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	1/283	0.19252312449171285	1.0	0	0	4.7114252061248525	7.762256797358392	MMP9
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.20955955473629445	1.0	0	0	4.287245444801715	6.699881282742137	ATP6V0D2
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.21675767814334485	1.0	0	0	4.12796697626419	6.311559298199509	FPR3
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.21795140064966267	1.0	0	0	4.102564102564102	6.250187379880907	MMP9
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.2792461110871821	1.0	0	0	1.6227180527383367	2.0700393791589056	FPR3;MMP9;ATP6V0D2
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.2876405000544546	1.0	0	0	2.9828486204325135	3.716760155931615	FPR3
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.3239228478910958	1.0	0	0	2.588996763754045	2.9184463827539	MMP9
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.4520713163631234	1.0	0	0	1.6963528413910094	1.3467605293152842	MMP9
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.5305785994373103	1.0	0	0	1.3563919972872158	0.8596638465274002	FPR3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.6331778738947573	1.0	0	0	1.0311936065996392	0.4712594946098941	FPR3
