Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Advanced glycosylation endproduct receptor signaling Homo sapiens R-HSA-879415	1/13	0.009064489027893918	1.0	0	0	109.8901098901099	516.856132301462	S100A12
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	2/240	0.011866312431347323	1.0	0	0	11.904761904761903	52.786330732485425	CXCR1;FPR1
Reactome_2016	RIP-mediated NFkB activation via ZBP1 Homo sapiens R-HSA-1810476	1/21	0.014604679593987662	1.0	0	0	68.02721088435375	287.5111075841708	S100A12
Reactome_2016	Common Pathway of Fibrin Clot Formation Homo sapiens R-HSA-140875	1/22	0.015295177929336809	1.0	0	0	64.93506493506493	271.4427057322615	CD177
Reactome_2016	TRAF6 mediated NF-kB activation Homo sapiens R-HSA-933542	1/24	0.016674827177981324	1.0	0	0	59.52380952380952	243.68184829602433	S100A12
Reactome_2016	ZBP1(DAI) mediated induction of type I IFNs Homo sapiens R-HSA-1606322	1/26	0.01805268161758667	1.0	0	0	54.94505494505495	220.57478237180268	S100A12
Reactome_2016	TAK1 activates NFkB by phosphorylation and activation of IKKs complex Homo sapiens R-HSA-445989	1/26	0.01805268161758667	1.0	0	0	54.94505494505495	220.57478237180268	S100A12
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	2/323	0.02081609144983079	1.0	0	0	8.845643520566123	34.25058791662609	CXCR1;FPR1
Reactome_2016	Formation of Fibrin Clot (Clotting Cascade) Homo sapiens R-HSA-140877	1/39	0.026965133912219292	1.0	0	0	36.63003663003663	132.35203604600187	CD177
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	2/447	0.037980092789512025	1.0	0	0	6.391818472355385	20.905676768845428	CXCR1;FPR1
Reactome_2016	Chemokine receptors bind chemokines Homo sapiens R-HSA-380108	1/56	0.03850656764938555	1.0	0	0	25.510204081632647	83.08485877401017	CXCR1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	0.04520591868982424	1.0	0	0	5.807200929152149	17.982155959647454	HBB;HBA1
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	1/66	0.04523613528541748	1.0	0	0	21.64502164502165	67.0099363272567	S100A12
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	0.04925285580043781	1.0	0	0	19.84126984126984	59.737855699394025	S100A12
Reactome_2016	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways Homo sapiens R-HSA-168928	1/79	0.05391919613024895	1.0	0	0	18.083182640144667	52.807752641100386	S100A12
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	0.05591253867208649	1.0	0	0	17.421602787456447	50.243320881005715	S100A12
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	0.05591253867208649	1.0	0	0	17.421602787456447	50.243320881005715	S100A12
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	0.05591253867208649	1.0	0	0	17.421602787456447	50.243320881005715	S100A12
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	0.05657611909016789	1.0	0	0	17.21170395869191	49.43491061979418	S100A12
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.05790198084245629	1.0	0	0	16.80672268907563	47.88241484952939	S100A12
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.05790198084245629	1.0	0	0	16.80672268907563	47.88241484952939	S100A12
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.05988752968928857	1.0	0	0	16.233766233766232	45.70271073087679	S100A12
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.06252888400611405	1.0	0	0	15.527950310559008	43.045445417665384	S100A12
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.06252888400611405	1.0	0	0	15.527950310559008	43.045445417665384	S100A12
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.06252888400611405	1.0	0	0	15.527950310559008	43.045445417665384	S100A12
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.06252888400611405	1.0	0	0	15.527950310559008	43.045445417665384	S100A12
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.06582088646897688	1.0	0	0	14.727540500736374	40.070958283923076	S100A12
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.06582088646897688	1.0	0	0	14.727540500736374	40.070958283923076	S100A12
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.06582088646897688	1.0	0	0	14.727540500736374	40.070958283923076	S100A12
Reactome_2016	Cell surface interactions at the vascular wall Homo sapiens R-HSA-202733	1/101	0.06844675632813549	1.0	0	0	14.144271570014146	37.93068056342043	CD177
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.07563260165457579	1.0	0	0	12.755102040816324	32.93198788183985	S100A12
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.08212049030352013	1.0	0	0	11.7096018735363	29.268942813529648	S100A12
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.08849519247787024	1.0	0	0	2.7703389047926863	6.717537309246598	CSF3R;S100A12;LILRA5
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.09369225280452934	1.0	0	0	10.20408163265306	24.160609938817853	S100A12
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.10449661767090834	1.0	0	0	9.099181073703368	20.551415604064182	LILRA5
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.14877452148225614	1.0	0	0	2.9065542799011768	5.537925876593035	CXCR1;FPR1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.2280304540656871	1.0	0	0	2.2097005855706557	3.266547538357964	CXCR1;FPR1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.2421086066753355	1.0	0	0	3.644314868804664	5.168982746304726	CSF3R
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.3566163790088729	1.0	0	0	2.3041474654377883	2.3757941096033868	CSF3R
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	2/1908	0.3915840719236005	1.0	0	0	1.4974543276430068	1.403945857300696	HBB;HBA1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.4195817152725866	1.0	0	0	1.8747656542932132	1.6282283089168417	LILRA5
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.4383089632476933	1.0	0	0	1.7702248185519562	1.460136699836276	S100A12
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.5293797517320207	1.0	0	0	1.1590843233845265	0.7372347000857086	CXCR1;FPR1
