Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	1/49	0.03850183520662026	1.0	0	0	25.510204081632647	83.08799416122564	SLC32A1
Reactome_2016	COPI-mediated anterograde transport Homo sapiens R-HSA-6807878	1/78	0.060629420612100124	1.0	0	0	16.025641025641026	44.919471395349944	ANK1
Reactome_2016	L1CAM interactions Homo sapiens R-HSA-373760	1/96	0.0741227011346479	1.0	0	0	13.020833333333332	33.880643691480984	ANK1
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.07635383756689175	1.0	0	0	12.626262626262625	32.47950739587084	SLC32A1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	2/594	0.08031444912018022	1.0	0	0	4.2087542087542085	10.613660500784523	SLC32A1;HTR3A
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.09984107647289782	1.0	0	0	9.541984732824426	21.9864083247996	ANK1
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.10778465314206123	1.0	0	0	8.80281690140845	19.60933094028002	GRIP2
Reactome_2016	G alpha (s) signalling events Homo sapiens R-HSA-418555	1/142	0.10778465314206123	1.0	0	0	8.80281690140845	19.60933094028002	VIP
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.12205941461598036	1.0	0	0	7.716049382716049	16.22876039929269	ANK1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	4/2465	0.12511081992632336	1.0	0	0	2.028397565922921	4.2161366633487285	SST;CNR1;VIP;TAC1
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.1423779266014588	1.0	0	0	6.544502617801047	12.757004593198571	TAC1
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.1506559312870363	1.0	0	0	6.157635467980295	11.654905436430216	HTR3A
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.18830576511458094	1.0	0	0	4.826254826254826	8.058340864579979	ANK1
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.19420866390759836	1.0	0	0	4.664179104477611	7.643759845129001	SLC32A1
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.28802057017661953	1.0	0	0	2.9761904761904763	3.7045338606321616	ANK1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.2949728280195734	1.0	0	0	2.893518518518518	3.532615842861061	TAC1
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	1/492	0.3287897073734188	1.0	0	0	2.5406504065040654	2.8260592477106314	ANK1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.34134487311034	1.0	0	0	2.4271844660194173	2.60888823951898	ANK1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.344583734330888	1.0	0	0	2.399232245681382	2.556185598838326	ANK1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.4736210315457425	1.0	0	0	1.5903307888040712	1.188530198113413	ANK1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.5866534889811262	1.0	0	0	1.163873370577281	0.6207180421721511	ANK1
