Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	APC/C-mediated degradation of cell cycle proteins Homo sapiens R-HSA-174143	5/85	4.908717427051582e-08	6.827579693989928e-06	0	0	49.01960784313725	824.9837280762424	CDC20;UBE2C;CDK1;BUB1B;AURKB
Reactome_2016	Regulation of mitotic cell cycle Homo sapiens R-HSA-453276	5/85	4.908717427051582e-08	6.258614719490768e-06	0	0	49.01960784313725	824.9837280762424	CDC20;UBE2C;CDK1;BUB1B;AURKB
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	7/367	1.749918847477506e-07	2.0595198743389108e-05	0	0	15.894641235240693	247.29719268568815	CDC20;CENPF;CASC5;BUB1B;BIRC5;IQGAP3;AURKB
Reactome_2016	Cdc20:Phospho-APC/C mediated degradation of Cyclin A Homo sapiens R-HSA-174184	4/71	1.4681090461209262e-06	0.0001604433457546441	0	0	46.94835680751174	630.5885140108924	CDC20;UBE2C;CDK1;BUB1B
Reactome_2016	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint Homo sapiens R-HSA-179419	4/72	1.5532250180285792e-06	0.0001584289518389151	0	0	46.2962962962963	619.2211635096772	CDC20;UBE2C;CDK1;BUB1B
Reactome_2016	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components Homo sapiens R-HSA-141405	3/20	1.707608736135701e-06	0.00016329008539297637	0	0	125.0	1660.052070755501	CDC20;UBE2C;BUB1B
Reactome_2016	Inactivation of APC/C via direct inhibition of the APC/C complex Homo sapiens R-HSA-141430	3/20	1.707608736135701e-06	0.00015368478625221306	0	0	125.0	1660.052070755501	CDC20;UBE2C;BUB1B
Reactome_2016	APC/C:Cdc20 mediated degradation of mitotic proteins Homo sapiens R-HSA-176409	4/74	1.7343899918953548e-06	0.00014742314931110513	0	0	45.04504504504505	597.5159818051022	CDC20;UBE2C;CDK1;BUB1B
Reactome_2016	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins Homo sapiens R-HSA-176814	4/75	1.830636543825937e-06	0.0001474144164238781	0	0	44.44444444444446	587.1487472638382	CDC20;UBE2C;CDK1;BUB1B
Reactome_2016	Mitotic Spindle Checkpoint Homo sapiens R-HSA-69618	3/21	1.990645242231764e-06	0.00015228436103072992	0	0	119.04761904761904	1562.7442535066116	CDC20;UBE2C;BUB1B
Reactome_2016	Regulation of APC/C activators between G1/S and early anaphase Homo sapiens R-HSA-176408	4/79	2.2557425870163357e-06	0.00016434695991119014	0	0	42.19409282700422	548.6089169763031	CDC20;UBE2C;CDK1;BUB1B
Reactome_2016	APC/C:Cdc20 mediated degradation of Cyclin B Homo sapiens R-HSA-174048	3/23	2.6465376913770402e-06	0.0001840546667184941	0	0	108.69565217391305	1395.8976417150532	CDC20;UBE2C;CDK1
Reactome_2016	APC-Cdc20 mediated degradation of Nek2A Homo sapiens R-HSA-179409	3/25	3.4316620020442525e-06	0.00022828012448381334	0	0	100.0	1258.246586544129	CDC20;UBE2C;BUB1B
Reactome_2016	SUMOylation of DNA replication proteins Homo sapiens R-HSA-4615885	3/44	1.946727124878327e-05	0.0012410385421099336	0	0	56.81818181818182	616.2940852261341	TOP2A;BIRC5;AURKB
Reactome_2016	Kinesins Homo sapiens R-HSA-983189	3/44	1.946727124878327e-05	0.0011913970004255364	0	0	56.81818181818182	616.2940852261341	KIF18B;KIFC1;KIF20A
Reactome_2016	Phosphorylation of Emi1 Homo sapiens R-HSA-176417	2/6	2.063922922489771e-05	0.0012145392582343653	0	0	277.77777777777777	2996.75471161199	CDC20;CDK1
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	4/182	6.113815032932392e-05	0.0034644951853283557	0	0	18.31501831501832	177.69916657502048	CDC20;UBE2C;CDK1;BUB1B
Reactome_2016	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1 Homo sapiens R-HSA-174178	3/71	8.2245729511214e-05	0.0044941416482913365	0	0	35.211267605633815	331.1901088205293	CDC20;UBE2C;AURKB
Reactome_2016	Polo-like kinase mediated events Homo sapiens R-HSA-156711	2/16	0.00016391054960449906	0.008647694513616673	0	0	104.16666666666669	907.9364279355807	CENPF;FOXM1
Reactome_2016	G1/S-Specific Transcription Homo sapiens R-HSA-69205	2/17	0.00018562933966781003	0.009467096323058309	0	0	98.0392156862745	842.3292813724298	RRM2;CDK1
Reactome_2016	SUMO E3 ligases SUMOylate target proteins Homo sapiens R-HSA-3108232	3/96	0.00020159884731143867	0.009949878593112941	0	0	26.04166666666667	221.59455050741158	TOP2A;BIRC5;AURKB
Reactome_2016	Phosphorylation of the APC/C Homo sapiens R-HSA-176412	2/19	0.0002330600759952618	0.011143184883523456	0	0	87.71929824561406	733.7030088371279	UBE2C;CDK1
Reactome_2016	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase Homo sapiens R-HSA-176407	2/19	0.0002330600759952618	0.010805512614325776	0	0	87.71929824561406	733.7030088371279	CDC20;UBE2C
Reactome_2016	SUMOylation Homo sapiens R-HSA-2990846	3/101	0.0002342144227516512	0.010539649023824302	0	0	24.752475247524753	206.9127110307201	TOP2A;BIRC5;AURKB
Reactome_2016	Cyclin A/B1 associated events during G2/M transition Homo sapiens R-HSA-69273	2/22	0.00031414474221255696	0.01373261301672035	0	0	75.75757575757576	611.0345996822883	CDK1;FOXM1
Reactome_2016	G0 and Early G1 Homo sapiens R-HSA-1538133	2/25	0.00040708500639705314	0.017301112771874756	0	0	66.66666666666667	520.4325688935777	TOP2A;CDK1
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	3/136	0.0005606336793812025	0.02318296025549297	0	0	18.382352941176478	137.61843462600442	TOP2A;RRM2;CDK1
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	3/141	0.000622810842298355	0.025076331282012712	0	0	17.730496453900713	130.8735409432459	KIF18B;KIFC1;KIF20A
Reactome_2016	E2F mediated regulation of DNA replication Homo sapiens R-HSA-113510	2/33	0.0007122855268112139	0.027943509128747625	0	0	50.505050505050505	366.0117023301709	RRM2;CDK1
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	3/173	0.0011262625240939415	0.04307954154659326	0	0	14.45086705202312	98.10477787473054	CENPF;CDK1;FOXM1
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	3/175	0.0011641788553399105	0.04344374752853812	0	0	14.285714285714288	96.51056122409192	CENPF;CDK1;FOXM1
Reactome_2016	Deposition of new CENPA-containing nucleosomes at the centromere Homo sapiens R-HSA-606279	2/52	0.001764109261523456	0.0642639802412116	0	0	32.05128205128206	203.20863409219783	HJURP;CASC5
Reactome_2016	Nucleosome assembly Homo sapiens R-HSA-774815	2/52	0.001764109261523456	0.06276946907281132	0	0	32.05128205128206	203.20863409219783	HJURP;CASC5
Reactome_2016	APC/C:Cdc20 mediated degradation of Securin Homo sapiens R-HSA-174154	2/66	0.002824642125521089	0.09822051027380148	0	0	25.252525252525253	148.21650514242305	CDC20;UBE2C
Reactome_2016	COPI-dependent Golgi-to-ER retrograde traffic Homo sapiens R-HSA-6811434	2/81	0.004220086182227177	0.143482930195724	0	0	20.5761316872428	112.5082248727168	KIF18B;KIF20A
Reactome_2016	Chromosome Maintenance Homo sapiens R-HSA-73886	2/86	0.004743270894726786	0.1577653145419996	0	0	19.379844961240316	103.70209920697548	HJURP;CASC5
Reactome_2016	Cyclin B2 mediated events Homo sapiens R-HSA-157881	1/5	0.005986138987596017	0.1948679287451469	0	0	166.66666666666669	853.0514418407837	CDK1
Reactome_2016	G2/M DNA replication checkpoint Homo sapiens R-HSA-69478	1/5	0.005986138987596017	0.190808180229623	0	0	166.66666666666669	853.0514418407837	CDK1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	8/2465	0.006239056974141382	0.1948113708252309	0	0	2.7045300878972283	13.730699753780547	CDC20;CENPF;CDK1;CASC5;BUB1B;BIRC5;IQGAP3;AURKB
Reactome_2016	Golgi-to-ER retrograde transport Homo sapiens R-HSA-8856688	2/110	0.007644940685084513	0.2339351849635861	0	0	15.151515151515152	73.84410906493864	KIF18B;KIF20A
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	2/112	0.007915212801767303	0.2374563840530191	0	0	14.88095238095238	72.00846279951125	RRM2;CDK1
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	3/348	0.00806124786428943	0.23718671600697744	0	0	7.183908045977013	34.631371498384574	CDK1;BIRC5;AURKB
Reactome_2016	Activation of NIMA Kinases NEK9, NEK6, NEK7 Homo sapiens R-HSA-2980767	1/7	0.00837097899164431	0.2416527897587885	0	0	119.04761904761904	569.4029091626658	CDK1
Reactome_2016	E2F-enabled inhibition of pre-replication complex formation Homo sapiens R-HSA-113507	1/10	0.011937964668319787	0.3382423322690607	0	0	83.33333333333334	369.00263740316666	CDK1
Reactome_2016	MAPK3 (ERK1) activation Homo sapiens R-HSA-110056	1/10	0.011937964668319787	0.3320924716823505	0	0	83.33333333333334	369.00263740316666	CDK1
Reactome_2016	MASTL Facilitates Mitotic Progression Homo sapiens R-HSA-2465910	1/10	0.011937964668319787	0.32616224897373713	0	0	83.33333333333334	369.00263740316666	CDK1
Reactome_2016	RHO GTPases activate IQGAPs Homo sapiens R-HSA-5626467	1/11	0.013124225781325726	0.3522818499197958	0	0	75.75757575757576	328.2799591161958	IQGAP3
Reactome_2016	Recruitment of NuMA to mitotic centrosomes Homo sapiens R-HSA-380320	1/11	0.013124225781325726	0.34620802492117864	0	0	75.75757575757576	328.2799591161958	CDK1
Reactome_2016	Condensation of Prometaphase Chromosomes Homo sapiens R-HSA-2514853	1/11	0.013124225781325726	0.3403400922953959	0	0	75.75757575757576	328.2799591161958	CDK1
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	2/151	0.0140169652594449	0.3574326141158449	0	0	11.037527593818986	47.10250418060654	CDK1;AURKB
Reactome_2016	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex Homo sapiens R-HSA-75035	1/12	0.014309122256811024	0.35890093529378475	0	0	69.44444444444444	294.9206961836158	CDK1
Reactome_2016	Mitotic Telophase/Cytokinesis Homo sapiens R-HSA-68884	1/13	0.015492655566166282	0.3823187583263614	0	0	64.10256410256412	267.14033344825873	KIF20A
Reactome_2016	TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain Homo sapiens R-HSA-6803205	1/14	0.016674827177981324	0.4049600886081178	0	0	59.523809523809526	243.68184829602436	BIRC5
Reactome_2016	Golgi Cisternae Pericentriolar Stack Reorganization Homo sapiens R-HSA-162658	1/14	0.016674827177981324	0.398632587223616	0	0	59.523809523809526	243.68184829602436	CDK1
Reactome_2016	Depolymerisation of the Nuclear Lamina Homo sapiens R-HSA-4419969	1/15	0.017855638565236642	0.4202942616124933	0	0	55.555555555555564	223.6353297016841	CDK1
Reactome_2016	Intra-Golgi and retrograde Golgi-to-ER traffic Homo sapiens R-HSA-6811442	2/179	0.019320551582830983	0.44788551396562737	0	0	9.31098696461825	36.74660987680942	KIF18B;KIF20A
Reactome_2016	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest Homo sapiens R-HSA-6804114	1/18	0.02138992615773652	0.4884565227065205	0	0	46.2962962962963	178.0016300037043	CDK1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	3/521	0.023694292936042825	0.5331215910609635	0	0	4.798464491362765	17.958354434863068	TOP2A;BIRC5;AURKB
Reactome_2016	RAF-independent MAPK1/3 activation Homo sapiens R-HSA-112409	1/23	0.027253338971820428	0.6043131685055834	0	0	36.231884057971016	130.5282331269284	CDK1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	3/552	0.02751552845302634	0.6014108361875757	0	0	4.528985507246377	16.272666497541493	KIF18B;KIFC1;KIF20A
Reactome_2016	Synthesis and interconversion of nucleotide di- and triphosphates Homo sapiens R-HSA-499943	1/25	0.029589265313707244	0.6376278299996068	0	0	33.333333333333336	117.34478805830854	RRM2
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	2/260	0.038506316044902636	0.8182592159541812	0	0	6.410256410256412	20.877775628392857	CDC20;UBE2C
Reactome_2016	Nuclear Pore Complex (NPC) Disassembly Homo sapiens R-HSA-3301854	1/34	0.04003457755707583	0.8390808720866578	0	0	24.509803921568626	78.87283723905526	CDK1
Reactome_2016	Regulation of TP53 Degradation Homo sapiens R-HSA-6804757	1/35	0.04118849455469982	0.8515999549823071	0	0	23.809523809523807	75.94276952399075	CDK1
Reactome_2016	Regulation of TP53 Expression and Degradation Homo sapiens R-HSA-6806003	1/36	0.04234108228264462	0.8637580785659501	0	0	23.14814814814815	73.1943854605513	CDK1
Reactome_2016	Condensation of Prophase Chromosomes Homo sapiens R-HSA-2299718	1/41	0.04808413292751671	0.96800951814606	0	0	20.325203252032523	61.6829884767995	CDK1
Reactome_2016	TP53 Regulates Transcription of Cell Death Genes Homo sapiens R-HSA-5633008	1/43	0.050372099341792924	1.0	0	0	19.379844961240316	57.913136466618525	BIRC5
Reactome_2016	Class I MHC mediated antigen processing & presentation Homo sapiens R-HSA-983169	2/305	0.05132480879204505	1.0	0	0	5.4644808743169415	16.22721880611557	CDC20;UBE2C
Reactome_2016	TP53 Regulates Transcription of Cell Cycle Genes Homo sapiens R-HSA-6791312	1/48	0.056068982498469665	1.0	0	0	17.36111111111111	50.020356180515044	CDK1
Reactome_2016	Nuclear Envelope Breakdown Homo sapiens R-HSA-2980766	1/51	0.059471376321145186	1.0	0	0	16.339869281045758	46.11536196756236	CDK1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	0.061556991230769936	1.0	0	0	3.2808398950131235	9.146298709315944	CDC20;UBE2C;KIF20A
Reactome_2016	SCF-beta-TrCP mediated degradation of Emi1 Homo sapiens R-HSA-174113	1/54	0.06286201570363556	1.0	0	0	15.4320987654321	42.697734283518884	CDC20
Reactome_2016	The role of GTSE1 in G2/M progression after G2 checkpoint Homo sapiens R-HSA-8852276	1/59	0.06848706579454937	1.0	0	0	14.124293785310734	37.86879056582378	CDK1
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	3/812	0.07166999393416895	1.0	0	0	3.078817733990148	8.114787911366623	CDK1;BIRC5;AURKB
Reactome_2016	Autodegradation of Cdh1 by Cdh1:APC/C Homo sapiens R-HSA-174084	1/62	0.0718465495096426	1.0	0	0	13.440860215053766	35.39277810667297	UBE2C
Reactome_2016	Loss of Nlp from mitotic centrosomes Homo sapiens R-HSA-380259	1/69	0.0796402508235888	1.0	0	0	12.07729468599034	30.558401573956967	CDK1
Reactome_2016	Loss of proteins required for interphase microtubule organization?from the centrosome Homo sapiens R-HSA-380284	1/69	0.0796402508235888	1.0	0	0	12.07729468599034	30.558401573956967	CDK1
Reactome_2016	AURKA Activation by TPX2 Homo sapiens R-HSA-8854518	1/72	0.08296117473656324	1.0	0	0	11.574074074074074	28.812298088938913	CDK1
Reactome_2016	Senescence-Associated Secretory Phenotype (SASP) Homo sapiens R-HSA-2559582	1/77	0.08847054408079003	1.0	0	0	10.822510822510825	26.24551534215917	UBE2C
Reactome_2016	G2/M DNA damage checkpoint Homo sapiens R-HSA-69473	1/78	0.08956860503924312	1.0	0	0	10.683760683760683	25.777247976380938	CDK1
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	2/420	0.0896924778487128	1.0	0	0	3.968253968253969	9.568922112787533	KIF18B;KIF20A
Reactome_2016	Centrosome maturation Homo sapiens R-HSA-380287	1/79	0.0906653982949544	1.0	0	0	10.548523206751057	25.32256846883953	CDK1
Reactome_2016	Recruitment of mitotic centrosome proteins and complexes Homo sapiens R-HSA-380270	1/79	0.0906653982949544	1.0	0	0	10.548523206751057	25.32256846883953	CDK1
Reactome_2016	Metabolism of nucleotides Homo sapiens R-HSA-15869	1/87	0.09939427472817164	1.0	0	0	9.578544061302683	22.113608862898346	RRM2
Reactome_2016	Regulation of PLK1 Activity at G2/M Transition Homo sapiens R-HSA-2565942	1/87	0.09939427472817164	1.0	0	0	9.578544061302683	22.113608862898346	CDK1
Reactome_2016	Regulation of TP53 Activity through Phosphorylation Homo sapiens R-HSA-6804756	1/89	0.10156391446038956	1.0	0	0	9.363295880149813	21.41448482734509	AURKB
Reactome_2016	MAPK6/MAPK4 signaling Homo sapiens R-HSA-5687128	1/92	0.10480898464742984	1.0	0	0	9.057971014492754	20.431302349649577	CDK1
Reactome_2016	Anchoring of the basal body to the plasma membrane Homo sapiens R-HSA-5620912	1/97	0.11019248853743883	1.0	0	0	8.591065292096221	18.947822565967964	CDK1
Reactome_2016	MHC class II antigen presentation Homo sapiens R-HSA-2132295	1/103	0.11661174343015593	1.0	0	0	8.090614886731393	17.385965166769573	KIF20A
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	2/492	0.1169571801613556	1.0	0	0	3.3875338753387543	7.269469487462195	KIF18B;KIF20A
Reactome_2016	Mitotic Prophase Homo sapiens R-HSA-68875	1/107	0.12086656552204235	1.0	0	0	7.788161993769472	16.456916714625834	CDK1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	3/1074	0.1355778999400996	1.0	0	0	2.3277467411545625	4.6513242470932665	TOP2A;BIRC5;AURKB
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	0.16538295333718495	1.0	0	0	5.555555555555557	9.99717536089765	CDK1
Reactome_2016	Cellular Senescence Homo sapiens R-HSA-2559583	1/161	0.17641903588063934	1.0	0	0	5.175983436853001	8.979778613230332	UBE2C
Reactome_2016	Assembly of the primary cilium Homo sapiens R-HSA-5617833	1/187	0.2019511517300781	1.0	0	0	4.45632798573975	7.128919046093057	CDK1
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.2525772899852163	1.0	0	0	3.457814661134164	4.758084295138648	CDK1
Reactome_2016	Immune System Homo sapiens R-HSA-168256	3/1547	0.2827412002584207	1.0	0	0	1.6160310277957342	2.041408025947544	CDC20;UBE2C;KIF20A
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.2906747169381953	1.0	0	0	2.934272300469484	3.62544145609303	CDK1
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	0.3110486892744178	1.0	0	0	1.5328019619865114	1.7900150550340683	CDK1;BIRC5;AURKB
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	1/326	0.3260850868789072	1.0	0	0	2.5562372188139064	2.864511577133623	CDK1
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.35901427492040205	1.0	0	0	2.270663033605813	2.326051608253654	UBE2C
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	1/1908	0.9099814196644604	1.0	0	0	0.4367575122292104	0.04119981552709339	RRM2
