Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Synthesis of substrates in N-glycan biosythesis_Homo sapiens_R-HSA-446219	1/63	0.031063918820932256	1.0	0	0	31.746031746031747	110.21296189970228	MVD
Reactome_2016	Amyloid fiber formation_Homo sapiens_R-HSA-977225	1/68	0.03349171276321553	1.0	0	0	29.411764705882355	99.8958014987402	INS
Reactome_2016	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein_Homo sapiens_R-HSA-446193	1/78	0.038330883967986014	1.0	0	0	25.64102564102564	83.6281881491227	MVD
Reactome_2016	COPI-mediated anterograde transport_Homo sapiens_R-HSA-6807878	1/78	0.038330883967986014	1.0	0	0	25.64102564102564	83.6281881491227	INS
Reactome_2016	Regulation of insulin secretion_Homo sapiens_R-HSA-422356	1/80	0.03929609749471	1.0	0	0	25.0	80.91575163566476	INS
Reactome_2016	Peptide hormone metabolism_Homo sapiens_R-HSA-2980736	1/81	0.039778377237952016	1.0	0	0	24.691358024691358	79.61559999514486	INS
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling_Homo sapiens_R-HSA-6811558	1/83	0.040742283114183236	1.0	0	0	24.09638554216868	77.12021273878038	INS
Reactome_2016	Negative regulation of the PI3K/AKT network_Homo sapiens_R-HSA-199418	1/90	0.044109099977003116	1.0	0	0	22.222222222222218	69.35753709180933	INS
Reactome_2016	Integration of energy metabolism_Homo sapiens_R-HSA-163685	1/110	0.05367005795312965	1.0	0	0	18.18181818181818	53.180000236164894	INS
Reactome_2016	PI-3K cascade:FGFR1_Homo sapiens_R-HSA-5654689	1/122	0.0593652360295357	1.0	0	0	16.393442622950822	46.29584386833401	INS
Reactome_2016	PI-3K cascade:FGFR3_Homo sapiens_R-HSA-5654710	1/122	0.0593652360295357	1.0	0	0	16.393442622950822	46.29584386833401	INS
Reactome_2016	PI3K events in ERBB4 signaling_Homo sapiens_R-HSA-1250342	1/122	0.0593652360295357	1.0	0	0	16.393442622950822	46.29584386833401	INS
Reactome_2016	PIP3 activates AKT signaling_Homo sapiens_R-HSA-1257604	1/122	0.0593652360295357	1.0	0	0	16.393442622950822	46.29584386833401	INS
Reactome_2016	PI-3K cascade:FGFR4_Homo sapiens_R-HSA-5654720	1/122	0.0593652360295357	1.0	0	0	16.393442622950822	46.29584386833401	INS
Reactome_2016	PI-3K cascade:FGFR2_Homo sapiens_R-HSA-5654695	1/122	0.0593652360295357	1.0	0	0	16.393442622950822	46.29584386833401	INS
Reactome_2016	GAB1 signalosome_Homo sapiens_R-HSA-180292	1/125	0.060784202074777874	1.0	0	0	16.0	44.80680572910739	INS
Reactome_2016	PI3K/AKT activation_Homo sapiens_R-HSA-198203	1/125	0.060784202074777874	1.0	0	0	16.0	44.80680572910739	INS
Reactome_2016	ER to Golgi Anterograde Transport_Homo sapiens_R-HSA-199977	1/131	0.06361635628304868	1.0	0	0	15.267175572519085	42.05930789981559	INS
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization_Homo sapiens_R-HSA-2730905	1/162	0.07812708300812571	1.0	0	0	12.345679012345679	31.474302577493834	INS
Reactome_2016	Transport to the Golgi and subsequent modification_Homo sapiens_R-HSA-948021	1/162	0.07812708300812571	1.0	0	0	12.345679012345679	31.474302577493834	INS
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR)_Homo sapiens_R-HSA-1168372	1/192	0.09197670651846954	1.0	0	0	10.416666666666666	24.85645754174725	INS
Reactome_2016	Metabolism of proteins_Homo sapiens_R-HSA-392499	2/1074	0.0973735142037151	1.0	0	0	3.7243947858473	8.674864184007706	MVD;INS
Reactome_2016	Signaling by the B Cell Receptor (BCR)_Homo sapiens_R-HSA-983705	1/233	0.11060167668413948	1.0	0	0	8.583690987124463	18.899742747777253	INS
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	1/287	0.13460733175237855	1.0	0	0	6.968641114982578	13.974866847271931	INS
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	1/311	0.1450880634841655	1.0	0	0	6.430868167202573	12.414240427915685	INS
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	1/325	0.1511489323295789	1.0	0	0	6.1538461538461515	11.62762843956793	INS
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	1/329	0.1528734915506339	1.0	0	0	6.0790273556231	11.417292110827413	INS
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	1/329	0.1528734915506339	1.0	0	0	6.0790273556231	11.417292110827413	INS
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	1/329	0.1528734915506339	1.0	0	0	6.0790273556231	11.417292110827413	INS
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	1/330	0.15330413834941986	1.0	0	0	6.0606060606060606	11.365645444635652	INS
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	1/332	0.1541648409001718	1.0	0	0	6.024096385542169	11.263450925166204	INS
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	1/332	0.1541648409001718	1.0	0	0	6.024096385542169	11.263450925166204	INS
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	1/333	0.1545948968175073	1.0	0	0	6.006006006006006	11.212895809705751	INS
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	1/336	0.15588388409564174	1.0	0	0	5.952380952380952	11.063356438130846	INS
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	1/341	0.15802826603319695	1.0	0	0	5.865102639296187	10.821005061650403	INS
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.15931254062373518	1.0	0	0	5.813953488372092	10.679577568905891	INS
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	1/355	0.16400647782231226	1.0	0	0	5.63380281690141	10.185066777585703	INS
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.16570750707847534	1.0	0	0	5.571030640668523	10.014100558967245	INS
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	1/361	0.16655685305483212	1.0	0	0	5.540166204986148	9.930296775938963	INS
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	1/364	0.1678294128874498	1.0	0	0	5.494505494505495	9.806633049041935	INS
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	1/366	0.16867681430985054	1.0	0	0	5.464480874316941	9.725523149071918	INS
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	1/374	0.17205865939188072	1.0	0	0	5.347593582887701	9.41133592157524	INS
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.1808771729600612	1.0	0	0	5.063291139240507	8.657909268363348	INS
Reactome_2016	Membrane Trafficking_Homo sapiens_R-HSA-199991	1/420	0.19126512511998253	1.0	0	0	4.761904761904762	7.876641541942441	INS
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	1/450	0.20357407064026345	1.0	0	0	4.4444444444444455	7.074334919267424	INS
Reactome_2016	Vesicle-mediated transport_Homo sapiens_R-HSA-5653656	1/492	0.2205233633620704	1.0	0	0	4.0650406504065035	6.1453318431611335	INS
Reactome_2016	Metabolism_Homo sapiens_R-HSA-1430728	2/1908	0.2461180001048497	1.0	0	0	2.0964360587002098	2.9390863371785985	MVD;INS
Reactome_2016	Metabolism of lipids and lipoproteins_Homo sapiens_R-HSA-556833	1/659	0.28475261094875404	1.0	0	0	3.0349013657056148	3.8122443321091604	MVD
Reactome_2016	Adaptive Immune System_Homo sapiens_R-HSA-1280218	1/762	0.3219513469702059	1.0	0	0	2.6246719160104988	2.9746846226240287	INS
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.33036482885739304	1.0	0	0	2.544529262086514	2.818212959773603	INS
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.3376494226073071	1.0	0	0	2.4783147459727384	2.690823130101357	INS
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	1/1547	0.5530194941880323	1.0	0	0	1.2928248222365868	0.7658203314607209	INS
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.7316993340586514	1.0	0	0	0.8113590263691683	0.2534568723906785	INS
