Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Prolonged ERK activation events_Homo sapiens_R-HSA-169893	1/242	0.2256861036068916	1.0	0	0	3.935458480913027	5.858363507475794	VCL
Reactome_2016	Signaling by Leptin_Homo sapiens_R-HSA-2586552	1/243	0.2265090902099144	1.0	0	0	3.919263178522439	5.819989031892085	VCL
Reactome_2016	Interleukin receptor SHC signaling_Homo sapiens_R-HSA-912526	1/245	0.2281525648314878	1.0	0	0	3.887269193391643	5.744376014798707	VCL
Reactome_2016	Signalling to RAS_Homo sapiens_R-HSA-167044	1/246	0.2289730544900439	1.0	0	0	3.871467286101433	5.707127171248253	VCL
Reactome_2016	VEGFR2 mediated cell proliferation_Homo sapiens_R-HSA-5218921	1/248	0.2306115424961229	1.0	0	0	3.840245775729647	5.63371973199018	VCL
Reactome_2016	Interleukin-2 signaling_Homo sapiens_R-HSA-451927	1/252	0.23387857555286984	1.0	0	0	3.779289493575208	5.491130786838427	VCL
Reactome_2016	Signalling to ERKs_Homo sapiens_R-HSA-187687	1/253	0.23469326701338125	1.0	0	0	3.764351590438547	5.456336774575761	VCL
Reactome_2016	Platelet activation, signaling and aggregation_Homo sapiens_R-HSA-76002	1/253	0.23469326701338125	1.0	0	0	3.764351590438547	5.456336774575761	VCL
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling_Homo sapiens_R-HSA-512988	1/261	0.2411811607078791	1.0	0	0	3.6489691662105455	5.189589212543309	VCL
Reactome_2016	NCAM signaling for neurite out-growth_Homo sapiens_R-HSA-375165	1/266	0.2452094576304146	1.0	0	0	3.5803795202291444	5.032733636152547	VCL
Reactome_2016	IRS-mediated signalling_Homo sapiens_R-HSA-112399	1/284	0.259543350651136	1.0	0	0	3.3534540576794103	4.52324458684082	VCL
Reactome_2016	MAPK family signaling cascades_Homo sapiens_R-HSA-5683057	1/284	0.259543350651136	1.0	0	0	3.3534540576794103	4.52324458684082	VCL
Reactome_2016	Insulin receptor signalling cascade_Homo sapiens_R-HSA-74751	1/287	0.26190698395092915	1.0	0	0	3.318400530944085	4.445879745627057	VCL
Reactome_2016	IGF1R signaling cascade_Homo sapiens_R-HSA-2428924	1/288	0.2626932635803373	1.0	0	0	3.306878306878307	4.4205298466699485	VCL
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)_Homo sapiens_R-HSA-2404192	1/288	0.2626932635803373	1.0	0	0	3.306878306878307	4.4205298466699485	VCL
Reactome_2016	IRS-related events triggered by IGF1R_Homo sapiens_R-HSA-2428928	1/288	0.2626932635803373	1.0	0	0	3.306878306878307	4.4205298466699485	VCL
Reactome_2016	FCERI mediated MAPK activation_Homo sapiens_R-HSA-2871796	1/289	0.26347874547457084	1.0	0	0	3.2954358213873793	4.395394880836038	VCL
Reactome_2016	Signaling by Insulin receptor_Homo sapiens_R-HSA-74752	1/311	0.2805590609330749	1.0	0	0	3.062318174858368	3.8921176550973215	VCL
Reactome_2016	VEGFA-VEGFR2 Pathway_Homo sapiens_R-HSA-4420097	1/320	0.2874371585051469	1.0	0	0	2.9761904761904767	3.710568517110597	VCL
Reactome_2016	Signaling by SCF-KIT_Homo sapiens_R-HSA-1433557	1/325	0.2912312161283604	1.0	0	0	2.9304029304029307	3.615055736738261	VCL
Reactome_2016	Signaling by VEGF_Homo sapiens_R-HSA-194138	1/328	0.29349840741878513	1.0	0	0	2.9036004645760745	3.5594746396625943	VCL
Reactome_2016	Downstream signaling of activated FGFR2_Homo sapiens_R-HSA-5654696	1/329	0.2942526017772793	1.0	0	0	2.894774931249096	3.5412264895557124	VCL
Reactome_2016	Downstream signaling of activated FGFR4_Homo sapiens_R-HSA-5654716	1/329	0.2942526017772793	1.0	0	0	2.894774931249096	3.5412264895557124	VCL
Reactome_2016	Downstream signaling of activated FGFR3_Homo sapiens_R-HSA-5654708	1/329	0.2942526017772793	1.0	0	0	2.894774931249096	3.5412264895557124	VCL
Reactome_2016	Signaling by ERBB4_Homo sapiens_R-HSA-1236394	1/330	0.2950060293168957	1.0	0	0	2.886002886002886	3.523115395350128	VCL
Reactome_2016	Signaling by FGFR4_Homo sapiens_R-HSA-5654743	1/332	0.296510586924549	1.0	0	0	2.868617326448652	3.487298780434757	VCL
Reactome_2016	Downstream signaling of activated FGFR1_Homo sapiens_R-HSA-5654687	1/332	0.296510586924549	1.0	0	0	2.868617326448652	3.487298780434757	VCL
Reactome_2016	Signaling by FGFR3_Homo sapiens_R-HSA-5654741	1/333	0.2972617184608865	1.0	0	0	2.8600028600028597	3.4695905084379173	VCL
Reactome_2016	Signaling by FGFR1_Homo sapiens_R-HSA-5654736	1/336	0.2995105329871209	1.0	0	0	2.8344671201814062	3.4172496980546407	VCL
Reactome_2016	Downstream signal transduction_Homo sapiens_R-HSA-186763	1/341	0.3032433341936125	1.0	0	0	2.7929060187124706	3.332550517034658	VCL
Reactome_2016	DAP12 signaling_Homo sapiens_R-HSA-2424491	1/344	0.3054739134808696	1.0	0	0	2.768549280177188	3.2831973798570697	VCL
Reactome_2016	Signaling by EGFR_Homo sapiens_R-HSA-177929	1/355	0.3135946596986716	1.0	0	0	2.682763246143528	3.1110771822212557	VCL
Reactome_2016	DAP12 interactions_Homo sapiens_R-HSA-2172127	1/359	0.31652517442123257	1.0	0	0	2.6528717336516783	3.0517376323797776	VCL
Reactome_2016	Signaling by FGFR2_Homo sapiens_R-HSA-5654738	1/361	0.317985959636282	1.0	0	0	2.638174383326738	3.0226831533144862	VCL
Reactome_2016	Signaling by PDGF_Homo sapiens_R-HSA-186797	1/364	0.32017156344926584	1.0	0	0	2.61643118785976	2.9798490085788787	VCL
Reactome_2016	Signaling by FGFR_Homo sapiens_R-HSA-190236	1/366	0.3216249250207275	1.0	0	0	2.6021337496747337	2.9517804879173513	VCL
Reactome_2016	NGF signalling via TRKA from the plasma membrane_Homo sapiens_R-HSA-187037	1/374	0.3274088345353067	1.0	0	0	2.5464731347084286	2.8432534517175228	VCL
Reactome_2016	Signaling by Interleukins_Homo sapiens_R-HSA-449147	1/392	0.3402513937562447	1.0	0	0	2.4295432458697763	2.619219001914097	VCL
Reactome_2016	Fc epsilon receptor (FCERI) signaling_Homo sapiens_R-HSA-2454202	1/395	0.3423689841189905	1.0	0	0	2.411091018685956	2.5843670225006337	VCL
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK_Homo sapiens_R-HSA-881907	1/432	0.3679594126463775	1.0	0	0	2.2045855379188715	2.204106346158699	VCL
Reactome_2016	Signalling by NGF_Homo sapiens_R-HSA-166520	1/450	0.3800631518860321	1.0	0	0	2.1164021164021167	2.0474451870811183	VCL
Reactome_2016	Axon guidance_Homo sapiens_R-HSA-422475	1/515	0.4219591261776555	1.0	0	0	1.849283402681461	1.595648316294085	VCL
Reactome_2016	Hemostasis_Homo sapiens_R-HSA-109582	1/552	0.4445884320270935	1.0	0	0	1.725327812284334	1.3985615883764404	VCL
Reactome_2016	Transmembrane transport of small molecules_Homo sapiens_R-HSA-382551	1/594	0.4692530468620651	1.0	0	0	1.6033349366682699	1.2131042335900422	PLN
Reactome_2016	Cytokine Signaling in Immune system_Homo sapiens_R-HSA-1280215	1/620	0.4839950292687895	1.0	0	0	1.5360983102918588	1.114716808639094	VCL
Reactome_2016	Developmental Biology_Homo sapiens_R-HSA-1266738	1/786	0.5693170523436778	1.0	0	0	1.2116806009935783	0.6825612386970409	VCL
Reactome_2016	Innate Immune System_Homo sapiens_R-HSA-168249	1/807	0.5790998089406186	1.0	0	0	1.1801498790346374	0.6446927889008391	VCL
Reactome_2016	Signaling by GPCR_Homo sapiens_R-HSA-372790	1/1293	0.7544479975207329	1.0	0	0	0.7365668618568851	0.20754165377671688	VCL
Reactome_2016	Immune System_Homo sapiens_R-HSA-168256	1/1547	0.8157545704070132	1.0	0	0	0.6156308677317079	0.12536814160673515	VCL
Reactome_2016	Signal Transduction_Homo sapiens_R-HSA-162582	1/2465	0.9369391004006526	1.0	0	0	0.38636144112817533	0.02516642252184356	VCL
