Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	3/51	5.574137234552097e-06	0.0006560330745280543	0	0	84.03361344537817	1016.5859671200177	APOA2;APOC3;GC
Reactome_2016	Integrin cell surface interactions Homo sapiens R-HSA-216083	3/67	1.2738201511546347e-05	0.001392103450904708	0	0	63.965884861407254	720.9534170420418	FGB;FGA;FGG
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	3/71	1.5172770161584534e-05	0.0015476225564816225	0	0	60.36217303822938	669.779165395875	ALB;APOA2;APOC3
Reactome_2016	Binding and Uptake of Ligands by Scavenger Receptors Homo sapiens R-HSA-2173782	3/74	1.7187351153282155e-05	0.0016435404540326062	0	0	57.91505791505793	635.4056086533392	AMBP;ALB;SAA1
Reactome_2016	Chylomicron-mediated lipid transport Homo sapiens R-HSA-174800	2/17	6.15100567126949e-05	0.005535905104142541	0	0	168.06722689075633	1629.6319113843194	APOA2;APOC3
Reactome_2016	HDL-mediated lipid transport Homo sapiens R-HSA-194223	2/19	7.727815668657218e-05	0.006568643318358635	0	0	150.37593984962402	1423.774318908859	ALB;APOC3
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	3/148	0.00013613919093224017	0.010962787480333023	0	0	28.957528957528964	257.77507913722224	APOA2;APOC3;GC
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	5/807	0.00015600205987001918	0.011934157580056469	0	0	8.851124092759779	77.58577931055865	CRP;FGB;FGA;FGG;SAA1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	4/432	0.00018094245440297707	0.013182950249359756	0	0	13.227513227513224	113.98586651752169	FGB;FGA;FGG;SAA1
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	2/42	0.0003855442169962099	0.026812847818372777	0	0	68.02721088435375	534.7520184462041	APOA2;APOC3
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	2/46	0.0004627189174529953	0.030780867117525344	0	0	62.111801242236034	476.91868186124105	AMBP;ALB
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	3/235	0.0005297474223139825	0.033771398172516384	0	0	18.237082066869302	137.56432024343053	FGB;FGA;FGG
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	3/235	0.0005297474223139825	0.032420542245615726	0	0	18.237082066869302	137.56432024343053	FGB;FGA;FGG
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	3/235	0.0005297474223139825	0.03117359831309205	0	0	18.237082066869302	137.56432024343053	FGB;FGA;FGG
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	3/235	0.0005297474223139825	0.030019020597792337	0	0	18.237082066869302	137.56432024343053	FGB;FGA;FGG
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	3/235	0.0005297474223139825	0.028946912719299764	0	0	18.237082066869302	137.56432024343053	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	3/236	0.0005363462707205775	0.028296889455258056	0	0	18.15980629539952	136.7566085596057	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	3/236	0.0005363462707205775	0.027353659806749454	0	0	18.15980629539952	136.7566085596057	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	3/236	0.0005363462707205775	0.026471283683951085	0	0	18.15980629539952	136.7566085596057	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	3/236	0.0005363462707205775	0.02564405606882761	0	0	18.15980629539952	136.7566085596057	FGB;FGA;FGG
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	3/239	0.0005564597119212136	0.025799495734529	0	0	17.931858936043035	134.37984074128278	FGB;FGA;FGG
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	3/239	0.0005564597119212136	0.02504068703645462	0	0	17.931858936043035	134.37984074128278	FGB;FGA;FGG
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	3/240	0.0005632704192907817	0.02462296404328275	0	0	17.857142857142858	133.60269154793704	FGB;FGA;FGG
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	3/241	0.0005701345367109915	0.024230717810217142	0	0	17.78304682868998	132.8329258269476	FGB;FGA;FGG
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	3/242	0.0005770522417083044	0.023861889994965017	0	0	17.709563164108623	132.07044430930924	FGB;FGA;FGG
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	3/243	0.0005840237112368125	0.02351463889979798	0	0	17.636684303350968	131.31514946256374	FGB;FGA;FGG
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	3/245	0.0005981286507964456	0.0234650470697067	0	0	17.49271137026239	129.8257380531913	FGB;FGA;FGG
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	3/246	0.0006052624731487817	0.023151289597940904	0	0	17.421602787456447	129.09143474040798	FGB;FGA;FGG
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	3/248	0.0006196937015651504	0.023125155204748296	0	0	17.28110599078341	127.64317796771302	FGB;FGA;FGG
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	0.0006492153898095709	0.0236499892002058	0	0	17.006802721088437	124.82561253058384	FGB;FGA;FGG
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	0.0006567341679205313	0.023367518067870064	0	0	16.93958215697346	124.13717509422344	FGB;FGA;FGG
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	0.0007189036904769147	0.024998241964310896	0	0	16.420361247947454	118.84701409659093	FGB;FGA;FGG
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	3/266	0.0007596086041793947	0.02582669254209942	0	0	16.111707841031148	115.72568074930031	FGB;FGA;FGG
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.0009089593603137117	0.0302327787234778	0	0	15.143866733972745	106.055681568581	FGB;FGA;FGG
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	3/284	0.0009182833544971342	0.029893053880438624	0	0	15.090543259557345	105.52823767517314	FGB;FGA;FGG
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	0.0009182833544971342	0.029270281924596155	0	0	15.090543259557345	105.52823767517314	FGB;FGA;FGG
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	3/287	0.0009466213208976967	0.029557767774968893	0	0	14.932802389248385	103.97130040444864	FGB;FGA;FGG
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	3/288	0.0009561898442225768	0.02925940923321085	0	0	14.88095238095238	103.46062623221508	FGB;FGA;FGG
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	3/288	0.0009561898442225768	0.028685695326677307	0	0	14.88095238095238	103.46062623221508	FGB;FGA;FGG
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	3/288	0.0009561898442225768	0.02813404733962582	0	0	14.88095238095238	103.46062623221508	FGB;FGA;FGG
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	3/289	0.0009658199039441207	0.027881216094990655	0	0	14.829461196243205	102.95402633672781	FGB;FGA;FGG
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	2/68	0.0010095147214072258	0.02860291710653806	0	0	42.01680672268908	289.8439301448634	FGA;SAA1
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	3/311	0.0011935721564613265	0.03320300726156054	0	0	13.780431786862655	92.75339443474995	FGB;FGA;FGG
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	0.0012957383747947938	0.0354014234542149	0	0	13.392857142857142	89.04474874193467	FGB;FGA;FGG
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	0.0013548186026701345	0.036366183545356236	0	0	13.186813186813188	87.0868708507302	FGB;FGA;FGG
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	3/328	0.0013910728044298608	0.03669554122030495	0	0	13.066202090592336	85.94529653019049	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	0.001403292775304017	0.03639047366466349	0	0	13.026487190620928	85.57013228287639	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	0.001403292775304017	0.03578396577025243	0	0	13.026487190620928	85.57013228287639	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	0.001403292775304017	0.03519734338057616	0	0	13.026487190620928	85.57013228287639	FGB;FGA;FGG
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	0.0014155806115170744	0.03493287638098587	0	0	12.987012987012987	85.19760397256125	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	0.001440360469482543	0.03498018283029033	0	0	12.908777969018931	84.4603511707102	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	0.001440360469482543	0.03443361747356705	0	0	12.908777969018931	84.4603511707102	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	0.0014528527853043482	0.03419791940793312	0	0	12.87001287001287	84.09557551197369	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	0.00149074103883135	0.03455808771836311	0	0	12.755102040816324	83.01635129031263	FGB;FGA;FGG
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	0.0015552678846397722	0.035515818858191814	0	0	12.568077084206116	81.26653718191878	FGB;FGA;FGG
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	0.0015948182119498446	0.0358834097688715	0	0	12.458471760797346	80.24496083396988	FGB;FGA;FGG
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	0.0017452586973452026	0.03869921459330666	0	0	12.072434607645874	76.67025131213072	FGB;FGA;FGG
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	0.0018021024412332406	0.03938881050124085	0	0	11.937922801432553	75.43336179204991	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	0.0018309566814502195	0.03945582707913853	0	0	11.871784724970322	74.82686986917547	FGB;FGA;FGG
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	3/364	0.0018747816074108602	0.03983910915748077	0	0	11.773940345368915	73.93166918042974	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	0.0019043622023673448	0.03991334478934299	0	0	11.7096018735363	73.34435747504743	FGB;FGA;FGG
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	0.002025619978543835	0.04188106171854146	0	0	11.45912910618793	71.06813746796631	FGB;FGA;FGG
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	2/97	0.002039574841630082	0.04160732676925368	0	0	29.45508100147275	182.4746363420395	APOA2;APOC3
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	0.002315913942036532	0.046623004359419636	0	0	10.932944606413994	66.34057082336457	FGB;FGA;FGG
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	0.0023666871692945013	0.047026381415851776	0	0	10.8499095840868	65.60141902956583	FGB;FGA;FGG
Reactome_2016	Immune System Homo sapiens R-HSA-168256	5/1547	0.003045547245476188	0.05973958058434061	0	0	4.6172315079878095	26.752584147195773	CRP;FGB;FGA;FGG;SAA1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.003423645771745844	0.06630605102241953	0	0	9.523809523809524	54.067136005408656	FGB;FGA;FGG
Reactome_2016	Scavenging by Class B Receptors Homo sapiens R-HSA-3000471	1/5	0.0034953988931204693	0.06684950383092897	0	0	285.7142857142857	1616.0879363712995	SAA1
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	6/2465	0.004330348739526121	0.08179547619104896	0	0	3.4772529701535784	18.923583424762693	FGB;FGA;FGG;APOA2;SAA1;APOC3
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	3/492	0.0043997546927241424	0.08209298390082849	0	0	8.710801393728223	47.26660706677446	AMBP;ALB;SAA1
Reactome_2016	SLC transporter disorders Homo sapiens R-HSA-5619102	1/7	0.004890387533564395	0.09014810754642802	0	0	204.08163265306118	1085.8130057995554	ALB
Reactome_2016	Vitamin D (calciferol) metabolism Homo sapiens R-HSA-196791	1/7	0.004890387533564395	0.08907491578992291	0	0	204.08163265306118	1085.8130057995554	GC
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	0.004999525037042039	0.0899914506667567	0	0	8.321775312066574	44.092197200985105	FGB;FGA;FGG
Reactome_2016	Formyl peptide receptors bind formyl peptides and many other ligands Homo sapiens R-HSA-444473	1/8	0.0055872022837974	0.09940022667686073	0	0	178.5714285714286	926.2993933935478	SAA1
Reactome_2016	Transport of organic anions Homo sapiens R-HSA-879518	1/11	0.007674930787541143	0.13497292074641326	0	0	129.87012987012992	632.4410394103229	ALB
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	0.008359459778475466	0.14534060751213027	0	0	6.912442396313366	33.0716230905972	FGB;FGA;FGG
Reactome_2016	DEx/H-box helicases activate type I IFN and inflammatory cytokines production Homo sapiens R-HSA-3134963	1/13	0.009064489027893918	0.15582773272671568	0	0	109.8901098901099	516.856132301462	SAA1
Reactome_2016	Advanced glycosylation endproduct receptor signaling Homo sapiens R-HSA-879415	1/13	0.009064489027893918	0.1540963134741966	0	0	109.8901098901099	516.856132301462	SAA1
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	3/659	0.009879768605409888	0.16611039523381455	0	0	6.503360069369174	30.027744556698657	ALB;APOA2;APOC3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	4/1293	0.010311118258879688	0.17147837974006438	0	0	4.4194011711413115	20.216694390967305	FGB;FGA;FGG;SAA1
Reactome_2016	Disorders of transmembrane transporters Homo sapiens R-HSA-5619115	1/15	0.0104522409709381	0.1719562224251107	0	0	95.23809523809523	434.3751311030535	ALB
Reactome_2016	Recycling of bile acids and salts Homo sapiens R-HSA-159418	1/15	0.0104522409709381	0.17012690090994995	0	0	95.23809523809523	434.3751311030535	ALB
Reactome_2016	RIP-mediated NFkB activation via ZBP1 Homo sapiens R-HSA-1810476	1/21	0.014604679593987662	0.23521220819790656	0	0	68.02721088435375	287.5111075841708	SAA1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.015912741701610913	0.25360932086942395	0	0	5.452562704471101	22.577072659739148	FGB;FGA;FGG
Reactome_2016	TRAF6 mediated NF-kB activation Homo sapiens R-HSA-933542	1/24	0.016674827177981324	0.2630153152815611	0	0	59.52380952380952	243.68184829602433	SAA1
Reactome_2016	ZBP1(DAI) mediated induction of type I IFNs Homo sapiens R-HSA-1606322	1/26	0.01805268161758667	0.281842886478649	0	0	54.94505494505495	220.57478237180268	SAA1
Reactome_2016	TAK1 activates NFkB by phosphorylation and activation of IKKs complex Homo sapiens R-HSA-445989	1/26	0.01805268161758667	0.27899598863543035	0	0	54.94505494505495	220.57478237180268	SAA1
Reactome_2016	Bile acid and bile salt metabolism Homo sapiens R-HSA-194068	1/35	0.02423087286505986	0.3707323548354159	0	0	40.81632653061224	151.84194778189644	ALB
Reactome_2016	Steroid hormones Homo sapiens R-HSA-209943	1/37	0.025598893875467085	0.38778522405410537	0	0	38.61003861003862	141.5137504409143	GC
Reactome_2016	Transport of vitamins, nucleosides, and related molecules Homo sapiens R-HSA-425397	1/38	0.026282236384327425	0.3942335457649114	0	0	37.593984962406005	136.79932295669934	ALB
Reactome_2016	Classical antibody-mediated complement activation Homo sapiens R-HSA-173623	1/43	0.02969227956351597	0.4410600750697032	0	0	33.222591362126245	116.83947555887104	CRP
Reactome_2016	Creation of C4 and C2 activators Homo sapiens R-HSA-166786	1/49	0.033769693865094014	0.4968041501307099	0	0	29.154518950437318	98.78109358360369	CRP
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	4/1908	0.03793227711816688	0.5527274665790031	0	0	2.9949086552860136	9.799200030939572	ALB;APOA2;APOC3;GC
Reactome_2016	Initial triggering of complement Homo sapiens R-HSA-166663	1/58	0.039855994355866974	0.5752799185327968	0	0	24.63054187192118	79.37148921368117	CRP
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	1/66	0.04523613528541748	0.646834457819521	0	0	21.64502164502165	67.0099363272567	SAA1
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	0.04925285580043781	0.6977487905062024	0	0	19.84126984126984	59.737855699394025	SAA1
Reactome_2016	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways Homo sapiens R-HSA-168928	1/79	0.05391919613024895	0.7568474319200083	0	0	18.083182640144667	52.807752641100386	SAA1
Reactome_2016	Complement cascade Homo sapiens R-HSA-166658	1/80	0.0545840774557414	0.7592148955207667	0	0	17.857142857142858	51.92880465090838	CRP
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	0.05591253867208649	0.7706863438584894	0	0	17.421602787456447	50.243320881005715	SAA1
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	0.05591253867208649	0.7638052157883244	0	0	17.421602787456447	50.243320881005715	SAA1
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	0.05591253867208649	0.7570458775955073	0	0	17.421602787456447	50.243320881005715	SAA1
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	0.05657611909016789	0.7593110719996217	0	0	17.21170395869191	49.43491061979418	SAA1
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.05790198084245629	0.7703480929474619	0	0	16.80672268907563	47.88241484952939	SAA1
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.05790198084245629	0.7637071611117079	0	0	16.80672268907563	47.88241484952939	SAA1
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.05988752968928857	0.7831446190137737	0	0	16.233766233766232	45.70271073087679	SAA1
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.06252888400611405	0.8107558688928347	0	0	15.527950310559008	43.045445417665384	SAA1
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.06252888400611405	0.8039427943643235	0	0	15.527950310559008	43.045445417665384	SAA1
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.06252888400611405	0.7972432710779541	0	0	15.527950310559008	43.045445417665384	SAA1
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.06252888400611405	0.7906544837136734	0	0	15.527950310559008	43.045445417665384	SAA1
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.06582088646897688	0.8254586581765132	0	0	14.727540500736374	40.070958283923076	SAA1
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.06582088646897688	0.8187476121750782	0	0	14.727540500736374	40.070958283923076	SAA1
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.06582088646897688	0.8121448088510855	0	0	14.727540500736374	40.070958283923076	SAA1
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.07563260165457579	0.9257430442520076	0	0	12.755102040816324	32.93198788183985	SAA1
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	1/113	0.0762833015257954	0.9262972328132298	0	0	12.642225031605562	32.53225306594741	APOA2
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	1/116	0.0782328500656856	0.9424902409488108	0	0	12.31527093596059	31.380118744734464	APOA2
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.08212049030352013	0.981596485659264	0	0	11.7096018735363	29.268942813529648	SAA1
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.09369225280452934	1.0	0	0	10.20408163265306	24.160609938817853	SAA1
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.12574746293189	1.0	0	0	7.479431563201198	15.508449107686948	SAA1
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.12698281058184513	1.0	0	0	7.4019245003700975	15.275377878855668	SAA1
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	1/217	0.14168109966441966	1.0	0	0	6.583278472679393	12.864888241811087	APOA2
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.15555103196012834	1.0	0	0	5.9523809523809526	11.076079889250972	SAA1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.1713742799108578	1.0	0	0	2.660281989890928	4.692485615699801	FGA;SAA1
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.1721552220259798	1.0	0	0	5.3304904051172715	9.378244965329024	ALB
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.20389153848002625	1.0	0	0	4.422821760283061	7.03302565521557	SAA1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.27134364707663605	1.0	0	0	3.1959092361776924	4.168645545002128	SAA1
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.3444221348576237	1.0	0	0	2.4050024050024046	2.563461370156229	ALB
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.4037511720825556	1.0	0	0	1.9704433497536944	1.7871064068150435	ALB
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.5062961125749148	1.0	0	0	1.4532771399505886	0.9891492197962284	SAA1
