Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Regulation of mRNA stability by proteins that bind AU-rich elements Homo sapiens R-HSA-450531	1/86	0.03389235304552857	1.0	0	0	29.069767441860467	98.38854255580117	ZFP36
Reactome_2016	Activation of anterior HOX genes in hindbrain development during early embryogenesis Homo sapiens R-HSA-5617472	1/89	0.035056276120956284	1.0	0	0	28.089887640449444	94.12361290989814	JUN
Reactome_2016	Activation of HOX genes during differentiation Homo sapiens R-HSA-5619507	1/89	0.035056276120956284	1.0	0	0	28.089887640449444	94.12361290989814	JUN
Reactome_2016	MAPK6/MAPK4 signaling Homo sapiens R-HSA-5687128	1/92	0.03621897211880439	1.0	0	0	27.173913043478255	90.16772298257641	JUN
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	2/786	0.03689633926032428	1.0	0	0	6.361323155216285	20.99009503749543	JUN;DUSP1
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	0.04777868583591738	1.0	0	0	20.491803278688526	62.319172990641796	JUN
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.06497434892050913	1.0	0	0	3.042596348884381	8.317736467443298	JUN;DUSP1;JUNB
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1/235	0.09023861572697534	1.0	0	0	10.638297872340424	25.5882748005853	DUSP1
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1/235	0.09023861572697534	1.0	0	0	10.638297872340424	25.5882748005853	DUSP1
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	1/235	0.09023861572697534	1.0	0	0	10.638297872340424	25.5882748005853	DUSP1
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1/235	0.09023861572697534	1.0	0	0	10.638297872340424	25.5882748005853	DUSP1
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1/235	0.09023861572697534	1.0	0	0	10.638297872340424	25.5882748005853	DUSP1
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1/236	0.09060684636425972	1.0	0	0	10.59322033898305	25.43671082472253	DUSP1
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.09060684636425972	1.0	0	0	10.59322033898305	25.43671082472253	DUSP1
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.09060684636425972	1.0	0	0	10.59322033898305	25.43671082472253	DUSP1
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.09060684636425972	1.0	0	0	10.59322033898305	25.43671082472253	DUSP1
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.0917107559627223	1.0	0	0	10.460251046025103	24.990749074015397	DUSP1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.0917107559627223	1.0	0	0	10.460251046025103	24.990749074015397	DUSP1
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.09207846518591313	1.0	0	0	10.416666666666666	24.844939405990573	DUSP1
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.09244604413320599	1.0	0	0	10.373443983402488	24.70051982698465	DUSP1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.09281349286750347	1.0	0	0	10.330578512396695	24.557471616529032	DUSP1
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.09318081142653448	1.0	0	0	10.2880658436214	24.415776383430142	DUSP1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.09391505813173788	1.0	0	0	10.20408163265306	24.1363728789233	DUSP1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.09428198637600052	1.0	0	0	10.16260162601626	23.998629392632125	DUSP1
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.0950154528496176	1.0	0	0	10.080645161290322	23.72697317575236	DUSP1
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.09648082675964227	1.0	0	0	9.92063492063492	23.19852159530295	DUSP1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.0968468456843602	1.0	0	0	9.881422924901184	23.06941164764834	DUSP1
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.09977032944438724	1.0	0	0	9.57854406130268	22.07743716497713	DUSP1
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.10159329899237997	1.0	0	0	9.398496240601505	21.492271624175547	DUSP1
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.10812927292067356	1.0	0	0	8.80281690140845	19.581230600083035	DUSP1
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.10921454706437868	1.0	0	0	8.710801393728223	19.289555833348288	DUSP1
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.10957604822957527	1.0	0	0	8.680555555555555	19.193892937521372	DUSP1
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.10957604822957527	1.0	0	0	8.680555555555555	19.193892937521372	DUSP1
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.10957604822957527	1.0	0	0	8.680555555555555	19.193892937521372	DUSP1
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.11785522323100127	1.0	0	0	8.038585209003214	17.188893324536778	DUSP1
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.12107651758000425	1.0	0	0	7.8125	16.494785598101814	DUSP1
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.1228616742783758	1.0	0	0	7.6923076923076925	16.128431967760644	DUSP1
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.12393124477512822	1.0	0	0	7.621951219512195	15.914850188846016	DUSP1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.12428751457712756	1.0	0	0	7.598784194528875	15.844663612389088	DUSP1
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.12428751457712756	1.0	0	0	7.598784194528875	15.844663612389088	DUSP1
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.12428751457712756	1.0	0	0	7.598784194528875	15.844663612389088	DUSP1
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.12464365761900804	1.0	0	0	7.575757575757575	15.77497236229742	DUSP1
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.12535556348769578	1.0	0	0	7.53012048192771	15.637056263067393	DUSP1
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.12535556348769578	1.0	0	0	7.53012048192771	15.637056263067393	DUSP1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.1257113264195534	1.0	0	0	7.5075075075075075	15.568821776927376	DUSP1
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.12677785561470892	1.0	0	0	7.44047619047619	15.366956045334414	DUSP1
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.12855287461902729	1.0	0	0	7.331378299120233	15.039699293587187	DUSP1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.12961636989548844	1.0	0	0	7.267441860465117	14.848664186907973	DUSP1
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.13350614314527012	1.0	0	0	7.042253521126762	14.180336522050007	DUSP1
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.1349168301233095	1.0	0	0	6.963788300835653	13.949141807489045	DUSP1
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.13562141974858366	1.0	0	0	6.9252077562326875	13.835789149605095	DUSP1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.13667736263781988	1.0	0	0	6.868131868131869	13.668490026172652	DUSP1
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.13738069735906294	1.0	0	0	6.830601092896176	13.55873903058012	DUSP1
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.14018902504908945	1.0	0	0	6.684491978609625	13.133446444670485	DUSP1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.1464785307115317	1.0	0	0	6.377551020408162	12.250487304262636	DUSP1
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.16031127239744908	1.0	0	0	5.787037037037036	10.593969335683676	DUSP1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.16647173500192747	1.0	0	0	5.5555555555555545	9.960720798447992	DUSP1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.18838987083243047	1.0	0	0	4.854368932038835	8.103114963321808	DUSP1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.22273161759209054	1.0	0	0	4.032258064516129	6.055595729337419	DUSP1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.4141970016192358	1.0	0	0	1.9334880123743232	1.7042025696353102	DUSP1
