Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	10/594	0.0009812404928780014	0.07901568179491275	0	0	3.268935307770259	22.64291124089223	SLC5A7;GLRA1;SLC12A5;ATP1A3;ATP2B3;SLC17A6;ATP2B2;ASIC2;SLC4A3;GABRG2
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	9/515	0.0013672222481211542	0.10459250198126832	0	0	3.393345272881516	22.379024368665625	RET;FGF9;SCN8A;LIMK1;KCNQ2;L1CAM;SCN4B;DNM1;GRIN1
Reactome_2016	Voltage gated Potassium channels Homo sapiens R-HSA-1296072	3/43	0.0014095209035905726	0.10269366583302746	0	0	13.547076089410703	88.92985437371182	KCNC1;KCNA1;KCNQ2
Reactome_2016	Phase 0 - rapid depolarisation Homo sapiens R-HSA-5576892	3/44	0.0015070328995102837	0.10480728801139699	0	0	13.239187996469548	86.02311379233649	FGF14;SCN8A;SCN4B
Reactome_2016	Reduction of cytosolic Ca++ levels Homo sapiens R-HSA-418359	2/12	0.0016761481305660444	0.11150028868548034	0	0	32.36245954692557	206.83679279725558	ATP2B3;ATP2B2
Reactome_2016	Ion homeostasis Homo sapiens R-HSA-5578775	3/51	0.002308741577705134	0.14718227557870234	0	0	11.42204454597373	69.34383408848193	ATP1A3;ATP2B3;ATP2B2
Reactome_2016	Ion transport by P-type ATPases Homo sapiens R-HSA-936837	3/55	0.0028655935415031514	0.17537432473999284	0	0	10.591350397175637	62.01214242326221	ATP1A3;ATP2B3;ATP2B2
Reactome_2016	Recycling pathway of L1 Homo sapiens R-HSA-437239	2/26	0.00787554033873568	0.4634452583948306	0	0	14.936519790888724	72.35240451354261	L1CAM;DNM1
Reactome_2016	Ligand-gated ion channel transport Homo sapiens R-HSA-975298	2/26	0.00787554033873568	0.4462806191950221	0	0	14.936519790888724	72.35240451354261	GLRA1;GABRG2
Reactome_2016	Platelet calcium homeostasis Homo sapiens R-HSA-418360	2/27	0.00847721527090357	0.4632192630172308	0	0	14.383315354189142	68.61378311362205	ATP2B3;ATP2B2
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	3/95	0.013039885116108927	0.6879663526774711	0	0	6.131834440470108	26.610582724395215	LIMK1;DNM1;GRIN1
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	3/99	0.014560666724324697	0.7425940029405595	0	0	5.884083553986469	24.886328012687134	SLC12A5;SLC17A6;SLC4A3
Reactome_2016	EPHB-mediated forward signaling Homo sapiens R-HSA-3928662	2/42	0.01978128859197819	0.9763023079266656	0	0	9.246417013407305	36.27386785670185	LIMK1;GRIN1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	9/786	0.02011057340724634	0.9615367910339656	0	0	2.223375083376565	8.685636023270334	RET;FGF9;SCN8A;LIMK1;KCNQ2;L1CAM;SCN4B;DNM1;GRIN1
Reactome_2016	Phospholipase C-mediated cascade; FGFR3 Homo sapiens R-HSA-5654227	2/44	0.021590355076466488	1.0	0	0	8.826125330979698	33.85267950795511	PRKCG;FGF9
Reactome_2016	Phospholipase C-mediated cascade; FGFR4 Homo sapiens R-HSA-5654228	2/46	0.023465431936928148	1.0	0	0	8.442380751371887	31.67772834271525	PRKCG;FGF9
Reactome_2016	Phospholipase C-mediated cascade: FGFR1 Homo sapiens R-HSA-5654219	2/47	0.024427248528943426	1.0	0	0	8.262755629002271	30.67181183050693	PRKCG;FGF9
Reactome_2016	Toxicity of botulinum toxin type D (BoNT/D) Homo sapiens R-HSA-5250955	1/5	0.025488488708855967	1.0	0	0	38.834951456310684	142.50595541444642	SV2C
Reactome_2016	Toxicity of botulinum toxin type F (BoNT/F) Homo sapiens R-HSA-5250981	1/5	0.025488488708855967	1.0	0	0	38.834951456310684	142.50595541444642	SV2C
Reactome_2016	Disinhibition of SNARE formation Homo sapiens R-HSA-114516	1/5	0.025488488708855967	1.0	0	0	38.834951456310684	142.50595541444642	PRKCG
Reactome_2016	Electric Transmission Across Gap Junctions Homo sapiens R-HSA-112303	1/5	0.025488488708855967	0.9999330185781956	0	0	38.834951456310684	142.50595541444642	PANX2
Reactome_2016	Transmission across Electrical Synapses Homo sapiens R-HSA-112307	1/5	0.025488488708855967	0.9749346931137408	0	0	38.834951456310684	142.50595541444642	PANX2
Reactome_2016	Phospholipase C-mediated cascade; FGFR2 Homo sapiens R-HSA-5654221	2/49	0.026398499575123597	0.985114740242417	0	0	7.92550029720626	28.804819534143967	PRKCG;FGF9
Reactome_2016	GABA receptor activation Homo sapiens R-HSA-977443	2/55	0.03267997105715796	1.0	0	0	7.06090026478376	24.155289635548865	GABBR2;GABRG2
Reactome_2016	Cation-coupled Chloride cotransporters Homo sapiens R-HSA-426117	1/7	0.03550282496212055	1.0	0	0	27.73925104022191	92.5975869422757	SLC12A5
Reactome_2016	FGFR3b ligand binding and activation Homo sapiens R-HSA-190371	1/7	0.03550282496212055	1.0	0	0	27.73925104022191	92.5975869422757	FGF9
Reactome_2016	Highly sodium permeable acetylcholine nicotinic receptors Homo sapiens R-HSA-629587	1/7	0.03550282496212055	1.0	0	0	27.73925104022191	92.5975869422757	CHRNB2
Reactome_2016	Organic anion transporters Homo sapiens R-HSA-428643	1/8	0.04047171032468564	1.0	0	0	24.271844660194173	77.84349658843101	SLC17A6
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	5/374	0.04415623313435396	1.0	0	0	2.5959192149940296	8.099322935079114	PRKCG;RET;FGF9;DNM1;GRIN1
Reactome_2016	Bicarbonate transporters Homo sapiens R-HSA-425381	1/9	0.0454152453059134	1.0	0	0	21.574973031283708	66.7078194307057	SLC4A3
Reactome_2016	Formation of annular gap junctions Homo sapiens R-HSA-196025	1/9	0.0454152453059134	1.0	0	0	21.574973031283708	66.7078194307057	DNM1
Reactome_2016	Highly calcium permeable nicotinic acetylcholine receptors Homo sapiens R-HSA-629597	1/9	0.0454152453059134	1.0	0	0	21.574973031283708	66.7078194307057	CHRNB2
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	4/268	0.04985313903062244	1.0	0	0	2.8981307056948267	8.690548659718228	SLC5A7;SLC12A5;SLC17A6;SLC4A3
Reactome_2016	Creatine metabolism Homo sapiens R-HSA-71288	1/10	0.05033355779220386	1.0	0	0	19.417475728155342	58.04045187179624	CKMT1A
Reactome_2016	Gap junction degradation Homo sapiens R-HSA-190873	1/10	0.05033355779220386	1.0	0	0	19.417475728155342	58.04045187179624	DNM1
Reactome_2016	FGFR1c ligand binding and activation Homo sapiens R-HSA-190373	1/11	0.05522677507896637	1.0	0	0	17.652250661959396	51.12634399862733	FGF9
Reactome_2016	Signaling by activated point mutants of FGFR1 Homo sapiens R-HSA-1839122	1/11	0.05522677507896637	1.0	0	0	17.652250661959396	51.12634399862733	FGF9
Reactome_2016	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors Homo sapiens R-HSA-629594	1/11	0.05522677507896637	1.0	0	0	17.652250661959396	51.12634399862733	CHRNB2
Reactome_2016	FGFR3 mutant receptor activation Homo sapiens R-HSA-2033514	1/12	0.060095023859690136	1.0	0	0	16.181229773462785	45.49883881140124	FGF9
Reactome_2016	Signaling by activated point mutants of FGFR3 Homo sapiens R-HSA-1839130	1/12	0.060095023859690136	1.0	0	0	16.181229773462785	45.49883881140124	FGF9
Reactome_2016	Tandem pore domain potassium channels Homo sapiens R-HSA-1296346	1/12	0.060095023859690136	1.0	0	0	16.181229773462785	45.49883881140124	KCNK9
Reactome_2016	Presynaptic nicotinic acetylcholine receptors Homo sapiens R-HSA-622323	1/12	0.060095023859690136	1.0	0	0	16.181229773462785	45.49883881140124	CHRNB2
Reactome_2016	FGFR2c ligand binding and activation Homo sapiens R-HSA-190375	1/13	0.0649384302010941	1.0	0	0	14.936519790888724	40.841160353481825	FGF9
Reactome_2016	FGFR3c ligand binding and activation Homo sapiens R-HSA-190372	1/13	0.0649384302010941	1.0	0	0	14.936519790888724	40.841160353481825	FGF9
Reactome_2016	FGFR3 ligand binding and activation Homo sapiens R-HSA-190239	1/13	0.0649384302010941	1.0	0	0	14.936519790888724	40.841160353481825	FGF9
Reactome_2016	Retrograde neurotrophin signalling Homo sapiens R-HSA-177504	1/13	0.0649384302010941	1.0	0	0	14.936519790888724	40.841160353481825	DNM1
Reactome_2016	GABA A receptor activation Homo sapiens R-HSA-977441	1/13	0.0649384302010941	1.0	0	0	14.936519790888724	40.841160353481825	GABRG2
Reactome_2016	FGFR4 ligand binding and activation Homo sapiens R-HSA-190322	1/14	0.06975711956609541	1.0	0	0	13.869625520110954	36.931148278190385	FGF9
Reactome_2016	Activation of Nicotinic Acetylcholine Receptors Homo sapiens R-HSA-629602	1/14	0.06975711956609541	1.0	0	0	13.869625520110954	36.931148278190385	CHRNB2
Reactome_2016	Postsynaptic nicotinic acetylcholine receptors Homo sapiens R-HSA-622327	1/14	0.06975711956609541	1.0	0	0	13.869625520110954	36.931148278190385	CHRNB2
Reactome_2016	Acetylcholine Binding And Downstream Events Homo sapiens R-HSA-181431	1/14	0.06975711956609541	1.0	0	0	13.869625520110954	36.931148278190385	CHRNB2
Reactome_2016	Platelet homeostasis Homo sapiens R-HSA-418346	2/87	0.07412225066507515	1.0	0	0	4.463787523713871	11.614951513776898	ATP2B3;ATP2B2
Reactome_2016	CREB phosphorylation through the activation of CaMKII Homo sapiens R-HSA-442729	1/15	0.074551216817689	1.0	0	0	12.944983818770226	33.608659103375125	GRIN1
Reactome_2016	FGFR1 ligand binding and activation Homo sapiens R-HSA-190242	1/15	0.074551216817689	1.0	0	0	12.944983818770226	33.608659103375125	FGF9
Reactome_2016	WNT5A-dependent internalization of FZD4 Homo sapiens R-HSA-5099900	1/15	0.074551216817689	1.0	0	0	12.944983818770226	33.608659103375125	PRKCG
Reactome_2016	N-Glycan antennae elongation Homo sapiens R-HSA-975577	1/15	0.074551216817689	1.0	0	0	12.944983818770226	33.608659103375125	ST8SIA3
Reactome_2016	Sema3A PAK dependent Axon repulsion Homo sapiens R-HSA-399954	1/16	0.07932084617088071	1.0	0	0	12.135922330097086	30.75551344144451	LIMK1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	5/450	0.08301762478344335	1.0	0	0	2.157497303128371	5.369368601811118	PRKCG;RET;FGF9;DNM1;GRIN1
Reactome_2016	RHO GTPases Activate ROCKs Homo sapiens R-HSA-5627117	1/17	0.08406613127088901	1.0	0	0	11.42204454597373	28.282712882289413	LIMK1
Reactome_2016	Ras activation uopn Ca2+ infux through NMDA receptor Homo sapiens R-HSA-442982	1/17	0.08406613127088901	1.0	0	0	11.42204454597373	28.282712882289413	GRIN1
Reactome_2016	Unblocking of NMDA receptor, glutamate binding and activation Homo sapiens R-HSA-438066	1/17	0.08406613127088901	1.0	0	0	11.42204454597373	28.282712882289413	GRIN1
Reactome_2016	Activated point mutants of FGFR2 Homo sapiens R-HSA-2033519	1/17	0.08406613127088901	1.0	0	0	11.42204454597373	28.282712882289413	FGF9
Reactome_2016	Trafficking of GluR2-containing AMPA receptors Homo sapiens R-HSA-416993	1/17	0.08406613127088901	1.0	0	0	11.42204454597373	28.282712882289413	PRKCG
Reactome_2016	SHC-mediated cascade:FGFR3 Homo sapiens R-HSA-5654704	1/18	0.08878719509547235	1.0	0	0	10.787486515641854	26.12203709554534	FGF9
Reactome_2016	Cytosolic sulfonation of small molecules Homo sapiens R-HSA-156584	1/18	0.08878719509547235	1.0	0	0	10.787486515641854	26.12203709554534	SULT4A1
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	4/329	0.09021948819672544	1.0	0	0	2.3607873225720777	5.678897087034192	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	4/329	0.09021948819672544	1.0	0	0	2.3607873225720777	5.678897087034192	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	4/329	0.09021948819672544	1.0	0	0	2.3607873225720777	5.678897087034192	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	4/332	0.09251901498243537	1.0	0	0	2.3394549070066675	5.56870063916752	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	4/332	0.09251901498243537	1.0	0	0	2.3394549070066675	5.56870063916752	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	4/333	0.09329175283879336	1.0	0	0	2.3324295168955365	5.5325777872162085	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Phase 4 - resting membrane potential Homo sapiens R-HSA-5576886	1/19	0.09348416007077087	1.0	0	0	10.219724067450178	24.220370649432393	KCNK9
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	4/336	0.09562852880658383	1.0	0	0	2.311604253351826	5.425991874627389	PRKCG;RET;FGF9;GRIN1
Reactome_2016	FGFR2 ligand binding and activation Homo sapiens R-HSA-190241	1/20	0.09815714797068767	1.0	0	0	9.708737864077671	22.53578188257212	FGF9
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	4/341	0.09958448261445524	1.0	0	0	2.277709762833471	5.2541045436274265	PRKCG;RET;FGF9;GRIN1
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	4/344	0.10199443986532428	1.0	0	0	2.257846014901784	5.154294374142974	PRKCG;RET;FGF9;GRIN1
Reactome_2016	RHO GTPases activate PAKs Homo sapiens R-HSA-5627123	1/21	0.10280627996949668	1.0	0	0	9.246417013407305	21.03475578945449	LIMK1
Reactome_2016	Signal transduction by L1 Homo sapiens R-HSA-445144	1/21	0.10280627996949668	1.0	0	0	9.246417013407305	21.03475578945449	L1CAM
Reactome_2016	SHC-mediated cascade:FGFR1 Homo sapiens R-HSA-5654688	1/21	0.10280627996949668	1.0	0	0	9.246417013407305	21.03475578945449	FGF9
Reactome_2016	SALM protein interactions at the synapse Homo sapiens R-HSA-8849932	1/22	0.10743167667166996	1.0	0	0	8.826125330979698	19.690204760078906	GRIN1
Reactome_2016	Signaling by FGFR3 point mutants in cancer Homo sapiens R-HSA-8853338	1/22	0.10743167667166996	1.0	0	0	8.826125330979698	19.690204760078906	FGF9
Reactome_2016	Signaling by FGFR3 in disease Homo sapiens R-HSA-5655332	1/22	0.10743167667166996	1.0	0	0	8.826125330979698	19.690204760078906	FGF9
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	4/355	0.11105966697595697	1.0	0	0	2.187884589087925	4.808287010570575	PRKCG;RET;FGF9;GRIN1
Reactome_2016	SHC-mediated cascade:FGFR4 Homo sapiens R-HSA-5654719	1/23	0.11203345801677632	1.0	0	0	8.442380751371887	18.480014520945574	FGF9
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	4/359	0.1144433990521036	1.0	0	0	2.163507044919815	4.689779938086003	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	4/361	0.116152366655957	1.0	0	0	2.151520856305301	4.631906934060988	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Sema4D induced cell migration and growth-cone collapse Homo sapiens R-HSA-416572	1/24	0.11661174343015593	1.0	0	0	8.090614886731393	17.385965166769573	LIMK1
Reactome_2016	Insulin processing Homo sapiens R-HSA-264876	1/24	0.11661174343015593	1.0	0	0	8.090614886731393	17.385965166769573	PCSK2
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	4/364	0.11873695289447805	1.0	0	0	2.133788541555532	4.546772031293858	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	4/366	0.12047397285172168	1.0	0	0	2.122128494880365	4.4911062492716445	PRKCG;RET;FGF9;GRIN1
Reactome_2016	Basigin interactions Homo sapiens R-HSA-210991	1/25	0.1211666516515276	1.0	0	0	7.766990291262137	16.392919569693575	L1CAM
Reactome_2016	Activation of G protein gated Potassium channels Homo sapiens R-HSA-1296041	1/25	0.1211666516515276	1.0	0	0	7.766990291262137	16.392919569693575	GABBR2
Reactome_2016	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits Homo sapiens R-HSA-997272	1/25	0.1211666516515276	1.0	0	0	7.766990291262137	16.392919569693575	GABBR2
Reactome_2016	G protein gated Potassium channels Homo sapiens R-HSA-1296059	1/25	0.1211666516515276	1.0	0	0	7.766990291262137	16.392919569693575	GABBR2
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	3/235	0.12126497045414895	1.0	0	0	2.4788266887006816	5.229772251492579	RET;FGF9;GRIN1
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	3/235	0.12126497045414895	1.0	0	0	2.4788266887006816	5.229772251492579	RET;FGF9;GRIN1
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	3/235	0.12126497045414895	1.0	0	0	2.4788266887006816	5.229772251492579	RET;FGF9;GRIN1
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	3/235	0.12126497045414895	1.0	0	0	2.4788266887006816	5.229772251492579	RET;FGF9;GRIN1
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	3/235	0.12126497045414895	1.0	0	0	2.4788266887006816	5.229772251492579	RET;FGF9;GRIN1
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	3/236	0.12239142823414675	1.0	0	0	2.4683231857824586	5.1847892268955595	RET;FGF9;GRIN1
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	3/236	0.12239142823414675	1.0	0	0	2.4683231857824586	5.1847892268955595	RET;FGF9;GRIN1
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	3/236	0.12239142823414675	1.0	0	0	2.4683231857824586	5.1847892268955595	RET;FGF9;GRIN1
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	3/236	0.12239142823414675	1.0	0	0	2.4683231857824586	5.1847892268955595	RET;FGF9;GRIN1
Reactome_2016	CaM pathway Homo sapiens R-HSA-111997	1/26	0.12569830092022516	1.0	0	0	7.468259895444362	15.488205230923127	PRKCG
Reactome_2016	Calmodulin induced events Homo sapiens R-HSA-111933	1/26	0.12569830092022516	1.0	0	0	7.468259895444362	15.488205230923127	PRKCG
Reactome_2016	SHC-mediated cascade:FGFR2 Homo sapiens R-HSA-5654699	1/26	0.12569830092022516	1.0	0	0	7.468259895444362	15.488205230923127	FGF9
Reactome_2016	N-glycan antennae elongation in the medial/trans-Golgi Homo sapiens R-HSA-975576	1/26	0.12569830092022516	1.0	0	0	7.468259895444362	15.488205230923127	ST8SIA3
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	3/239	0.12579396778083274	1.0	0	0	2.437340049559248	5.052873754072212	RET;FGF9;GRIN1
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	3/239	0.12579396778083274	1.0	0	0	2.437340049559248	5.052873754072212	RET;FGF9;GRIN1
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	3/240	0.12693577684623306	1.0	0	0	2.4271844660194177	5.009888384840028	GABBR2;HRH3;SST
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	3/240	0.12693577684623306	1.0	0	0	2.4271844660194177	5.009888384840028	RET;FGF9;GRIN1
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	3/241	0.128081354012657	1.0	0	0	2.4171131611811623	4.967384213188415	RET;FGF9;GRIN1
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	3/242	0.12923067133311547	1.0	0	0	2.407125090267191	4.9253542203033565	RET;FGF9;GRIN1
Reactome_2016	Sema4D in semaphorin signaling Homo sapiens R-HSA-400685	1/27	0.1302068087941927	1.0	0	0	7.191657677094571	14.661138120738766	LIMK1
Reactome_2016	CREB phosphorylation through the activation of Ras Homo sapiens R-HSA-442742	1/27	0.1302068087941927	1.0	0	0	7.191657677094571	14.661138120738766	GRIN1
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	3/243	0.13038370087334866	1.0	0	0	2.39721922569819	4.883791515292915	RET;FGF9;GRIN1
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	3/245	0.13270078465737234	1.0	0	0	2.3776500891618784	4.802041033432138	RET;FGF9;GRIN1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	3/246	0.13386478291303694	1.0	0	0	2.3679848448969927	4.76184009291144	RET;FGF9;GRIN1
Reactome_2016	Ca-dependent events Homo sapiens R-HSA-111996	1/28	0.13469229229296506	1.0	0	0	6.934812760055477	13.902652000607587	PRKCG
Reactome_2016	Gap junction trafficking Homo sapiens R-HSA-190828	1/28	0.13469229229296506	1.0	0	0	6.934812760055477	13.902652000607587	DNM1
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	3/248	0.13620355201492496	1.0	0	0	2.3488881929220167	4.682754790640584	RET;FGF9;GRIN1
Reactome_2016	Negative regulation of FGFR3 signaling Homo sapiens R-HSA-5654732	1/29	0.13915486785383646	1.0	0	0	6.695681285570807	13.205007089669394	FGF9
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	0.1409233954678011	1.0	0	0	2.311604253351826	4.529678295877332	RET;FGF9;GRIN1
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	0.14211200625737236	1.0	0	0	2.302467477646878	4.49243583216817	RET;FGF9;GRIN1
Reactome_2016	Amine compound SLC transporters Homo sapiens R-HSA-425428	1/30	0.14359465133449054	1.0	0	0	6.472491909385113	12.561559029359213	SLC5A7
Reactome_2016	Gap junction trafficking and regulation Homo sapiens R-HSA-157858	1/30	0.14359465133449054	1.0	0	0	6.472491909385113	12.561559029359213	DNM1
Reactome_2016	Inwardly rectifying K+ channels Homo sapiens R-HSA-1296065	1/31	0.14801175796785074	1.0	0	0	6.263701847792045	11.966574147478518	GABBR2
Reactome_2016	Negative regulation of FGFR4 signaling Homo sapiens R-HSA-5654733	1/31	0.14801175796785074	1.0	0	0	6.263701847792045	11.966574147478518	FGF9
Reactome_2016	Trafficking of AMPA receptors Homo sapiens R-HSA-399719	1/31	0.14801175796785074	1.0	0	0	6.263701847792045	11.966574147478518	PRKCG
Reactome_2016	FGFR1 mutant receptor activation Homo sapiens R-HSA-1839124	1/31	0.14801175796785074	1.0	0	0	6.263701847792045	11.966574147478518	FGF9
Reactome_2016	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity Homo sapiens R-HSA-399721	1/31	0.14801175796785074	1.0	0	0	6.263701847792045	11.966574147478518	PRKCG
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	0.15174107491848607	1.0	0	0	2.231893761856936	4.208413492127826	RET;FGF9;GRIN1
Reactome_2016	DAG and IP3 signaling Homo sapiens R-HSA-1489509	1/32	0.1524063024684363	1.0	0	0	6.067961165048543	11.4150805934764	PRKCG
