Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	0.112394316840881	1.0	0	0	8.410428931875527	18.38302695302534	TLR10
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	0.112394316840881	1.0	0	0	8.410428931875527	18.38302695302534	TLR10
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.1136866415597872	1.0	0	0	8.309098462816786	18.066550673936707	CD19
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.117552724870697	1.0	0	0	8.019246190858059	17.168150150279597	CD19
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.12268218235092825	1.0	0	0	7.662835249042146	16.07784023696234	CD19
Reactome_2016	TNFR2 non-canonical NF-kB pathway Homo sapiens R-HSA-5668541	1/95	0.12905353118509474	1.0	0	0	7.259528130671509	14.864087043700836	TNFRSF13C
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	2/447	0.13652619570137106	1.0	0	0	3.085705469412945	6.144376372349974	P2RY10;CNR2
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	CD19
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	CD19
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	CD19
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	CD19
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	CD19
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.16269425611040614	1.0	0	0	5.652911249293387	10.265023001371834	CD19
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.16635372520218772	1.0	0	0	5.517241379310344	9.895938664866842	CD19
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.16635372520218772	1.0	0	0	5.517241379310344	9.895938664866842	CD19
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.18442065498242224	1.0	0	0	4.9261083743842375	8.327763361070144	TLR10
Reactome_2016	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell Homo sapiens R-HSA-198933	1/157	0.20443956101839186	1.0	0	0	4.392708104546453	6.973348966939121	CD19
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.21023661659316625	1.0	0	0	4.257130693912304	6.639087428201022	CD19
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.22649529571360025	1.0	0	0	2.224694104560623	3.3037399416042623	IL24;TNFRSF13C
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.2430637365844259	1.0	0	0	3.6107600649936815	5.107173062151407	P2RY10
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.24417187531863405	1.0	0	0	3.5919540229885056	5.064234535285738	CD19
Reactome_2016	Disease Homo sapiens R-HSA-1643685	2/725	0.28340136861522025	1.0	0	0	1.9024970273483948	2.3988416123031757	CD19;TLR10
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.295559164052552	1.0	0	0	2.8735632183908053	3.5025466822321247	CNR2
Reactome_2016	DNA Repair Homo sapiens R-HSA-73894	1/285	0.3406597696840577	1.0	0	0	2.419842710223836	2.6058585423771565	ZBTB32
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.3435652259656896	1.0	0	0	2.3946360153256707	2.558377152736756	CD19
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.3783982228618704	1.0	0	0	2.122015915119364	2.0621923358499163	CD19
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	CD19
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	CD19
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.3820552439283417	1.0	0	0	2.0962163295252068	2.0169585226249254	CD19
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.3829662482812284	1.0	0	0	2.089864158829676	2.005869212699653	CD19
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.3847843683277761	1.0	0	0	2.077274615704196	1.9839472037069603	CD19
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.3847843683277761	1.0	0	0	2.077274615704196	1.9839472037069603	CD19
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.38569148760106253	1.0	0	0	2.0710365537951745	1.9731127348272521	CD19
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.38840510368528175	1.0	0	0	2.052545155993432	1.9411050951763875	CD19
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.3929020974919137	1.0	0	0	2.022449185964202	1.889361540993078	CD19
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.3955849514702657	1.0	0	0	2.0048115477145148	1.859241619324027	CD19
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.4053244890237336	1.0	0	0	1.9426906265177275	1.7543804277900985	CD19
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.4088284278750503	1.0	0	0	1.921045048506388	1.718297382957749	CD19
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.4105729137510885	1.0	0	0	1.9104021396503963	1.7006433165674049	CD19
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.4131803265338875	1.0	0	0	1.8946570670708605	1.6746327308155595	CD19
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.4149124109320185	1.0	0	0	1.884303749764462	1.6575990936921945	CD19
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.4206410465830813	1.0	0	0	1.4031641351247062	1.2151056651777197	P2RY10;CNR2
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.4217915168571041	1.0	0	0	1.8439977872026556	1.5918202524538083	CD19
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.4369851701095456	1.0	0	0	1.7593244194229416	1.4564673119959044	IL24
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.4394796762030607	1.0	0	0	1.7459624618070713	1.4354671425972845	CD19
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.4693812537016256	1.0	0	0	1.5964240102171137	1.2074392290660607	P2RY10
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.4833652089718215	1.0	0	0	1.5325670498084292	1.1141498617828869	CD19
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	2/1293	0.5676468659810224	1.0	0	0	1.066752006827213	0.6040544773479802	P2RY10;CNR2
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	3/2465	0.7113505895320734	1.0	0	0	0.8393369238301742	0.2858696597615456	P2RY10;CNR2;CD19
